t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.698,16410.0,13119.0,9804.0,16400.5,13111.5,9798.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.6989999999999237,1.6989999999999237,1.6989999999999237,6606.0,0
1.699,16419.0,13127.0,9810.0,16410.5,13119.5,9804.5,9000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.6999999999999236,1.6999999999999236,1.6999999999999236,6609.0,0
1.7,16429.0,13134.0,9816.0,16419.5,13127.5,9810.5,10000.0,7000.0,6000.0,0.5,8.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7009999999999235,1.7009999999999235,1.7009999999999235,6613.0,0
1.701,16439.0,13142.0,9822.0,16429.5,13134.5,9816.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7019999999999234,1.7019999999999234,1.7019999999999234,6617.0,0
1.702,16449.0,13150.0,9828.0,16439.5,13142.5,9822.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7029999999999232,1.7029999999999232,1.7029999999999232,6621.0,0
1.703,16459.0,13158.0,9834.0,16449.5,13150.5,9828.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7039999999999231,1.7039999999999231,1.7039999999999231,6625.0,0
1.704,16468.0,13166.0,9839.0,16459.5,13158.5,9834.5,9000.0,8000.0,5000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.704999999999923,1.704999999999923,1.704999999999923,6629.0,0
1.705,16478.0,13173.0,9845.0,16468.5,13166.5,9839.5,10000.0,7000.0,6000.0,0.5,8.799999999999272,42.100000000000364,0.0,0.0,0.0,1.705999999999923,1.705999999999923,1.705999999999923,6633.0,0
1.706,16488.0,13181.0,9851.0,16478.5,13173.5,9845.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7069999999999228,1.7069999999999228,1.7069999999999228,6637.0,0
1.707,16498.0,13189.0,9857.0,16488.5,13181.5,9851.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7079999999999227,1.7079999999999227,1.7079999999999227,6641.0,0
1.708,16508.0,13197.0,9863.0,16498.5,13189.5,9857.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7089999999999226,1.7089999999999226,1.7089999999999226,6645.0,0
1.709,16517.0,13205.0,9869.0,16508.5,13197.5,9863.5,9000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7099999999999225,1.7099999999999225,1.7099999999999225,6648.0,0
1.71,16527.0,13212.0,9875.0,16517.5,13205.5,9869.5,10000.0,7000.0,6000.0,0.5,9.0,41.5,0.0,0.0,0.0,1.7109999999999224,1.7109999999999224,1.7109999999999224,6652.0,0
1.711,16537.0,13220.0,9881.0,16527.5,13212.5,9875.5,10000.0,8000.0,6000.0,0.5,10.0,41.5,0.0,0.0,0.0,1.7119999999999223,1.7119999999999223,1.7119999999999223,6656.0,0
1.712,16547.0,13228.0,9886.0,16537.5,13220.5,9881.5,10000.0,8000.0,5000.0,0.5,10.0,41.5,0.0,0.0,0.0,1.7129999999999221,1.7129999999999221,1.7129999999999221,6661.0,0
1.713,16557.0,13236.0,9892.0,16547.5,13228.5,9886.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.713999999999922,1.713999999999922,1.713999999999922,6665.0,0
1.714,16566.0,13244.0,9898.0,16557.5,13236.5,9892.5,9000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.714999999999922,1.714999999999922,1.714999999999922,6668.0,0
1.715,16576.0,13252.0,9904.0,16566.5,13244.5,9898.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7159999999999218,1.7159999999999218,1.7159999999999218,6672.0,0
1.716,16586.0,13260.0,9910.0,16576.5,13252.5,9904.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7169999999999217,1.7169999999999217,1.7169999999999217,6676.0,0
1.717,16596.0,13268.0,9916.0,16586.5,13260.5,9910.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7179999999999216,1.7179999999999216,1.7179999999999216,6680.0,0
1.718,16606.0,13276.0,9922.0,16596.5,13268.5,9916.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7189999999999215,1.7189999999999215,1.7189999999999215,6684.0,0
1.719,16615.0,13283.0,9927.0,16606.5,13276.5,9922.5,9000.0,7000.0,5000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7199999999999214,1.7199999999999214,1.7199999999999214,6688.0,0
1.72,16625.0,13291.0,9933.0,16615.5,13283.5,9927.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7209999999999213,1.7209999999999213,1.7209999999999213,6692.0,0
1.721,16635.0,13299.0,9939.0,16625.5,13291.5,9933.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7219999999999211,1.7219999999999211,1.7219999999999211,6696.0,0
1.722,16645.0,13307.0,9945.0,16635.5,13299.5,9939.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.722999999999921,1.722999999999921,1.722999999999921,6700.0,0
1.723,16655.0,13315.0,9951.0,16645.5,13307.5,9945.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.723999999999921,1.723999999999921,1.723999999999921,6704.0,0
1.724,16664.0,13322.0,9957.0,16655.5,13315.5,9951.5,9000.0,7000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7249999999999208,1.7249999999999208,1.7249999999999208,6707.0,0
1.725,16674.0,13330.0,9963.0,16664.5,13322.5,9957.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7259999999999207,1.7259999999999207,1.7259999999999207,6711.0,0
1.726,16684.0,13338.0,9969.0,16674.5,13330.5,9963.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7269999999999206,1.7269999999999206,1.7269999999999206,6715.0,0
1.727,16694.0,13346.0,9974.0,16684.5,13338.5,9969.5,10000.0,8000.0,5000.0,0.5,9.600000000000364,41.70000000000073,0.0,0.0,0.0,1.7279999999999205,1.7279999999999205,1.7279999999999205,6720.0,0
1.728,16704.0,13354.0,9980.0,16694.5,13346.5,9974.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7289999999999204,1.7289999999999204,1.7289999999999204,6724.0,0
1.729,16713.0,13361.0,9986.0,16704.5,13354.5,9980.5,9000.0,7000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7299999999999203,1.7299999999999203,1.7299999999999203,6727.0,0
1.73,16723.0,13369.0,9992.0,16713.5,13361.5,9986.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7309999999999202,1.7309999999999202,1.7309999999999202,6731.0,0
1.731,16733.0,13377.0,9998.0,16723.5,13369.5,9992.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.73199999999992,1.73199999999992,1.73199999999992,6735.0,0
1.732,16743.0,13385.0,10004.0,16733.5,13377.5,9998.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.73299999999992,1.73299999999992,1.73299999999992,6739.0,0
1.733,16753.0,13393.0,10010.0,16743.5,13385.5,10004.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7339999999999198,1.7339999999999198,1.7339999999999198,6743.0,0
1.734,16762.0,13400.0,10015.0,16753.5,13393.5,10010.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7349999999999197,1.7349999999999197,1.7349999999999197,6747.0,0
1.735,16772.0,13408.0,10021.0,16762.5,13400.5,10015.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7359999999999196,1.7359999999999196,1.7359999999999196,6751.0,0
1.736,16782.0,13416.0,10027.0,16772.5,13408.5,10021.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7369999999999195,1.7369999999999195,1.7369999999999195,6755.0,0
1.737,16792.0,13424.0,10033.0,16782.5,13416.5,10027.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7379999999999194,1.7379999999999194,1.7379999999999194,6759.0,0
1.738,16802.0,13432.0,10039.0,16792.5,13424.5,10033.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7389999999999193,1.7389999999999193,1.7389999999999193,6763.0,0
1.739,16811.0,13440.0,10045.0,16802.5,13432.5,10039.5,9000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7399999999999192,1.7399999999999192,1.7399999999999192,6766.0,0
1.74,16821.0,13448.0,10051.0,16811.5,13440.5,10045.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.740999999999919,1.740999999999919,1.740999999999919,6770.0,0
1.741,16831.0,13456.0,10057.0,16821.5,13448.5,10051.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.741999999999919,1.741999999999919,1.741999999999919,6774.0,0
1.742,16841.0,13464.0,10062.0,16831.5,13456.5,10057.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,41.899999999999636,0.0,0.0,0.0,1.7429999999999188,1.7429999999999188,1.7429999999999188,6779.0,0
1.743,16851.0,13472.0,10068.0,16841.5,13464.5,10062.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7439999999999187,1.7439999999999187,1.7439999999999187,6783.0,0
1.744,16860.0,13479.0,10074.0,16851.5,13472.5,10068.5,9000.0,7000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7449999999999186,1.7449999999999186,1.7449999999999186,6786.0,0
1.745,16870.0,13487.0,10080.0,16860.5,13479.5,10074.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7459999999999185,1.7459999999999185,1.7459999999999185,6790.0,0
1.746,16880.0,13495.0,10086.0,16870.5,13487.5,10080.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7469999999999184,1.7469999999999184,1.7469999999999184,6794.0,0
1.747,16890.0,13503.0,10092.0,16880.5,13495.5,10086.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7479999999999183,1.7479999999999183,1.7479999999999183,6798.0,0
1.748,16900.0,13511.0,10098.0,16890.5,13503.5,10092.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7489999999999182,1.7489999999999182,1.7489999999999182,6802.0,0
1.749,16909.0,13518.0,10103.0,16900.5,13511.5,10098.5,9000.0,7000.0,5000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.749999999999918,1.749999999999918,1.749999999999918,6806.0,0
1.75,16919.0,13526.0,10109.0,16909.5,13518.5,10103.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.750999999999918,1.750999999999918,1.750999999999918,6810.0,0
1.7510000000000001,16929.0,13534.0,10115.0,16919.5,13526.5,10109.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7519999999999178,1.7519999999999178,1.7519999999999178,6814.0,0
1.752,16939.0,13542.0,10121.0,16929.5,13534.5,10115.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7529999999999177,1.7529999999999177,1.7529999999999177,6818.0,0
1.7530000000000001,16949.0,13550.0,10127.0,16939.5,13542.5,10121.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7539999999999176,1.7539999999999176,1.7539999999999176,6822.0,0
1.754,16958.0,13557.0,10133.0,16949.5,13550.5,10127.5,9000.0,7000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7549999999999175,1.7549999999999175,1.7549999999999175,6825.0,0
1.7550000000000001,16968.0,13565.0,10139.0,16958.5,13557.5,10133.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7559999999999174,1.7559999999999174,1.7559999999999174,6829.0,0
1.756,16978.0,13573.0,10145.0,16968.5,13565.5,10139.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7569999999999173,1.7569999999999173,1.7569999999999173,6833.0,0
1.7570000000000001,16988.0,13581.0,10150.0,16978.5,13573.5,10145.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,42.100000000000364,0.0,0.0,0.0,1.7579999999999172,1.7579999999999172,1.7579999999999172,6838.0,0
1.758,16998.0,13589.0,10156.0,16988.5,13581.5,10150.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.758999999999917,1.758999999999917,1.758999999999917,6842.0,0
1.7590000000000001,17007.0,13596.0,10162.0,16998.5,13589.5,10156.5,9000.0,7000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.759999999999917,1.759999999999917,1.759999999999917,6845.0,0
1.76,17017.0,13604.0,10168.0,17007.5,13596.5,10162.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7609999999999169,1.7609999999999169,1.7609999999999169,6849.0,0
1.7610000000000001,17027.0,13612.0,10174.0,17017.5,13604.5,10168.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7619999999999167,1.7619999999999167,1.7619999999999167,6853.0,0
1.762,17037.0,13620.0,10180.0,17027.5,13612.5,10174.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7629999999999166,1.7629999999999166,1.7629999999999166,6857.0,0
1.7630000000000001,17047.0,13628.0,10186.0,17037.5,13620.5,10180.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7639999999999165,1.7639999999999165,1.7639999999999165,6861.0,0
1.764,17056.0,13636.0,10191.0,17047.5,13628.5,10186.5,9000.0,8000.0,5000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.7649999999999164,1.7649999999999164,1.7649999999999164,6865.0,0
1.7650000000000001,17066.0,13644.0,10197.0,17056.5,13636.5,10191.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7659999999999163,1.7659999999999163,1.7659999999999163,6869.0,0
1.766,17076.0,13652.0,10203.0,17066.5,13644.5,10197.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7669999999999162,1.7669999999999162,1.7669999999999162,6873.0,0
1.7670000000000001,17086.0,13660.0,10209.0,17076.5,13652.5,10203.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.767999999999916,1.767999999999916,1.767999999999916,6877.0,0
1.768,17096.0,13668.0,10215.0,17086.5,13660.5,10209.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.768999999999916,1.768999999999916,1.768999999999916,6881.0,0
1.7690000000000001,17105.0,13675.0,10221.0,17096.5,13668.5,10215.5,9000.0,7000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7699999999999159,1.7699999999999159,1.7699999999999159,6884.0,0
1.77,17115.0,13683.0,10227.0,17105.5,13675.5,10221.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7709999999999158,1.7709999999999158,1.7709999999999158,6888.0,0
1.7710000000000001,17125.0,13691.0,10232.0,17115.5,13683.5,10227.5,10000.0,8000.0,5000.0,0.5,9.399999999999636,42.29999999999927,0.0,0.0,0.0,1.7719999999999156,1.7719999999999156,1.7719999999999156,6893.0,0
1.772,17135.0,13699.0,10238.0,17125.5,13691.5,10232.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7729999999999155,1.7729999999999155,1.7729999999999155,6897.0,0
1.7730000000000001,17145.0,13707.0,10244.0,17135.5,13699.5,10238.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7739999999999154,1.7739999999999154,1.7739999999999154,6901.0,0
1.774,17154.0,13714.0,10250.0,17145.5,13707.5,10244.5,9000.0,7000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7749999999999153,1.7749999999999153,1.7749999999999153,6904.0,0
1.7750000000000001,17164.0,13722.0,10256.0,17154.5,13714.5,10250.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7759999999999152,1.7759999999999152,1.7759999999999152,6908.0,0
1.776,17174.0,13730.0,10262.0,17164.5,13722.5,10256.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.776999999999915,1.776999999999915,1.776999999999915,6912.0,0
1.7770000000000001,17184.0,13738.0,10268.0,17174.5,13730.5,10262.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.777999999999915,1.777999999999915,1.777999999999915,6916.0,0
1.778,17194.0,13746.0,10274.0,17184.5,13738.5,10268.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7789999999999149,1.7789999999999149,1.7789999999999149,6920.0,0
1.7790000000000001,17203.0,13753.0,10279.0,17194.5,13746.5,10274.5,9000.0,7000.0,5000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.7799999999999148,1.7799999999999148,1.7799999999999148,6924.0,0
1.78,17213.0,13761.0,10285.0,17203.5,13753.5,10279.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.7809999999999147,1.7809999999999147,1.7809999999999147,6928.0,0
1.7810000000000001,17223.0,13769.0,10291.0,17213.5,13761.5,10285.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.7819999999999145,1.7819999999999145,1.7819999999999145,6932.0,0
1.782,17233.0,13777.0,10297.0,17223.5,13769.5,10291.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.7829999999999144,1.7829999999999144,1.7829999999999144,6936.0,0
1.7830000000000001,17243.0,13785.0,10303.0,17233.5,13777.5,10297.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.7839999999999143,1.7839999999999143,1.7839999999999143,6940.0,0
1.784,17252.0,13792.0,10309.0,17243.5,13785.5,10303.5,9000.0,7000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.7849999999999142,1.7849999999999142,1.7849999999999142,6943.0,0
1.7850000000000001,17262.0,13800.0,10315.0,17252.5,13792.5,10309.5,10000.0,8000.0,6000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.785999999999914,1.785999999999914,1.785999999999914,6947.0,0
1.786,17272.0,13808.0,10320.0,17262.5,13800.5,10315.5,10000.0,8000.0,5000.0,0.5,10.0,42.5,0.0,0.0,0.0,1.786999999999914,1.786999999999914,1.786999999999914,6952.0,0
1.7870000000000001,17282.0,13817.0,10326.0,17272.5,13808.5,10320.5,10000.0,9000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.7879999999999139,1.7879999999999139,1.7879999999999139,6956.0,0
1.788,17292.0,13824.0,10332.0,17282.5,13817.5,10326.5,10000.0,7000.0,6000.0,0.5,9.0,43.5,0.0,0.0,0.0,1.7889999999999138,1.7889999999999138,1.7889999999999138,6960.0,0
1.7890000000000001,17301.0,13832.0,10338.0,17292.5,13824.5,10332.5,9000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.7899999999999137,1.7899999999999137,1.7899999999999137,6963.0,0
1.79,17311.0,13840.0,10344.0,17301.5,13832.5,10338.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7909999999999136,1.7909999999999136,1.7909999999999136,6967.0,0
1.7910000000000001,17321.0,13848.0,10350.0,17311.5,13840.5,10344.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7919999999999134,1.7919999999999134,1.7919999999999134,6971.0,0
1.792,17331.0,13856.0,10356.0,17321.5,13848.5,10350.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7929999999999133,1.7929999999999133,1.7929999999999133,6975.0,0
1.793,17341.0,13864.0,10362.0,17331.5,13856.5,10356.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.7939999999999132,1.7939999999999132,1.7939999999999132,6979.0,0
1.794,17350.0,13871.0,10367.0,17341.5,13864.5,10362.5,9000.0,7000.0,5000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.794999999999913,1.794999999999913,1.794999999999913,6983.0,0
1.795,17360.0,13879.0,10373.0,17350.5,13871.5,10367.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.795999999999913,1.795999999999913,1.795999999999913,6987.0,0
1.796,17370.0,13887.0,10379.0,17360.5,13879.5,10373.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.796999999999913,1.796999999999913,1.796999999999913,6991.0,0
1.797,17380.0,13895.0,10385.0,17370.5,13887.5,10379.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7979999999999128,1.7979999999999128,1.7979999999999128,6995.0,0
1.798,17390.0,13903.0,10391.0,17380.5,13895.5,10385.5,10000.0,8000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7989999999999127,1.7989999999999127,1.7989999999999127,6999.0,0
1.799,17399.0,13910.0,10397.0,17390.5,13903.5,10391.5,9000.0,7000.0,6000.0,0.5,9.399999999999636,43.29999999999927,0.0,0.0,0.0,1.7999999999999126,1.7999999999999126,1.7999999999999126,7002.0,0
1.8,17409.0,13918.0,10403.0,17399.5,13910.5,10397.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.8009999999999124,1.8009999999999124,1.8009999999999124,7006.0,0
1.801,17419.0,13926.0,10408.0,17409.5,13918.5,10403.5,10000.0,8000.0,5000.0,0.5,9.600000000000364,42.70000000000073,0.0,0.0,0.0,1.8019999999999123,1.8019999999999123,1.8019999999999123,7011.0,0
1.802,17429.0,13934.0,10414.0,17419.5,13926.5,10408.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,43.70000000000073,0.0,0.0,0.0,1.8029999999999122,1.8029999999999122,1.8029999999999122,7015.0,0
1.803,17439.0,13942.0,10420.0,17429.5,13934.5,10414.5,10000.0,8000.0,6000.0,0.5,9.600000000000364,43.70000000000073,0.0,0.0,0.0,1.8039999999999121,1.8039999999999121,1.8039999999999121,7019.0,0
1.804,17448.0,13949.0,10426.0,17439.5,13942.5,10420.5,9000.0,7000.0,6000.0,0.5,9.600000000000364,43.70000000000073,0.0,0.0,0.0,1.804999999999912,1.804999999999912,1.804999999999912,7022.0,0
1.805,17458.0,13957.0,10432.0,17448.5,13949.5,10426.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.805999999999912,1.805999999999912,1.805999999999912,7026.0,0
1.806,17468.0,13965.0,10438.0,17458.5,13957.5,10432.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.8069999999999118,1.8069999999999118,1.8069999999999118,7030.0,0
1.807,17478.0,13973.0,10444.0,17468.5,13965.5,10438.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.8079999999999117,1.8079999999999117,1.8079999999999117,7034.0,0
1.808,17488.0,13981.0,10450.0,17478.5,13973.5,10444.5,10000.0,8000.0,6000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.8089999999999116,1.8089999999999116,1.8089999999999116,7038.0,0
1.809,17497.0,13988.0,10455.0,17488.5,13981.5,10450.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,43.100000000000364,0.0,0.0,0.0,1.8099999999999115,1.8099999999999115,1.8099999999999115,7042.0,0
1.81,17507.0,13996.0,10461.0,17497.5,13988.5,10455.5,10000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.8109999999999113,1.8109999999999113,1.8109999999999113,7046.0,0
1.811,17517.0,14004.0,10467.0,17507.5,13996.5,10461.5,10000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.8119999999999112,1.8119999999999112,1.8119999999999112,7050.0,0
1.812,17527.0,14012.0,10473.0,17517.5,14004.5,10467.5,10000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.8129999999999111,1.8129999999999111,1.8129999999999111,7054.0,0
1.813,17537.0,14020.0,10479.0,17527.5,14012.5,10473.5,10000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.813999999999911,1.813999999999911,1.813999999999911,7058.0,0
1.814,17546.0,14028.0,10485.0,17537.5,14020.5,10479.5,9000.0,8000.0,6000.0,0.5,10.0,43.5,0.0,0.0,0.0,1.814999999999911,1.814999999999911,1.814999999999911,7061.0,0
1.815,17556.0,14036.0,10491.0,17546.5,14028.5,10485.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.8159999999999108,1.8159999999999108,1.8159999999999108,7065.0,0
1.816,17566.0,14044.0,10496.0,17556.5,14036.5,10491.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,42.899999999999636,0.0,0.0,0.0,1.8169999999999107,1.8169999999999107,1.8169999999999107,7070.0,0
1.817,17576.0,14052.0,10502.0,17566.5,14044.5,10496.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,43.899999999999636,0.0,0.0,0.0,1.8179999999999106,1.8179999999999106,1.8179999999999106,7074.0,0
1.818,17586.0,14060.0,10508.0,17576.5,14052.5,10502.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,43.899999999999636,0.0,0.0,0.0,1.8189999999999105,1.8189999999999105,1.8189999999999105,7078.0,0
1.819,17595.0,14067.0,10514.0,17586.5,14060.5,10508.5,9000.0,7000.0,6000.0,0.5,9.200000000000728,43.899999999999636,0.0,0.0,0.0,1.8199999999999104,1.8199999999999104,1.8199999999999104,7081.0,0
