t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
4.115,36149.0,28910.0,21303.0,36139.5,28902.5,21298.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,385.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14846.0,0
4.116,36159.0,28918.0,21308.0,36149.5,28910.5,21303.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,386.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14851.0,0
4.117,36169.0,28926.0,21312.0,36159.5,28918.5,21308.5,10000.0,8000.0,4000.0,0.5,9.599999999998545,387.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14857.0,0
4.118,36178.0,28933.0,21317.0,36169.5,28926.5,21312.5,9000.0,7000.0,5000.0,0.5,9.599999999998545,389.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14861.0,0
4.119,36188.0,28941.0,21322.0,36178.5,28933.5,21317.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,390.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14866.0,0
4.12,36198.0,28949.0,21326.0,36188.5,28941.5,21322.5,10000.0,8000.0,4000.0,0.5,9.799999999999272,391.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14872.0,0
4.121,36208.0,28957.0,21331.0,36198.5,28949.5,21326.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,393.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14877.0,0
4.122,36218.0,28965.0,21336.0,36208.5,28957.5,21331.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,394.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14882.0,0
4.123,36227.0,28972.0,21340.0,36218.5,28965.5,21336.5,9000.0,7000.0,4000.0,0.5,9.799999999999272,395.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14887.0,0
4.124,36237.0,28980.0,21345.0,36227.5,28972.5,21340.5,10000.0,8000.0,5000.0,0.5,10.0,396.5,0.0,0.0,0.0,0.0,0.0,0.0,14892.0,0
4.125,36247.0,28988.0,21350.0,36237.5,28980.5,21345.5,10000.0,8000.0,5000.0,0.5,10.0,397.5,0.0,0.0,0.0,0.0,0.0,0.0,14897.0,0
4.126,36257.0,28996.0,21354.0,36247.5,28988.5,21350.5,10000.0,8000.0,4000.0,0.5,10.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,14903.0,0
4.127,36267.0,29004.0,21359.0,36257.5,28996.5,21354.5,10000.0,8000.0,5000.0,0.5,10.0,400.5,0.0,0.0,0.0,0.0,0.0,0.0,14908.0,0
4.128,36276.0,29012.0,21364.0,36267.5,29004.5,21359.5,9000.0,8000.0,5000.0,0.5,10.0,401.5,0.0,0.0,0.0,0.0,0.0,0.0,14912.0,0
4.1290000000000004,36286.0,29020.0,21369.0,36276.5,29012.5,21364.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,401.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,14917.0,0
4.13,36296.0,29028.0,21373.0,36286.5,29020.5,21369.5,10000.0,8000.0,4000.0,0.5,9.200000000000728,402.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,14923.0,0
4.131,36306.0,29036.0,21378.0,36296.5,29028.5,21373.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,404.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,14928.0,0
4.132,36316.0,29043.0,21383.0,36306.5,29036.5,21378.5,10000.0,7000.0,5000.0,0.5,9.200000000000728,405.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,14933.0,0
4.133,36325.0,29051.0,21387.0,36316.5,29043.5,21383.5,9000.0,8000.0,4000.0,0.5,10.200000000000728,406.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,14938.0,0
4.134,36335.0,29059.0,21392.0,36325.5,29051.5,21387.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,408.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,14943.0,0
4.135,36345.0,29067.0,21397.0,36335.5,29059.5,21392.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,409.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,14948.0,0
4.136,36355.0,29075.0,21402.0,36345.5,29067.5,21397.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,410.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,14953.0,0
4.1370000000000005,36365.0,29083.0,21406.0,36355.5,29075.5,21402.5,10000.0,8000.0,4000.0,0.5,9.400000000001455,411.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,14959.0,0
4.138,36374.0,29090.0,21411.0,36365.5,29083.5,21406.5,9000.0,7000.0,5000.0,0.5,9.400000000001455,413.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,14963.0,0
4.139,36384.0,29098.0,21416.0,36374.5,29090.5,21411.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,413.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14968.0,0
4.14,36394.0,29106.0,21421.0,36384.5,29098.5,21416.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,414.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14973.0,0
4.141,36404.0,29114.0,21425.0,36394.5,29106.5,21421.5,10000.0,8000.0,4000.0,0.5,9.599999999998545,415.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14979.0,0
4.142,36414.0,29122.0,21430.0,36404.5,29114.5,21425.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,417.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14984.0,0
4.143,36423.0,29129.0,21435.0,36414.5,29122.5,21430.5,9000.0,7000.0,5000.0,0.5,9.599999999998545,418.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,14988.0,0
4.144,36433.0,29137.0,21440.0,36423.5,29129.5,21435.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,419.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14993.0,0
4.1450000000000005,36443.0,29145.0,21444.0,36433.5,29137.5,21440.5,10000.0,8000.0,4000.0,0.5,9.799999999999272,420.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,14999.0,0
4.146,36453.0,29153.0,21449.0,36443.5,29145.5,21444.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,422.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15004.0,0
4.147,36463.0,29161.0,21454.0,36453.5,29153.5,21449.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,423.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15009.0,0
4.148,36472.0,29168.0,21459.0,36463.5,29161.5,21454.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,424.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15013.0,0
4.149,36482.0,29176.0,21463.0,36472.5,29168.5,21459.5,10000.0,8000.0,4000.0,0.5,10.0,424.5,0.0,0.0,0.0,0.0,0.0,0.0,15019.0,0
4.15,36492.0,29184.0,21468.0,36482.5,29176.5,21463.5,10000.0,8000.0,5000.0,0.5,10.0,426.5,0.0,0.0,0.0,0.0,0.0,0.0,15024.0,0
4.151,36502.0,29192.0,21473.0,36492.5,29184.5,21468.5,10000.0,8000.0,5000.0,0.5,10.0,427.5,0.0,0.0,0.0,0.0,0.0,0.0,15029.0,0
4.152,36512.0,29200.0,21478.0,36502.5,29192.5,21473.5,10000.0,8000.0,5000.0,0.5,10.0,428.5,0.0,0.0,0.0,0.0,0.0,0.0,15034.0,0
4.1530000000000005,36521.0,29208.0,21483.0,36512.5,29200.5,21478.5,9000.0,8000.0,5000.0,0.5,10.0,429.5,0.0,0.0,0.0,0.0,0.0,0.0,15038.0,0
4.154,36531.0,29216.0,21487.0,36521.5,29208.5,21483.5,10000.0,8000.0,4000.0,0.5,9.200000000000728,429.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15044.0,0
4.155,36541.0,29224.0,21492.0,36531.5,29216.5,21487.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,431.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15049.0,0
4.156,36551.0,29231.0,21497.0,36541.5,29224.5,21492.5,10000.0,7000.0,5000.0,0.5,9.200000000000728,432.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15054.0,0
4.157,36561.0,29239.0,21502.0,36551.5,29231.5,21497.5,10000.0,8000.0,5000.0,0.5,10.200000000000728,433.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15059.0,0
4.158,36570.0,29247.0,21507.0,36561.5,29239.5,21502.5,9000.0,8000.0,5000.0,0.5,10.200000000000728,434.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15063.0,0
4.159,36580.0,29255.0,21511.0,36570.5,29247.5,21507.5,10000.0,8000.0,4000.0,0.5,9.400000000001455,435.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15069.0,0
4.16,36590.0,29263.0,21516.0,36580.5,29255.5,21511.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,437.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15074.0,0
4.1610000000000005,36600.0,29271.0,21521.0,36590.5,29263.5,21516.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,438.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15079.0,0
4.162,36610.0,29279.0,21526.0,36600.5,29271.5,21521.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,439.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15084.0,0
4.163,36619.0,29286.0,21531.0,36610.5,29279.5,21526.5,9000.0,7000.0,5000.0,0.5,9.400000000001455,440.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15088.0,0
4.164,36629.0,29294.0,21535.0,36619.5,29286.5,21531.5,10000.0,8000.0,4000.0,0.5,9.599999999998545,440.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15094.0,0
4.165,36639.0,29302.0,21540.0,36629.5,29294.5,21535.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,442.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15099.0,0
4.166,36649.0,29310.0,21545.0,36639.5,29302.5,21540.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,443.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15104.0,0
4.167,36659.0,29318.0,21550.0,36649.5,29310.5,21545.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,444.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15109.0,0
4.168,36668.0,29325.0,21555.0,36659.5,29318.5,21550.5,9000.0,7000.0,5000.0,0.5,9.599999999998545,445.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15113.0,0
4.1690000000000005,36678.0,29333.0,21560.0,36668.5,29325.5,21555.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,446.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15118.0,0
4.17,36688.0,29341.0,21565.0,36678.5,29333.5,21560.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,447.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15123.0,0
4.171,36698.0,29349.0,21569.0,36688.5,29341.5,21565.5,10000.0,8000.0,4000.0,0.5,9.799999999999272,448.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15129.0,0
4.172,36708.0,29357.0,21574.0,36698.5,29349.5,21569.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,450.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15134.0,0
4.173,36717.0,29364.0,21579.0,36708.5,29357.5,21574.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,451.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15138.0,0
4.174,36727.0,29372.0,21584.0,36717.5,29364.5,21579.5,10000.0,8000.0,5000.0,0.5,10.0,451.5,0.0,0.0,0.0,0.0,0.0,0.0,15143.0,0
4.175,36737.0,29380.0,21589.0,36727.5,29372.5,21584.5,10000.0,8000.0,5000.0,0.5,10.0,452.5,0.0,0.0,0.0,0.0,0.0,0.0,15148.0,0
4.176,36747.0,29388.0,21594.0,36737.5,29380.5,21589.5,10000.0,8000.0,5000.0,0.5,10.0,453.5,0.0,0.0,0.0,0.0,0.0,0.0,15153.0,0
4.1770000000000005,36757.0,29396.0,21598.0,36747.5,29388.5,21594.5,10000.0,8000.0,4000.0,0.5,10.0,454.5,0.0,0.0,0.0,0.0,0.0,0.0,15159.0,0
4.178,36766.0,29404.0,21603.0,36757.5,29396.5,21598.5,9000.0,8000.0,5000.0,0.5,10.0,456.5,0.0,0.0,0.0,0.0,0.0,0.0,15163.0,0
4.179,36776.0,29412.0,21608.0,36766.5,29404.5,21603.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,456.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15168.0,0
4.18,36786.0,29420.0,21613.0,36776.5,29412.5,21608.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,457.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15173.0,0
4.181,36796.0,29428.0,21618.0,36786.5,29420.5,21613.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,458.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15178.0,0
4.182,36806.0,29435.0,21623.0,36796.5,29428.5,21618.5,10000.0,7000.0,5000.0,0.5,9.200000000000728,459.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15183.0,0
4.183,36815.0,29443.0,21628.0,36806.5,29435.5,21623.5,9000.0,8000.0,5000.0,0.5,10.200000000000728,460.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15187.0,0
4.184,36825.0,29451.0,21633.0,36815.5,29443.5,21628.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,461.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15192.0,0
4.1850000000000005,36835.0,29459.0,21638.0,36825.5,29451.5,21633.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,462.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15197.0,0
4.186,36845.0,29467.0,21642.0,36835.5,29459.5,21638.5,10000.0,8000.0,4000.0,0.5,9.400000000001455,463.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15203.0,0
4.187,36855.0,29474.0,21647.0,36845.5,29467.5,21642.5,10000.0,7000.0,5000.0,0.5,9.400000000001455,465.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15208.0,0
4.188,36864.0,29482.0,21652.0,36855.5,29474.5,21647.5,9000.0,8000.0,5000.0,0.5,10.400000000001455,466.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15212.0,0
4.189,36874.0,29490.0,21657.0,36864.5,29482.5,21652.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,466.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15217.0,0
4.19,36884.0,29498.0,21662.0,36874.5,29490.5,21657.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,467.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15222.0,0
4.191,36894.0,29506.0,21667.0,36884.5,29498.5,21662.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,468.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15227.0,0
4.192,36904.0,29514.0,21672.0,36894.5,29506.5,21667.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,469.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15232.0,0
4.1930000000000005,36913.0,29521.0,21677.0,36904.5,29514.5,21672.5,9000.0,7000.0,5000.0,0.5,9.599999999998545,470.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15236.0,0
4.194,36923.0,29529.0,21682.0,36913.5,29521.5,21677.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,471.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15241.0,0
4.195,36933.0,29537.0,21687.0,36923.5,29529.5,21682.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,472.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15246.0,0
4.196,36943.0,29545.0,21692.0,36933.5,29537.5,21687.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,473.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15251.0,0
4.197,36953.0,29553.0,21696.0,36943.5,29545.5,21692.5,10000.0,8000.0,4000.0,0.5,9.799999999999272,474.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15257.0,0
4.198,36962.0,29560.0,21701.0,36953.5,29553.5,21696.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,476.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15261.0,0
4.199,36972.0,29568.0,21706.0,36962.5,29560.5,21701.5,10000.0,8000.0,5000.0,0.5,10.0,476.5,0.0,0.0,0.0,0.0,0.0,0.0,15266.0,0
4.2,36982.0,29576.0,21711.0,36972.5,29568.5,21706.5,10000.0,8000.0,5000.0,0.5,10.0,477.5,0.0,0.0,0.0,0.0,0.0,0.0,15271.0,0
4.2010000000000005,36992.0,29584.0,21716.0,36982.5,29576.5,21711.5,10000.0,8000.0,5000.0,0.5,10.0,478.5,0.0,0.0,0.0,0.0,0.0,0.0,15276.0,0
4.202,37002.0,29592.0,21721.0,36992.5,29584.5,21716.5,10000.0,8000.0,5000.0,0.5,10.0,479.5,0.0,0.0,0.0,0.0,0.0,0.0,15281.0,0
4.203,37011.0,29600.0,21726.0,37002.5,29592.5,21721.5,9000.0,8000.0,5000.0,0.5,10.0,480.5,0.0,0.0,0.0,0.0,0.0,0.0,15285.0,0
4.204,37021.0,29608.0,21731.0,37011.5,29600.5,21726.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,480.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15290.0,0
4.205,37031.0,29616.0,21736.0,37021.5,29608.5,21731.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,481.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15295.0,0
4.206,37041.0,29624.0,21741.0,37031.5,29616.5,21736.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,482.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15300.0,0
4.207,37051.0,29631.0,21746.0,37041.5,29624.5,21741.5,10000.0,7000.0,5000.0,0.5,9.200000000000728,483.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15305.0,0
4.208,37060.0,29639.0,21751.0,37051.5,29631.5,21746.5,9000.0,8000.0,5000.0,0.5,10.200000000000728,484.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15309.0,0
4.2090000000000005,37070.0,29647.0,21756.0,37060.5,29639.5,21751.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,485.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15314.0,0
4.21,37080.0,29655.0,21761.0,37070.5,29647.5,21756.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,486.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15319.0,0
4.211,37090.0,29663.0,21766.0,37080.5,29655.5,21761.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,487.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15324.0,0
4.212,37100.0,29671.0,21771.0,37090.5,29663.5,21766.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,488.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15329.0,0
4.213,37109.0,29678.0,21776.0,37100.5,29671.5,21771.5,9000.0,7000.0,5000.0,0.5,9.400000000001455,489.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15333.0,0
4.214,37119.0,29686.0,21781.0,37109.5,29678.5,21776.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,489.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15338.0,0
4.215,37129.0,29694.0,21786.0,37119.5,29686.5,21781.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,490.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15343.0,0
4.216,37139.0,29702.0,21791.0,37129.5,29694.5,21786.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,491.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15348.0,0
4.2170000000000005,37149.0,29710.0,21796.0,37139.5,29702.5,21791.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,492.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15353.0,0
4.218,37158.0,29717.0,21800.0,37149.5,29710.5,21796.5,9000.0,7000.0,4000.0,0.5,9.599999999998545,493.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15358.0,0
4.219,37168.0,29725.0,21805.0,37158.5,29717.5,21800.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,495.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15363.0,0
4.22,37178.0,29733.0,21810.0,37168.5,29725.5,21805.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,496.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15368.0,0
4.221,37188.0,29741.0,21815.0,37178.5,29733.5,21810.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,497.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15373.0,0
4.222,37198.0,29749.0,21820.0,37188.5,29741.5,21815.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,498.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15378.0,0
4.223,37207.0,29756.0,21825.0,37198.5,29749.5,21820.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,499.09999999999854,0.0,0.0,0.0,0.0,0.0,0.0,15382.0,0
4.224,37217.0,29764.0,21830.0,37207.5,29756.5,21825.5,10000.0,8000.0,5000.0,0.5,10.0,499.5,0.0,0.0,0.0,0.0,0.0,0.0,15387.0,0
4.225,37227.0,29772.0,21835.0,37217.5,29764.5,21830.5,10000.0,8000.0,5000.0,0.5,10.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,15392.0,0
4.226,37237.0,29780.0,21840.0,37227.5,29772.5,21835.5,10000.0,8000.0,5000.0,0.5,10.0,501.5,0.0,0.0,0.0,0.0,0.0,0.0,15397.0,0
4.227,37247.0,29788.0,21845.0,37237.5,29780.5,21840.5,10000.0,8000.0,5000.0,0.5,10.0,502.5,0.0,0.0,0.0,0.0,0.0,0.0,15402.0,0
4.228,37256.0,29796.0,21850.0,37247.5,29788.5,21845.5,9000.0,8000.0,5000.0,0.5,10.0,503.5,0.0,0.0,0.0,0.0,0.0,0.0,15406.0,0
4.229,37266.0,29804.0,21856.0,37256.5,29796.5,21850.5,10000.0,8000.0,6000.0,0.5,9.200000000000728,503.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15410.0,0
4.23,37276.0,29812.0,21861.0,37266.5,29804.5,21856.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,503.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15415.0,0
4.231,37286.0,29819.0,21866.0,37276.5,29812.5,21861.5,10000.0,7000.0,5000.0,0.5,9.200000000000728,504.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15420.0,0
4.232,37296.0,29827.0,21871.0,37286.5,29819.5,21866.5,10000.0,8000.0,5000.0,0.5,10.200000000000728,505.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15425.0,0
4.233,37305.0,29835.0,21876.0,37296.5,29827.5,21871.5,9000.0,8000.0,5000.0,0.5,10.200000000000728,506.90000000000146,0.0,0.0,0.0,0.0,0.0,0.0,15429.0,0
4.234,37315.0,29843.0,21881.0,37305.5,29835.5,21876.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,507.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15434.0,0
4.235,37325.0,29851.0,21886.0,37315.5,29843.5,21881.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,508.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15439.0,0
4.236,37335.0,29859.0,21891.0,37325.5,29851.5,21886.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,509.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15444.0,0
4.237,37345.0,29867.0,21896.0,37335.5,29859.5,21891.5,10000.0,8000.0,5000.0,0.5,9.400000000001455,510.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15449.0,0
4.238,37354.0,29874.0,21901.0,37345.5,29867.5,21896.5,9000.0,7000.0,5000.0,0.5,9.400000000001455,511.2999999999993,0.0,0.0,0.0,0.0,0.0,0.0,15453.0,0
4.239,37364.0,29882.0,21906.0,37354.5,29874.5,21901.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,511.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15458.0,0
4.24,37374.0,29890.0,21911.0,37364.5,29882.5,21906.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,512.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15463.0,0
4.241,37384.0,29898.0,21916.0,37374.5,29890.5,21911.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,513.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15468.0,0
4.242,37394.0,29906.0,21921.0,37384.5,29898.5,21916.5,10000.0,8000.0,5000.0,0.5,9.599999999998545,514.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15473.0,0
4.243,37403.0,29913.0,21926.0,37394.5,29906.5,21921.5,9000.0,7000.0,5000.0,0.5,9.599999999998545,515.7000000000007,0.0,0.0,0.0,0.0,0.0,0.0,15477.0,0
4.244,37413.0,29921.0,21931.0,37403.5,29913.5,21926.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,516.0999999999985,0.0,0.0,0.0,0.0,0.0,0.0,15482.0,0
4.245,37423.0,29929.0,21936.0,37413.5,29921.5,21931.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,517.0999999999985,0.0,0.0,0.0,0.0,0.0,0.0,15487.0,0
4.246,37433.0,29937.0,21941.0,37423.5,29929.5,21936.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,518.0999999999985,0.0,0.0,0.0,0.0,0.0,0.0,15492.0,0
4.247,37443.0,29945.0,21946.0,37433.5,29937.5,21941.5,10000.0,8000.0,5000.0,0.5,9.799999999999272,519.0999999999985,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,0
4.248,37452.0,29952.0,21951.0,37443.5,29945.5,21946.5,9000.0,7000.0,5000.0,0.5,9.799999999999272,520.0999999999985,0.0,0.0,0.0,0.0,0.0,0.0,15501.0,0
4.249,37462.0,29960.0,21956.0,37452.5,29952.5,21951.5,10000.0,8000.0,5000.0,0.5,10.0,520.5,0.0,0.0,0.0,0.0,0.0,0.0,15506.0,0
4.25,37472.0,29968.0,21961.0,37462.5,29960.5,21956.5,10000.0,8000.0,5000.0,0.5,10.0,521.5,0.0,0.0,0.0,0.0,0.0,0.0,15511.0,0
4.251,37482.0,29976.0,21966.0,37472.5,29968.5,21961.5,10000.0,8000.0,5000.0,0.5,10.0,522.5,0.0,0.0,0.0,0.0,0.0,0.0,15516.0,0
4.252,37492.0,29984.0,21972.0,37482.5,29976.5,21966.5,10000.0,8000.0,6000.0,0.5,10.0,523.5,0.0,0.0,0.0,0.0,0.0,0.0,15520.0,0
4.253,37501.0,29992.0,21977.0,37492.5,29984.5,21972.5,9000.0,8000.0,5000.0,0.5,10.0,523.5,0.0,0.0,0.0,0.0,0.0,0.0,15524.0,0
4.2540000000000004,37511.0,30000.0,21982.0,37501.5,29992.5,21977.5,10000.0,8000.0,5000.0,0.5,9.200000000000728,523.9000000000015,0.0,0.0,0.0,0.0,0.0,0.0,15529.0,0
