t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.796,16357.0,13068.0,9616.0,16348.5,13061.5,9611.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,198.10000000000036,700.0,900.0,1100.0,1.4469999999999514,0.8970000000000007,0.3970000000000003,6741.0,0
1.797,16366.0,13076.0,9621.0,16357.5,13068.5,9616.5,9000.0,8000.0,5000.0,0.5,18.0,198.5,700.0,900.0,1100.0,1.4479999999999513,0.8980000000000007,0.3980000000000003,6745.0,0
1.798,16375.0,13083.0,9626.0,16366.5,13076.5,9621.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,198.89999999999964,700.0,900.0,1100.0,1.4489999999999512,0.8990000000000007,0.3990000000000003,6749.0,0
1.799,16384.0,13090.0,9630.0,16375.5,13083.5,9626.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,199.29999999999927,700.0,900.0,1100.0,1.449999999999951,0.9000000000000007,0.4000000000000003,6754.0,0
1.8,16394.0,13097.0,9635.0,16384.5,13090.5,9630.5,10000.0,7000.0,5000.0,-20.875,0.5,187.875,0.0,900.0,1100.0,0.0,0.9010000000000007,0.4010000000000003,6759.0,0
1.801,16404.0,13104.0,9640.0,16394.5,13097.5,9635.5,10000.0,7000.0,5000.0,-22.125,0.5,188.125,0.0,900.0,1100.0,0.0,0.9020000000000007,0.4020000000000003,6764.0,0
1.802,16413.0,13111.0,9645.0,16404.5,13104.5,9640.5,9000.0,7000.0,5000.0,-23.375,0.5,188.375,0.0,900.0,1100.0,0.0,0.9030000000000007,0.4030000000000003,6768.0,0
1.803,16423.0,13118.0,9650.0,16413.5,13111.5,9645.5,10000.0,7000.0,5000.0,-23.625,0.5,188.625,0.0,900.0,1100.0,0.0,0.9040000000000007,0.4040000000000003,6773.0,0
1.804,16433.0,13125.0,9655.0,16423.5,13118.5,9650.5,10000.0,7000.0,5000.0,-24.875,0.5,188.875,0.0,900.0,1100.0,0.0,0.9050000000000007,0.4050000000000003,6778.0,0
1.805,16442.0,13132.0,9660.0,16433.5,13125.5,9655.5,9000.0,7000.0,5000.0,-26.125,0.5,189.125,0.0,900.0,1100.0,0.0,0.9060000000000007,0.4060000000000003,6782.0,0
1.806,16452.0,13139.0,9665.0,16442.5,13132.5,9660.5,10000.0,7000.0,5000.0,-26.375,0.5,189.375,0.0,900.0,1100.0,0.0,0.9070000000000007,0.4070000000000003,6787.0,0
1.807,16462.0,13145.0,9670.0,16452.5,13139.5,9665.5,10000.0,6000.0,5000.0,-27.625,0.5,189.625,0.0,900.0,1100.0,0.0,0.9080000000000007,0.4080000000000003,6792.0,0
1.808,16471.0,13152.0,9675.0,16462.5,13145.5,9670.5,9000.0,7000.0,5000.0,-30.125,0.5,189.125,0.0,900.0,1100.0,0.0,0.9090000000000007,0.4090000000000003,6796.0,0
1.809,16481.0,13159.0,9680.0,16471.5,13152.5,9675.5,10000.0,7000.0,5000.0,-30.375,0.5,189.375,0.0,900.0,1100.0,0.0,0.9100000000000007,0.4100000000000003,6801.0,0
1.81,16490.0,13166.0,9685.0,16481.5,13159.5,9680.5,9000.0,7000.0,5000.0,-31.625,0.5,189.625,0.0,900.0,1100.0,0.0,0.9110000000000007,0.4110000000000003,6805.0,0
1.811,16500.0,13173.0,9690.0,16490.5,13166.5,9685.5,10000.0,7000.0,5000.0,-31.875,0.5,189.875,0.0,900.0,1100.0,0.0,0.9120000000000007,0.4120000000000003,6810.0,0
1.812,16510.0,13180.0,9694.0,16500.5,13173.5,9690.5,10000.0,7000.0,4000.0,-33.125,0.5,190.125,0.0,900.0,1100.0,0.0,0.9130000000000007,0.4130000000000003,6816.0,0
1.813,16519.0,13187.0,9699.0,16510.5,13180.5,9694.5,9000.0,7000.0,5000.0,-34.375,0.5,191.375,0.0,900.0,1100.0,0.0,0.9140000000000007,0.4140000000000003,6820.0,0
1.814,16529.0,13194.0,9704.0,16519.5,13187.5,9699.5,10000.0,7000.0,5000.0,-34.625,0.5,191.625,0.0,900.0,1100.0,0.0,0.9150000000000007,0.4150000000000003,6825.0,0
1.815,16538.0,13201.0,9709.0,16529.5,13194.5,9704.5,9000.0,7000.0,5000.0,-35.875,0.5,191.875,0.0,900.0,1100.0,0.0,0.9160000000000007,0.4160000000000003,6829.0,0
1.816,16548.0,13208.0,9714.0,16538.5,13201.5,9709.5,10000.0,7000.0,5000.0,-36.125,0.5,192.125,0.0,900.0,1100.0,0.0,0.9170000000000007,0.4170000000000003,6834.0,0
1.817,16557.0,13214.0,9719.0,16548.5,13208.5,9714.5,9000.0,6000.0,5000.0,-37.375,0.5,192.375,0.0,900.0,1100.0,0.0,0.9180000000000007,0.4180000000000003,6838.0,0
1.818,16567.0,13221.0,9724.0,16557.5,13214.5,9719.5,10000.0,7000.0,5000.0,-38.875,0.5,191.875,0.0,900.0,1100.0,0.0,0.9190000000000007,0.4190000000000003,6843.0,0
1.819,16577.0,13228.0,9729.0,16567.5,13221.5,9724.5,10000.0,7000.0,5000.0,-40.125,0.5,192.125,0.0,900.0,1100.0,0.0,0.9200000000000007,0.4200000000000003,6848.0,0
1.82,16586.0,13235.0,9734.0,16577.5,13228.5,9729.5,9000.0,7000.0,5000.0,-41.375,0.5,192.375,0.0,900.0,1100.0,0.0,0.9210000000000007,0.4210000000000003,6852.0,0
1.821,16596.0,13242.0,9739.0,16586.5,13235.5,9734.5,10000.0,7000.0,5000.0,-41.625,0.5,192.625,0.0,900.0,1100.0,0.0,0.9220000000000007,0.4220000000000003,6857.0,0
1.822,16605.0,13249.0,9744.0,16596.5,13242.5,9739.5,9000.0,7000.0,5000.0,-42.875,0.5,192.875,0.0,900.0,1100.0,0.0,0.9230000000000007,0.4230000000000003,6861.0,0
1.823,16615.0,13256.0,9749.0,16605.5,13249.5,9744.5,10000.0,7000.0,5000.0,-43.125,0.5,193.125,0.0,900.0,1100.0,0.0,0.9240000000000007,0.4240000000000003,6866.0,0
1.824,16624.0,13263.0,9754.0,16615.5,13256.5,9749.5,9000.0,7000.0,5000.0,-44.375,0.5,193.375,0.0,900.0,1100.0,0.0,0.9250000000000007,0.4250000000000003,6870.0,0
1.825,16634.0,13270.0,9759.0,16624.5,13263.5,9754.5,10000.0,7000.0,5000.0,-44.625,0.5,193.625,0.0,900.0,1100.0,0.0,0.9260000000000007,0.4260000000000003,6875.0,0
1.826,16643.0,13277.0,9763.0,16634.5,13270.5,9759.5,9000.0,7000.0,4000.0,-45.875,0.5,193.875,0.0,900.0,1100.0,0.0,0.9270000000000007,0.4270000000000003,6880.0,0
1.827,16653.0,13283.0,9768.0,16643.5,13277.5,9763.5,10000.0,6000.0,5000.0,-46.125,0.5,195.125,0.0,900.0,1100.0,0.0,0.9280000000000007,0.4280000000000003,6885.0,0
1.828,16662.0,13290.0,9773.0,16653.5,13283.5,9768.5,9000.0,7000.0,5000.0,-48.625,0.5,194.625,0.0,900.0,1100.0,0.0,0.9290000000000007,0.4290000000000003,6889.0,0
1.829,16672.0,13297.0,9778.0,16662.5,13290.5,9773.5,10000.0,7000.0,5000.0,-48.875,0.5,194.875,0.0,900.0,1100.0,0.0,0.9300000000000007,0.4300000000000003,6894.0,0
1.83,16681.0,13304.0,9783.0,16672.5,13297.5,9778.5,9000.0,7000.0,5000.0,-50.125,0.5,195.125,0.0,900.0,1100.0,0.0,0.9310000000000007,0.4310000000000003,6898.0,0
1.831,16691.0,13311.0,9788.0,16681.5,13304.5,9783.5,10000.0,7000.0,5000.0,-50.375,0.5,195.375,0.0,900.0,1100.0,0.0,0.9320000000000007,0.43200000000000033,6903.0,0
1.832,16700.0,13318.0,9793.0,16691.5,13311.5,9788.5,9000.0,7000.0,5000.0,-51.625,0.5,195.625,0.0,900.0,1100.0,0.0,0.9330000000000007,0.43300000000000033,6907.0,0
1.833,16710.0,13325.0,9798.0,16700.5,13318.5,9793.5,10000.0,7000.0,5000.0,-51.875,0.5,195.875,0.0,900.0,1100.0,0.0,0.9340000000000007,0.43400000000000033,6912.0,0
1.834,16719.0,13332.0,9803.0,16710.5,13325.5,9798.5,9000.0,7000.0,5000.0,-53.125,0.5,196.125,0.0,900.0,1100.0,0.0,0.9350000000000007,0.43500000000000033,6916.0,0
1.835,16729.0,13339.0,9808.0,16719.5,13332.5,9803.5,10000.0,7000.0,5000.0,-53.375,0.5,196.375,0.0,900.0,1100.0,0.0,0.9360000000000007,0.43600000000000033,6921.0,0
1.836,16738.0,13346.0,9813.0,16729.5,13339.5,9808.5,9000.0,7000.0,5000.0,-54.625,0.5,196.625,0.0,900.0,1100.0,0.0,0.9370000000000007,0.43700000000000033,6925.0,0
1.837,16747.0,13352.0,9818.0,16738.5,13346.5,9813.5,9000.0,6000.0,5000.0,-54.875,0.5,196.875,0.0,900.0,1100.0,0.0,0.9380000000000007,0.43800000000000033,6929.0,0
1.838,16757.0,13359.0,9823.0,16747.5,13352.5,9818.5,10000.0,7000.0,5000.0,-56.375,0.5,196.375,0.0,900.0,1100.0,0.0,0.9390000000000007,0.43900000000000033,6934.0,0
1.839,16766.0,13366.0,9828.0,16757.5,13359.5,9823.5,9000.0,7000.0,5000.0,-57.625,0.5,196.625,0.0,900.0,1100.0,0.0,0.9400000000000007,0.44000000000000034,6938.0,0
1.84,16776.0,13373.0,9833.0,16766.5,13366.5,9828.5,10000.0,7000.0,5000.0,-57.875,0.5,196.875,0.0,900.0,1100.0,0.0,0.9410000000000007,0.44100000000000034,6943.0,0
1.841,16785.0,13380.0,9837.0,16776.5,13373.5,9833.5,9000.0,7000.0,4000.0,-59.125,0.5,197.125,0.0,900.0,1100.0,0.0,0.9420000000000007,0.44200000000000034,6948.0,0
1.842,16795.0,13387.0,9842.0,16785.5,13380.5,9837.5,10000.0,7000.0,5000.0,-59.375,0.5,198.375,0.0,900.0,1100.0,0.0,0.9430000000000007,0.44300000000000034,6953.0,0
1.843,16804.0,13394.0,9847.0,16795.5,13387.5,9842.5,9000.0,7000.0,5000.0,-60.625,0.5,198.625,0.0,900.0,1100.0,0.0,0.9440000000000007,0.44400000000000034,6957.0,0
1.844,16813.0,13401.0,9852.0,16804.5,13394.5,9847.5,9000.0,7000.0,5000.0,-60.875,0.5,198.875,0.0,900.0,1100.0,0.0,0.9450000000000007,0.44500000000000034,6961.0,0
1.845,16823.0,13408.0,9857.0,16813.5,13401.5,9852.5,10000.0,7000.0,5000.0,-61.125,0.5,199.125,0.0,900.0,1100.0,0.0,0.9460000000000007,0.44600000000000034,6966.0,0
1.846,16832.0,13415.0,9862.0,16823.5,13408.5,9857.5,9000.0,7000.0,5000.0,-62.375,0.5,199.375,0.0,900.0,1100.0,0.0,0.9470000000000007,0.44700000000000034,6970.0,0
1.847,16842.0,13421.0,9867.0,16832.5,13415.5,9862.5,10000.0,6000.0,5000.0,-62.625,0.5,199.625,0.0,900.0,1100.0,0.0,0.9480000000000007,0.44800000000000034,6975.0,0
1.848,16851.0,13428.0,9872.0,16842.5,13421.5,9867.5,9000.0,7000.0,5000.0,-65.125,0.5,199.125,0.0,900.0,1100.0,0.0,0.9490000000000007,0.44900000000000034,6979.0,0
1.849,16860.0,13435.0,9877.0,16851.5,13428.5,9872.5,9000.0,7000.0,5000.0,-65.375,0.5,199.375,0.0,900.0,1100.0,0.0,0.9500000000000007,0.45000000000000034,6983.0,0
1.85,16870.0,13442.0,9882.0,16860.5,13435.5,9877.5,10000.0,7000.0,5000.0,-65.625,0.5,199.625,0.0,900.0,1100.0,0.0,0.9510000000000007,0.45100000000000035,6988.0,0
1.851,16879.0,13449.0,9887.0,16870.5,13442.5,9882.5,9000.0,7000.0,5000.0,-66.875,0.5,199.875,0.0,900.0,1100.0,0.0,0.9520000000000007,0.45200000000000035,6992.0,0
1.852,16889.0,13456.0,9892.0,16879.5,13449.5,9887.5,10000.0,7000.0,5000.0,-67.125,0.5,200.125,0.0,900.0,1100.0,0.0,0.9530000000000007,0.45300000000000035,6997.0,0
1.853,16898.0,13463.0,9897.0,16889.5,13456.5,9892.5,9000.0,7000.0,5000.0,-68.375,0.5,200.375,0.0,900.0,1100.0,0.0,0.9540000000000007,0.45400000000000035,7001.0,0
1.854,16907.0,13470.0,9902.0,16898.5,13463.5,9897.5,9000.0,7000.0,5000.0,-68.625,0.5,200.625,0.0,900.0,1100.0,0.0,0.9550000000000007,0.45500000000000035,7005.0,0
1.855,16917.0,13477.0,9907.0,16907.5,13470.5,9902.5,10000.0,7000.0,5000.0,-68.875,0.5,200.875,0.0,900.0,1100.0,0.0,0.9560000000000007,0.45600000000000035,7010.0,0
1.856,16926.0,13484.0,9911.0,16917.5,13477.5,9907.5,9000.0,7000.0,4000.0,-70.125,0.5,201.125,0.0,900.0,1100.0,0.0,0.9570000000000007,0.45700000000000035,7015.0,0
1.857,16935.0,13490.0,9916.0,16926.5,13484.5,9911.5,9000.0,6000.0,5000.0,-70.375,0.5,202.375,0.0,900.0,1100.0,0.0,0.9580000000000007,0.45800000000000035,7019.0,0
1.858,16945.0,13497.0,9921.0,16935.5,13490.5,9916.5,10000.0,7000.0,5000.0,-71.875,0.5,201.875,0.0,900.0,1100.0,0.0,0.9590000000000007,0.45900000000000035,7024.0,0
1.859,16954.0,13504.0,9926.0,16945.5,13497.5,9921.5,9000.0,7000.0,5000.0,-73.125,0.5,202.125,0.0,900.0,1100.0,0.0,0.9600000000000007,0.46000000000000035,7028.0,0
1.86,16963.0,13511.0,9931.0,16954.5,13504.5,9926.5,9000.0,7000.0,5000.0,-73.375,0.5,202.375,0.0,900.0,1100.0,0.0,0.9610000000000007,0.46100000000000035,7032.0,0
1.861,16973.0,13518.0,9936.0,16963.5,13511.5,9931.5,10000.0,7000.0,5000.0,-73.625,0.5,202.625,0.0,900.0,1100.0,0.0,0.9620000000000007,0.46200000000000035,7037.0,0
1.862,16982.0,13525.0,9941.0,16973.5,13518.5,9936.5,9000.0,7000.0,5000.0,-74.875,0.5,202.875,0.0,900.0,1100.0,0.0,0.9630000000000007,0.46300000000000036,7041.0,0
1.863,16991.0,13532.0,9946.0,16982.5,13525.5,9941.5,9000.0,7000.0,5000.0,-75.125,0.5,203.125,0.0,900.0,1100.0,0.0,0.9640000000000007,0.46400000000000036,7045.0,0
1.864,17001.0,13539.0,9951.0,16991.5,13532.5,9946.5,10000.0,7000.0,5000.0,-75.375,0.5,203.375,0.0,900.0,1100.0,0.0,0.9650000000000007,0.46500000000000036,7050.0,0
1.865,17010.0,13546.0,9956.0,17001.5,13539.5,9951.5,9000.0,7000.0,5000.0,-76.625,0.5,203.625,0.0,900.0,1100.0,0.0,0.9660000000000007,0.46600000000000036,7054.0,0
1.866,17019.0,13553.0,9961.0,17010.5,13546.5,9956.5,9000.0,7000.0,5000.0,-76.875,0.5,203.875,0.0,900.0,1100.0,0.0,0.9670000000000007,0.46700000000000036,7058.0,0
1.867,17029.0,13559.0,9966.0,17019.5,13553.5,9961.5,10000.0,6000.0,5000.0,-77.125,0.5,204.125,0.0,900.0,1100.0,0.0,0.9680000000000007,0.46800000000000036,7063.0,0
1.868,17038.0,13566.0,9971.0,17029.5,13559.5,9966.5,9000.0,7000.0,5000.0,-79.625,0.5,203.625,0.0,900.0,1100.0,0.0,0.9690000000000007,0.46900000000000036,7067.0,0
1.869,17047.0,13573.0,9976.0,17038.5,13566.5,9971.5,9000.0,7000.0,5000.0,-79.875,0.5,203.875,0.0,900.0,1100.0,0.0,0.9700000000000008,0.47000000000000036,7071.0,0
1.87,17057.0,13580.0,9981.0,17047.5,13573.5,9976.5,10000.0,7000.0,5000.0,-80.125,0.5,204.125,0.0,900.0,1100.0,0.0,0.9710000000000008,0.47100000000000036,7076.0,0
1.871,17066.0,13587.0,9986.0,17057.5,13580.5,9981.5,9000.0,7000.0,5000.0,-81.375,0.5,204.375,0.0,900.0,1100.0,0.0,0.9720000000000008,0.47200000000000036,7080.0,0
1.872,17075.0,13594.0,9991.0,17066.5,13587.5,9986.5,9000.0,7000.0,5000.0,-81.625,0.5,204.625,0.0,900.0,1100.0,0.0,0.9730000000000008,0.47300000000000036,7084.0,0
1.873,17084.0,13601.0,9995.0,17075.5,13594.5,9991.5,9000.0,7000.0,4000.0,-81.875,0.5,204.875,0.0,900.0,1100.0,0.0,0.9740000000000008,0.47400000000000037,7089.0,0
1.874,17094.0,13608.0,10000.0,17084.5,13601.5,9995.5,10000.0,7000.0,5000.0,-82.125,0.5,206.125,0.0,900.0,1100.0,0.0,0.9750000000000008,0.47500000000000037,7094.0,0
1.875,17103.0,13615.0,10005.0,17094.5,13608.5,10000.5,9000.0,7000.0,5000.0,-83.375,0.5,206.375,0.0,900.0,1100.0,0.0,0.9760000000000008,0.47600000000000037,7098.0,0
1.8760000000000001,17112.0,13622.0,10010.0,17103.5,13615.5,10005.5,9000.0,7000.0,5000.0,-83.625,0.5,206.625,0.0,900.0,1100.0,0.0,0.9770000000000008,0.47700000000000037,7102.0,0
1.877,17121.0,13628.0,10015.0,17112.5,13622.5,10010.5,9000.0,6000.0,5000.0,-83.875,0.5,206.875,0.0,900.0,1100.0,0.0,0.9780000000000008,0.47800000000000037,7106.0,0
1.8780000000000001,17131.0,13635.0,10020.0,17121.5,13628.5,10015.5,10000.0,7000.0,5000.0,-85.375,0.5,206.375,0.0,900.0,1100.0,0.0,0.9790000000000008,0.47900000000000037,7111.0,0
1.879,17140.0,13642.0,10025.0,17131.5,13635.5,10020.5,9000.0,7000.0,5000.0,-86.625,0.5,206.625,0.0,900.0,1100.0,0.0,0.9800000000000008,0.48000000000000037,7115.0,0
1.8800000000000001,17149.0,13649.0,10030.0,17140.5,13642.5,10025.5,9000.0,7000.0,5000.0,-86.875,0.5,206.875,0.0,900.0,1100.0,0.0,0.9810000000000008,0.48100000000000037,7119.0,0
1.881,17158.0,13656.0,10035.0,17149.5,13649.5,10030.5,9000.0,7000.0,5000.0,-87.125,0.5,207.125,0.0,900.0,1100.0,0.0,0.9820000000000008,0.4820000000000004,7123.0,0
1.8820000000000001,17168.0,13663.0,10040.0,17158.5,13656.5,10035.5,10000.0,7000.0,5000.0,-87.375,0.5,207.375,0.0,900.0,1100.0,0.0,0.9830000000000008,0.4830000000000004,7128.0,0
1.883,17177.0,13670.0,10045.0,17168.5,13663.5,10040.5,9000.0,7000.0,5000.0,-88.625,0.5,207.625,0.0,900.0,1100.0,0.0,0.9840000000000008,0.4840000000000004,7132.0,0
1.8840000000000001,17186.0,13677.0,10050.0,17177.5,13670.5,10045.5,9000.0,7000.0,5000.0,-88.875,0.5,207.875,0.0,900.0,1100.0,0.0,0.9850000000000008,0.4850000000000004,7136.0,0
1.885,17195.0,13684.0,10055.0,17186.5,13677.5,10050.5,9000.0,7000.0,5000.0,-89.125,0.5,208.125,0.0,900.0,1100.0,0.0,0.9860000000000008,0.4860000000000004,7140.0,0
1.8860000000000001,17205.0,13691.0,10060.0,17195.5,13684.5,10055.5,10000.0,7000.0,5000.0,-89.375,0.5,208.375,0.0,900.0,1100.0,0.0,0.9870000000000008,0.4870000000000004,7145.0,0
1.887,17214.0,13697.0,10065.0,17205.5,13691.5,10060.5,9000.0,6000.0,5000.0,-90.625,0.5,208.625,0.0,900.0,1100.0,0.0,0.9880000000000008,0.4880000000000004,7149.0,0
1.8880000000000001,17223.0,13704.0,10070.0,17214.5,13697.5,10065.5,9000.0,7000.0,5000.0,-92.125,0.5,208.125,0.0,900.0,1100.0,0.0,0.9890000000000008,0.4890000000000004,7153.0,0
1.889,17232.0,13711.0,10075.0,17223.5,13704.5,10070.5,9000.0,7000.0,5000.0,-92.375,0.5,208.375,0.0,900.0,1100.0,0.0,0.9900000000000008,0.4900000000000004,7157.0,0
1.8900000000000001,17242.0,13718.0,10079.0,17232.5,13711.5,10075.5,10000.0,7000.0,4000.0,-92.625,0.5,208.625,0.0,900.0,1100.0,0.0,0.9910000000000008,0.4910000000000004,7163.0,0
1.891,17251.0,13725.0,10084.0,17242.5,13718.5,10079.5,9000.0,7000.0,5000.0,-93.875,0.5,209.875,0.0,900.0,1100.0,0.0,0.9920000000000008,0.4920000000000004,7167.0,0
1.8920000000000001,17260.0,13732.0,10089.0,17251.5,13725.5,10084.5,9000.0,7000.0,5000.0,-94.125,0.5,210.125,0.0,900.0,1100.0,0.0,0.9930000000000008,0.4930000000000004,7171.0,0
1.893,17269.0,13739.0,10094.0,17260.5,13732.5,10089.5,9000.0,7000.0,5000.0,-94.375,0.5,210.375,0.0,900.0,1100.0,0.0,0.9940000000000008,0.4940000000000004,7175.0,0
1.8940000000000001,17278.0,13746.0,10099.0,17269.5,13739.5,10094.5,9000.0,7000.0,5000.0,-94.625,0.5,210.625,0.0,900.0,1100.0,0.0,0.9950000000000008,0.4950000000000004,7179.0,0
1.895,17288.0,13753.0,10104.0,17278.5,13746.5,10099.5,10000.0,7000.0,5000.0,-94.875,0.5,210.875,0.0,900.0,1100.0,0.0,0.9960000000000008,0.4960000000000004,7184.0,0
1.8960000000000001,17297.0,13760.0,10109.0,17288.5,13753.5,10104.5,9000.0,7000.0,5000.0,-96.125,0.5,211.125,0.0,900.0,1100.0,0.0,0.9970000000000008,0.4970000000000004,7188.0,0
1.897,17306.0,13766.0,10114.0,17297.5,13760.5,10109.5,9000.0,6000.0,5000.0,-96.375,0.5,211.375,0.0,900.0,1100.0,0.0,0.9980000000000008,0.4980000000000004,7192.0,0
1.8980000000000001,17315.0,13773.0,10119.0,17306.5,13766.5,10114.5,9000.0,7000.0,5000.0,-97.875,0.5,210.875,0.0,900.0,1100.0,0.0,0.9990000000000008,0.4990000000000004,7196.0,0
1.899,17324.0,13780.0,10124.0,17315.5,13773.5,10119.5,9000.0,7000.0,5000.0,-98.125,0.5,211.125,0.0,900.0,1100.0,0.0,1.0000000000000007,0.5000000000000003,7200.0,0
1.9000000000000001,17333.0,13787.0,10129.0,17324.5,13780.5,10124.5,9000.0,7000.0,5000.0,-98.375,0.5,211.375,0.0,900.0,1100.0,0.0,1.0010000000000006,0.5010000000000003,7204.0,0
1.901,17343.0,13794.0,10134.0,17333.5,13787.5,10129.5,10000.0,7000.0,5000.0,-98.625,0.5,211.625,0.0,900.0,1100.0,0.0,1.0020000000000004,0.5020000000000003,7209.0,0
1.9020000000000001,17352.0,13801.0,10139.0,17343.5,13794.5,10134.5,9000.0,7000.0,5000.0,-99.875,0.5,211.875,0.0,900.0,1100.0,0.0,1.0030000000000003,0.5030000000000003,7213.0,0
1.903,17361.0,13808.0,10144.0,17352.5,13801.5,10139.5,9000.0,7000.0,5000.0,-100.125,0.5,212.125,0.0,900.0,1100.0,0.0,1.0040000000000002,0.5040000000000003,7217.0,0
1.9040000000000001,17370.0,13815.0,10149.0,17361.5,13808.5,10144.5,9000.0,7000.0,5000.0,-100.375,0.5,212.375,0.0,900.0,1100.0,0.0,1.0050000000000001,0.5050000000000003,7221.0,0
1.905,17379.0,13822.0,10154.0,17370.5,13815.5,10149.5,9000.0,7000.0,5000.0,-100.625,0.5,212.625,0.0,900.0,1100.0,0.0,1.006,0.5060000000000003,7225.0,0
1.9060000000000001,17388.0,13829.0,10159.0,17379.5,13822.5,10154.5,9000.0,7000.0,5000.0,-100.875,0.5,212.875,0.0,900.0,1100.0,0.0,1.007,0.5070000000000003,7229.0,0
1.907,17398.0,13835.0,10164.0,17388.5,13829.5,10159.5,10000.0,6000.0,5000.0,-101.125,0.5,213.125,0.0,900.0,1100.0,0.0,1.0079999999999998,0.5080000000000003,7234.0,0
1.9080000000000001,17407.0,13842.0,10169.0,17398.5,13835.5,10164.5,9000.0,7000.0,5000.0,-103.625,0.5,212.625,0.0,900.0,1100.0,0.0,1.0089999999999997,0.5090000000000003,7238.0,0
1.909,17416.0,13849.0,10174.0,17407.5,13842.5,10169.5,9000.0,7000.0,5000.0,-103.875,0.5,212.875,0.0,900.0,1100.0,0.0,1.0099999999999996,0.5100000000000003,7242.0,0
1.9100000000000001,17425.0,13856.0,10178.0,17416.5,13849.5,10174.5,9000.0,7000.0,4000.0,-104.125,0.5,213.125,0.0,900.0,1100.0,0.0,1.0109999999999995,0.5110000000000003,7247.0,0
1.911,17434.0,13863.0,10183.0,17425.5,13856.5,10178.5,9000.0,7000.0,5000.0,-104.375,0.5,214.375,0.0,900.0,1100.0,0.0,1.0119999999999993,0.5120000000000003,7251.0,0
1.9120000000000001,17443.0,13870.0,10188.0,17434.5,13863.5,10183.5,9000.0,7000.0,5000.0,-104.625,0.5,214.625,0.0,900.0,1100.0,0.0,1.0129999999999992,0.5130000000000003,7255.0,0
1.913,17452.0,13877.0,10193.0,17443.5,13870.5,10188.5,9000.0,7000.0,5000.0,-104.875,0.5,214.875,0.0,900.0,1100.0,0.0,1.0139999999999991,0.5140000000000003,7259.0,0
1.9140000000000001,17462.0,13884.0,10198.0,17452.5,13877.5,10193.5,10000.0,7000.0,5000.0,-105.125,0.5,215.125,0.0,900.0,1100.0,0.0,1.014999999999999,0.5150000000000003,7264.0,0
1.915,17471.0,13891.0,10203.0,17462.5,13884.5,10198.5,9000.0,7000.0,5000.0,-106.375,0.5,215.375,0.0,900.0,1100.0,0.0,1.015999999999999,0.5160000000000003,7268.0,0
1.9160000000000001,17480.0,13898.0,10208.0,17471.5,13891.5,10203.5,9000.0,7000.0,5000.0,-106.625,0.5,215.625,0.0,900.0,1100.0,0.0,1.0169999999999988,0.5170000000000003,7272.0,0
1.917,17489.0,13904.0,10213.0,17480.5,13898.5,10208.5,9000.0,6000.0,5000.0,-106.875,0.5,215.875,0.0,900.0,1100.0,0.0,1.0179999999999987,0.5180000000000003,7276.0,0
1.9180000000000001,17498.0,13911.0,10218.0,17489.5,13904.5,10213.5,9000.0,7000.0,5000.0,-108.375,0.5,215.375,0.0,900.0,1100.0,0.0,1.0189999999999986,0.5190000000000003,7280.0,0
1.919,17507.0,13918.0,10223.0,17498.5,13911.5,10218.5,9000.0,7000.0,5000.0,-108.625,0.5,215.625,0.0,900.0,1100.0,0.0,1.0199999999999985,0.5200000000000004,7284.0,0
1.92,17516.0,13925.0,10228.0,17507.5,13918.5,10223.5,9000.0,7000.0,5000.0,-108.875,0.5,215.875,0.0,900.0,1100.0,0.0,1.0209999999999984,0.5210000000000004,7288.0,0
1.921,17525.0,13932.0,10233.0,17516.5,13925.5,10228.5,9000.0,7000.0,5000.0,-109.125,0.5,216.125,0.0,900.0,1100.0,0.0,1.0219999999999982,0.5220000000000004,7292.0,0
1.922,17535.0,13939.0,10238.0,17525.5,13932.5,10233.5,10000.0,7000.0,5000.0,-109.375,0.5,216.375,0.0,900.0,1100.0,0.0,1.0229999999999981,0.5230000000000004,7297.0,0
1.923,17544.0,13946.0,10243.0,17535.5,13939.5,10238.5,9000.0,7000.0,5000.0,-110.625,0.5,216.625,0.0,900.0,1100.0,0.0,1.023999999999998,0.5240000000000004,7301.0,0
1.924,17553.0,13953.0,10248.0,17544.5,13946.5,10243.5,9000.0,7000.0,5000.0,-110.875,0.5,216.875,0.0,900.0,1100.0,0.0,1.024999999999998,0.5250000000000004,7305.0,0
1.925,17562.0,13960.0,10253.0,17553.5,13953.5,10248.5,9000.0,7000.0,5000.0,-111.125,0.5,217.125,0.0,900.0,1100.0,0.0,1.0259999999999978,0.5260000000000004,7309.0,0
1.926,17571.0,13967.0,10258.0,17562.5,13960.5,10253.5,9000.0,7000.0,5000.0,-111.375,0.5,217.375,0.0,900.0,1100.0,0.0,1.0269999999999977,0.5270000000000004,7313.0,0
