t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.7510000000000001,15948.0,12741.0,9394.0,15938.5,12733.5,9389.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,174.10000000000036,700.0,900.0,1100.0,1.4019999999999564,0.8520000000000006,0.35200000000000026,6554.0,0
1.752,15957.0,12748.0,9399.0,15948.5,12741.5,9394.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,175.10000000000036,700.0,900.0,1100.0,1.4029999999999563,0.8530000000000006,0.35300000000000026,6558.0,0
1.7530000000000001,15966.0,12755.0,9404.0,15957.5,12748.5,9399.5,9000.0,7000.0,5000.0,0.5,18.0,175.5,700.0,900.0,1100.0,1.4039999999999562,0.8540000000000006,0.35400000000000026,6562.0,0
1.754,15975.0,12762.0,9409.0,15966.5,12755.5,9404.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,175.89999999999964,700.0,900.0,1100.0,1.404999999999956,0.8550000000000006,0.35500000000000026,6566.0,0
1.7550000000000001,15984.0,12770.0,9414.0,15975.5,12762.5,9409.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,176.29999999999927,700.0,900.0,1100.0,1.405999999999956,0.8560000000000006,0.35600000000000026,6570.0,0
1.756,15993.0,12777.0,9419.0,15984.5,12770.5,9414.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,176.70000000000073,700.0,900.0,1100.0,1.4069999999999558,0.8570000000000007,0.35700000000000026,6574.0,0
1.7570000000000001,16002.0,12784.0,9424.0,15993.5,12777.5,9419.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,177.10000000000036,700.0,900.0,1100.0,1.4079999999999557,0.8580000000000007,0.35800000000000026,6578.0,0
1.758,16011.0,12792.0,9429.0,16002.5,12784.5,9424.5,9000.0,8000.0,5000.0,0.5,18.0,177.5,700.0,900.0,1100.0,1.4089999999999556,0.8590000000000007,0.35900000000000026,6582.0,0
1.7590000000000001,16020.0,12799.0,9433.0,16011.5,12792.5,9429.5,9000.0,7000.0,4000.0,0.5,17.200000000000728,177.89999999999964,700.0,900.0,1100.0,1.4099999999999555,0.8600000000000007,0.36000000000000026,6587.0,0
1.76,16029.0,12806.0,9438.0,16020.5,12799.5,9433.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,179.29999999999927,700.0,900.0,1100.0,1.4109999999999554,0.8610000000000007,0.36100000000000027,6591.0,0
1.7610000000000001,16039.0,12813.0,9443.0,16029.5,12806.5,9438.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,179.70000000000073,700.0,900.0,1100.0,1.4119999999999553,0.8620000000000007,0.36200000000000027,6596.0,0
1.762,16048.0,12821.0,9448.0,16039.5,12813.5,9443.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,180.70000000000073,700.0,900.0,1100.0,1.4129999999999552,0.8630000000000007,0.36300000000000027,6600.0,0
1.7630000000000001,16057.0,12828.0,9453.0,16048.5,12821.5,9448.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,181.10000000000036,700.0,900.0,1100.0,1.413999999999955,0.8640000000000007,0.36400000000000027,6604.0,0
1.764,16066.0,12835.0,9458.0,16057.5,12828.5,9453.5,9000.0,7000.0,5000.0,0.5,18.0,181.5,700.0,900.0,1100.0,1.414999999999955,0.8650000000000007,0.36500000000000027,6608.0,0
1.7650000000000001,16075.0,12843.0,9463.0,16066.5,12835.5,9458.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,181.89999999999964,700.0,900.0,1100.0,1.4159999999999549,0.8660000000000007,0.36600000000000027,6612.0,0
1.766,16084.0,12850.0,9468.0,16075.5,12843.5,9463.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,182.29999999999927,700.0,900.0,1100.0,1.4169999999999547,0.8670000000000007,0.36700000000000027,6616.0,0
1.7670000000000001,16093.0,12857.0,9473.0,16084.5,12850.5,9468.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,182.70000000000073,700.0,900.0,1100.0,1.4179999999999546,0.8680000000000007,0.36800000000000027,6620.0,0
1.768,16102.0,12864.0,9478.0,16093.5,12857.5,9473.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,183.10000000000036,700.0,900.0,1100.0,1.4189999999999545,0.8690000000000007,0.36900000000000027,6624.0,0
1.7690000000000001,16111.0,12872.0,9483.0,16102.5,12864.5,9478.5,9000.0,8000.0,5000.0,0.5,18.0,183.5,700.0,900.0,1100.0,1.4199999999999544,0.8700000000000007,0.3700000000000003,6628.0,0
1.77,16120.0,12879.0,9488.0,16111.5,12872.5,9483.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,183.89999999999964,700.0,900.0,1100.0,1.4209999999999543,0.8710000000000007,0.3710000000000003,6632.0,0
1.7710000000000001,16130.0,12886.0,9492.0,16120.5,12879.5,9488.5,10000.0,7000.0,4000.0,0.5,17.399999999999636,184.29999999999927,700.0,900.0,1100.0,1.4219999999999542,0.8720000000000007,0.3720000000000003,6638.0,0
1.772,16139.0,12893.0,9497.0,16130.5,12886.5,9492.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,186.29999999999927,700.0,900.0,1100.0,1.422999999999954,0.8730000000000007,0.3730000000000003,6642.0,0
1.7730000000000001,16148.0,12901.0,9502.0,16139.5,12893.5,9497.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,186.70000000000073,700.0,900.0,1100.0,1.423999999999954,0.8740000000000007,0.3740000000000003,6646.0,0
1.774,16157.0,12908.0,9507.0,16148.5,12901.5,9502.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,187.10000000000036,700.0,900.0,1100.0,1.4249999999999539,0.8750000000000007,0.3750000000000003,6650.0,0
1.7750000000000001,16166.0,12915.0,9512.0,16157.5,12908.5,9507.5,9000.0,7000.0,5000.0,0.5,18.0,187.5,700.0,900.0,1100.0,1.4259999999999537,0.8760000000000007,0.3760000000000003,6654.0,0
1.776,16175.0,12923.0,9517.0,16166.5,12915.5,9512.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,187.89999999999964,700.0,900.0,1100.0,1.4269999999999536,0.8770000000000007,0.3770000000000003,6658.0,0
1.7770000000000001,16184.0,12930.0,9522.0,16175.5,12923.5,9517.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,188.29999999999927,700.0,900.0,1100.0,1.4279999999999535,0.8780000000000007,0.3780000000000003,6662.0,0
1.778,16193.0,12937.0,9527.0,16184.5,12930.5,9522.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,188.70000000000073,700.0,900.0,1100.0,1.4289999999999534,0.8790000000000007,0.3790000000000003,6666.0,0
1.7790000000000001,16202.0,12944.0,9532.0,16193.5,12937.5,9527.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,189.10000000000036,700.0,900.0,1100.0,1.4299999999999533,0.8800000000000007,0.3800000000000003,6670.0,0
1.78,16211.0,12952.0,9537.0,16202.5,12944.5,9532.5,9000.0,8000.0,5000.0,0.5,18.0,189.5,700.0,900.0,1100.0,1.4309999999999532,0.8810000000000007,0.3810000000000003,6674.0,0
1.7810000000000001,16221.0,12959.0,9542.0,16211.5,12952.5,9537.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,189.89999999999964,700.0,900.0,1100.0,1.431999999999953,0.8820000000000007,0.3820000000000003,6679.0,0
1.782,16230.0,12966.0,9547.0,16221.5,12959.5,9542.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,190.89999999999964,700.0,900.0,1100.0,1.432999999999953,0.8830000000000007,0.3830000000000003,6683.0,0
1.7830000000000001,16239.0,12974.0,9552.0,16230.5,12966.5,9547.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,191.29999999999927,700.0,900.0,1100.0,1.4339999999999529,0.8840000000000007,0.3840000000000003,6687.0,0
1.784,16248.0,12981.0,9556.0,16239.5,12974.5,9552.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,191.70000000000073,700.0,900.0,1100.0,1.4349999999999528,0.8850000000000007,0.3850000000000003,6692.0,0
1.7850000000000001,16257.0,12988.0,9561.0,16248.5,12981.5,9556.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,193.10000000000036,700.0,900.0,1100.0,1.4359999999999526,0.8860000000000007,0.3860000000000003,6696.0,0
1.786,16266.0,12995.0,9566.0,16257.5,12988.5,9561.5,9000.0,7000.0,5000.0,0.5,18.0,193.5,700.0,900.0,1100.0,1.4369999999999525,0.8870000000000007,0.3870000000000003,6700.0,0
1.7870000000000001,16275.0,13003.0,9571.0,16266.5,12995.5,9566.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,193.89999999999964,700.0,900.0,1100.0,1.4379999999999524,0.8880000000000007,0.3880000000000003,6704.0,0
1.788,16284.0,13010.0,9576.0,16275.5,13003.5,9571.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,194.29999999999927,700.0,900.0,1100.0,1.4389999999999523,0.8890000000000007,0.3890000000000003,6708.0,0
1.7890000000000001,16293.0,13017.0,9581.0,16284.5,13010.5,9576.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,194.70000000000073,700.0,900.0,1100.0,1.4399999999999522,0.8900000000000007,0.3900000000000003,6712.0,0
1.79,16302.0,13025.0,9586.0,16293.5,13017.5,9581.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,195.10000000000036,700.0,900.0,1100.0,1.440999999999952,0.8910000000000007,0.3910000000000003,6716.0,0
1.7910000000000001,16312.0,13032.0,9591.0,16302.5,13025.5,9586.5,10000.0,7000.0,5000.0,0.5,17.0,195.5,700.0,900.0,1100.0,1.441999999999952,0.8920000000000007,0.3920000000000003,6721.0,0
1.792,16321.0,13039.0,9596.0,16312.5,13032.5,9591.5,9000.0,7000.0,5000.0,0.5,18.0,196.5,700.0,900.0,1100.0,1.4429999999999519,0.8930000000000007,0.3930000000000003,6725.0,0
1.793,16330.0,13046.0,9601.0,16321.5,13039.5,9596.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,196.89999999999964,700.0,900.0,1100.0,1.4439999999999518,0.8940000000000007,0.3940000000000003,6729.0,0
1.794,16339.0,13054.0,9606.0,16330.5,13046.5,9601.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,197.29999999999927,700.0,900.0,1100.0,1.4449999999999517,0.8950000000000007,0.3950000000000003,6733.0,0
1.795,16348.0,13061.0,9611.0,16339.5,13054.5,9606.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,197.70000000000073,700.0,900.0,1100.0,1.4459999999999515,0.8960000000000007,0.3960000000000003,6737.0,0
1.796,16357.0,13068.0,9616.0,16348.5,13061.5,9611.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,198.10000000000036,700.0,900.0,1100.0,1.4469999999999514,0.8970000000000007,0.3970000000000003,6741.0,0
1.797,16366.0,13076.0,9621.0,16357.5,13068.5,9616.5,9000.0,8000.0,5000.0,0.5,18.0,198.5,700.0,900.0,1100.0,1.4479999999999513,0.8980000000000007,0.3980000000000003,6745.0,0
1.798,16375.0,13083.0,9626.0,16366.5,13076.5,9621.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,198.89999999999964,700.0,900.0,1100.0,1.4489999999999512,0.8990000000000007,0.3990000000000003,6749.0,0
1.799,16384.0,13090.0,9630.0,16375.5,13083.5,9626.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,199.29999999999927,700.0,900.0,1100.0,1.449999999999951,0.9000000000000007,0.4000000000000003,6754.0,0
1.8,16394.0,13097.0,9635.0,16384.5,13090.5,9630.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,200.70000000000073,0.0,900.0,1100.0,0.0,0.9010000000000007,0.4010000000000003,6759.0,0
1.801,16404.0,13105.0,9640.0,16394.5,13097.5,9635.5,10000.0,8000.0,5000.0,0.5,18.600000000000364,201.70000000000073,0.0,900.0,1100.0,0.0,0.9020000000000007,0.4020000000000003,6764.0,0
1.802,16414.0,13112.0,9645.0,16404.5,13105.5,9640.5,10000.0,7000.0,5000.0,0.5,18.600000000000364,202.70000000000073,0.0,900.0,1100.0,0.0,0.9030000000000007,0.4030000000000003,6769.0,0
1.803,16424.0,13119.0,9650.0,16414.5,13112.5,9645.5,10000.0,7000.0,5000.0,0.5,19.600000000000364,203.70000000000073,0.0,900.0,1100.0,0.0,0.9040000000000007,0.4040000000000003,6774.0,0
1.804,16433.0,13127.0,9655.0,16424.5,13119.5,9650.5,9000.0,8000.0,5000.0,0.5,20.600000000000364,204.70000000000073,0.0,900.0,1100.0,0.0,0.9050000000000007,0.4050000000000003,6778.0,0
1.805,16443.0,13134.0,9660.0,16433.5,13127.5,9655.5,10000.0,7000.0,5000.0,0.5,19.799999999999272,205.10000000000036,0.0,900.0,1100.0,0.0,0.9060000000000007,0.4060000000000003,6783.0,0
1.806,16453.0,13141.0,9665.0,16443.5,13134.5,9660.5,10000.0,7000.0,5000.0,0.5,20.799999999999272,206.10000000000036,0.0,900.0,1100.0,0.0,0.9070000000000007,0.4070000000000003,6788.0,0
1.807,16463.0,13149.0,9670.0,16453.5,13141.5,9665.5,10000.0,8000.0,5000.0,0.5,21.799999999999272,207.10000000000036,0.0,900.0,1100.0,0.0,0.9080000000000007,0.4080000000000003,6793.0,0
1.808,16473.0,13156.0,9675.0,16463.5,13149.5,9670.5,10000.0,7000.0,5000.0,0.5,21.799999999999272,208.10000000000036,0.0,900.0,1100.0,0.0,0.9090000000000007,0.4090000000000003,6798.0,0
1.809,16482.0,13163.0,9680.0,16473.5,13156.5,9675.5,9000.0,7000.0,5000.0,0.5,22.799999999999272,209.10000000000036,0.0,900.0,1100.0,0.0,0.9100000000000007,0.4100000000000003,6802.0,0
1.81,16492.0,13171.0,9685.0,16482.5,13163.5,9680.5,10000.0,8000.0,5000.0,0.5,23.0,209.5,0.0,900.0,1100.0,0.0,0.9110000000000007,0.4110000000000003,6807.0,0
1.811,16502.0,13178.0,9690.0,16492.5,13171.5,9685.5,10000.0,7000.0,5000.0,0.5,23.0,210.5,0.0,900.0,1100.0,0.0,0.9120000000000007,0.4120000000000003,6812.0,0
1.812,16512.0,13186.0,9695.0,16502.5,13178.5,9690.5,10000.0,8000.0,5000.0,0.5,24.0,211.5,0.0,900.0,1100.0,0.0,0.9130000000000007,0.4130000000000003,6817.0,0
1.813,16522.0,13193.0,9700.0,16512.5,13186.5,9695.5,10000.0,7000.0,5000.0,0.5,24.0,212.5,0.0,900.0,1100.0,0.0,0.9140000000000007,0.4140000000000003,6822.0,0
1.814,16531.0,13200.0,9705.0,16522.5,13193.5,9700.5,9000.0,7000.0,5000.0,0.5,25.0,213.5,0.0,900.0,1100.0,0.0,0.9150000000000007,0.4150000000000003,6826.0,0
1.815,16541.0,13208.0,9710.0,16531.5,13200.5,9705.5,10000.0,8000.0,5000.0,0.5,25.200000000000728,213.89999999999964,0.0,900.0,1100.0,0.0,0.9160000000000007,0.4160000000000003,6831.0,0
1.816,16551.0,13215.0,9715.0,16541.5,13208.5,9710.5,10000.0,7000.0,5000.0,0.5,25.200000000000728,214.89999999999964,0.0,900.0,1100.0,0.0,0.9170000000000007,0.4170000000000003,6836.0,0
1.817,16561.0,13223.0,9719.0,16551.5,13215.5,9715.5,10000.0,8000.0,4000.0,0.5,26.200000000000728,215.89999999999964,0.0,900.0,1100.0,0.0,0.9180000000000007,0.4180000000000003,6842.0,0
1.818,16571.0,13230.0,9724.0,16561.5,13223.5,9719.5,10000.0,7000.0,5000.0,0.5,26.200000000000728,217.89999999999964,0.0,900.0,1100.0,0.0,0.9190000000000007,0.4190000000000003,6847.0,0
1.819,16580.0,13238.0,9729.0,16571.5,13230.5,9724.5,9000.0,8000.0,5000.0,0.5,27.200000000000728,218.89999999999964,0.0,900.0,1100.0,0.0,0.9200000000000007,0.4200000000000003,6851.0,0
1.82,16590.0,13245.0,9734.0,16580.5,13238.5,9729.5,10000.0,7000.0,5000.0,0.5,26.399999999999636,219.29999999999927,0.0,900.0,1100.0,0.0,0.9210000000000007,0.4210000000000003,6856.0,0
1.821,16600.0,13253.0,9739.0,16590.5,13245.5,9734.5,10000.0,8000.0,5000.0,0.5,27.399999999999636,220.29999999999927,0.0,900.0,1100.0,0.0,0.9220000000000007,0.4220000000000003,6861.0,0
1.822,16610.0,13260.0,9744.0,16600.5,13253.5,9739.5,10000.0,7000.0,5000.0,0.5,27.399999999999636,221.29999999999927,0.0,900.0,1100.0,0.0,0.9230000000000007,0.4230000000000003,6866.0,0
1.823,16620.0,13268.0,9749.0,16610.5,13260.5,9744.5,10000.0,8000.0,5000.0,0.5,28.399999999999636,222.29999999999927,0.0,900.0,1100.0,0.0,0.9240000000000007,0.4240000000000003,6871.0,0
1.824,16629.0,13275.0,9754.0,16620.5,13268.5,9749.5,9000.0,7000.0,5000.0,0.5,28.399999999999636,223.29999999999927,0.0,900.0,1100.0,0.0,0.9250000000000007,0.4250000000000003,6875.0,0
1.825,16639.0,13283.0,9759.0,16629.5,13275.5,9754.5,10000.0,8000.0,5000.0,0.5,28.600000000000364,223.70000000000073,0.0,900.0,1100.0,0.0,0.9260000000000007,0.4260000000000003,6880.0,0
1.826,16649.0,13290.0,9764.0,16639.5,13283.5,9759.5,10000.0,7000.0,5000.0,0.5,28.600000000000364,224.70000000000073,0.0,900.0,1100.0,0.0,0.9270000000000007,0.4270000000000003,6885.0,0
1.827,16659.0,13298.0,9769.0,16649.5,13290.5,9764.5,10000.0,8000.0,5000.0,0.5,29.600000000000364,225.70000000000073,0.0,900.0,1100.0,0.0,0.9280000000000007,0.4280000000000003,6890.0,0
1.828,16669.0,13305.0,9774.0,16659.5,13298.5,9769.5,10000.0,7000.0,5000.0,0.5,29.600000000000364,226.70000000000073,0.0,900.0,1100.0,0.0,0.9290000000000007,0.4290000000000003,6895.0,0
1.829,16678.0,13313.0,9779.0,16669.5,13305.5,9774.5,9000.0,8000.0,5000.0,0.5,30.600000000000364,227.70000000000073,0.0,900.0,1100.0,0.0,0.9300000000000007,0.4300000000000003,6899.0,0
1.83,16688.0,13320.0,9784.0,16678.5,13313.5,9779.5,10000.0,7000.0,5000.0,0.5,29.799999999999272,228.10000000000036,0.0,900.0,1100.0,0.0,0.9310000000000007,0.4310000000000003,6904.0,0
1.831,16698.0,13328.0,9789.0,16688.5,13320.5,9784.5,10000.0,8000.0,5000.0,0.5,30.799999999999272,229.10000000000036,0.0,900.0,1100.0,0.0,0.9320000000000007,0.43200000000000033,6909.0,0
1.832,16708.0,13335.0,9794.0,16698.5,13328.5,9789.5,10000.0,7000.0,5000.0,0.5,30.799999999999272,230.10000000000036,0.0,900.0,1100.0,0.0,0.9330000000000007,0.43300000000000033,6914.0,0
1.833,16718.0,13343.0,9799.0,16708.5,13335.5,9794.5,10000.0,8000.0,5000.0,0.5,31.799999999999272,231.10000000000036,0.0,900.0,1100.0,0.0,0.9340000000000007,0.43400000000000033,6919.0,0
1.834,16727.0,13351.0,9804.0,16718.5,13343.5,9799.5,9000.0,8000.0,5000.0,0.5,31.799999999999272,232.10000000000036,0.0,900.0,1100.0,0.0,0.9350000000000007,0.43500000000000033,6923.0,0
1.835,16737.0,13358.0,9809.0,16727.5,13351.5,9804.5,10000.0,7000.0,5000.0,0.5,31.0,232.5,0.0,900.0,1100.0,0.0,0.9360000000000007,0.43600000000000033,6928.0,0
1.836,16747.0,13366.0,9814.0,16737.5,13358.5,9809.5,10000.0,8000.0,5000.0,0.5,32.0,233.5,0.0,900.0,1100.0,0.0,0.9370000000000007,0.43700000000000033,6933.0,0
1.837,16757.0,13373.0,9819.0,16747.5,13366.5,9814.5,10000.0,7000.0,5000.0,0.5,32.0,234.5,0.0,900.0,1100.0,0.0,0.9380000000000007,0.43800000000000033,6938.0,0
1.838,16767.0,13381.0,9824.0,16757.5,13373.5,9819.5,10000.0,8000.0,5000.0,0.5,33.0,235.5,0.0,900.0,1100.0,0.0,0.9390000000000007,0.43900000000000033,6943.0,0
1.839,16776.0,13388.0,9829.0,16767.5,13381.5,9824.5,9000.0,7000.0,5000.0,0.5,33.0,236.5,0.0,900.0,1100.0,0.0,0.9400000000000007,0.44000000000000034,6947.0,0
1.84,16786.0,13396.0,9834.0,16776.5,13388.5,9829.5,10000.0,8000.0,5000.0,0.5,33.20000000000073,236.89999999999964,0.0,900.0,1100.0,0.0,0.9410000000000007,0.44100000000000034,6952.0,0
1.841,16796.0,13404.0,9839.0,16786.5,13396.5,9834.5,10000.0,8000.0,5000.0,0.5,33.20000000000073,237.89999999999964,0.0,900.0,1100.0,0.0,0.9420000000000007,0.44200000000000034,6957.0,0
1.842,16806.0,13411.0,9844.0,16796.5,13404.5,9839.5,10000.0,7000.0,5000.0,0.5,33.20000000000073,238.89999999999964,0.0,900.0,1100.0,0.0,0.9430000000000007,0.44300000000000034,6962.0,0
1.843,16816.0,13419.0,9849.0,16806.5,13411.5,9844.5,10000.0,8000.0,5000.0,0.5,34.20000000000073,239.89999999999964,0.0,900.0,1100.0,0.0,0.9440000000000007,0.44400000000000034,6967.0,0
1.844,16825.0,13427.0,9854.0,16816.5,13419.5,9849.5,9000.0,8000.0,5000.0,0.5,34.20000000000073,240.89999999999964,0.0,900.0,1100.0,0.0,0.9450000000000007,0.44500000000000034,6971.0,0
1.845,16835.0,13434.0,9859.0,16825.5,13427.5,9854.5,10000.0,7000.0,5000.0,0.5,33.399999999999636,241.29999999999927,0.0,900.0,1100.0,0.0,0.9460000000000007,0.44600000000000034,6976.0,0
1.846,16845.0,13442.0,9864.0,16835.5,13434.5,9859.5,10000.0,8000.0,5000.0,0.5,34.399999999999636,242.29999999999927,0.0,900.0,1100.0,0.0,0.9470000000000007,0.44700000000000034,6981.0,0
1.847,16855.0,13449.0,9869.0,16845.5,13442.5,9864.5,10000.0,7000.0,5000.0,0.5,34.399999999999636,243.29999999999927,0.0,900.0,1100.0,0.0,0.9480000000000007,0.44800000000000034,6986.0,0
1.848,16865.0,13457.0,9874.0,16855.5,13449.5,9869.5,10000.0,8000.0,5000.0,0.5,35.399999999999636,244.29999999999927,0.0,900.0,1100.0,0.0,0.9490000000000007,0.44900000000000034,6991.0,0
1.849,16874.0,13465.0,9879.0,16865.5,13457.5,9874.5,9000.0,8000.0,5000.0,0.5,35.399999999999636,245.29999999999927,0.0,900.0,1100.0,0.0,0.9500000000000007,0.45000000000000034,6995.0,0
1.85,16884.0,13472.0,9883.0,16874.5,13465.5,9879.5,10000.0,7000.0,4000.0,0.5,34.600000000000364,245.70000000000073,0.0,900.0,1100.0,0.0,0.9510000000000007,0.45100000000000035,7001.0,0
1.851,16894.0,13480.0,9888.0,16884.5,13472.5,9883.5,10000.0,8000.0,5000.0,0.5,35.600000000000364,247.70000000000073,0.0,900.0,1100.0,0.0,0.9520000000000007,0.45200000000000035,7006.0,0
1.852,16904.0,13488.0,9893.0,16894.5,13480.5,9888.5,10000.0,8000.0,5000.0,0.5,35.600000000000364,248.70000000000073,0.0,900.0,1100.0,0.0,0.9530000000000007,0.45300000000000035,7011.0,0
1.853,16914.0,13495.0,9898.0,16904.5,13488.5,9893.5,10000.0,7000.0,5000.0,0.5,35.600000000000364,249.70000000000073,0.0,900.0,1100.0,0.0,0.9540000000000007,0.45400000000000035,7016.0,0
1.854,16923.0,13503.0,9903.0,16914.5,13495.5,9898.5,9000.0,8000.0,5000.0,0.5,36.600000000000364,250.70000000000073,0.0,900.0,1100.0,0.0,0.9550000000000007,0.45500000000000035,7020.0,0
1.855,16933.0,13511.0,9908.0,16923.5,13503.5,9903.5,10000.0,8000.0,5000.0,0.5,35.79999999999927,251.10000000000036,0.0,900.0,1100.0,0.0,0.9560000000000007,0.45600000000000035,7025.0,0
1.856,16943.0,13518.0,9913.0,16933.5,13511.5,9908.5,10000.0,7000.0,5000.0,0.5,35.79999999999927,252.10000000000036,0.0,900.0,1100.0,0.0,0.9570000000000007,0.45700000000000035,7030.0,0
1.857,16953.0,13526.0,9918.0,16943.5,13518.5,9913.5,10000.0,8000.0,5000.0,0.5,36.79999999999927,253.10000000000036,0.0,900.0,1100.0,0.0,0.9580000000000007,0.45800000000000035,7035.0,0
1.858,16963.0,13534.0,9923.0,16953.5,13526.5,9918.5,10000.0,8000.0,5000.0,0.5,36.79999999999927,254.10000000000036,0.0,900.0,1100.0,0.0,0.9590000000000007,0.45900000000000035,7040.0,0
1.859,16972.0,13541.0,9928.0,16963.5,13534.5,9923.5,9000.0,7000.0,5000.0,0.5,36.79999999999927,255.10000000000036,0.0,900.0,1100.0,0.0,0.9600000000000007,0.46000000000000035,7044.0,0
1.86,16982.0,13549.0,9933.0,16972.5,13541.5,9928.5,10000.0,8000.0,5000.0,0.5,37.0,255.5,0.0,900.0,1100.0,0.0,0.9610000000000007,0.46100000000000035,7049.0,0
1.861,16992.0,13557.0,9938.0,16982.5,13549.5,9933.5,10000.0,8000.0,5000.0,0.5,37.0,256.5,0.0,900.0,1100.0,0.0,0.9620000000000007,0.46200000000000035,7054.0,0
1.862,17002.0,13564.0,9943.0,16992.5,13557.5,9938.5,10000.0,7000.0,5000.0,0.5,37.0,257.5,0.0,900.0,1100.0,0.0,0.9630000000000007,0.46300000000000036,7059.0,0
1.863,17012.0,13572.0,9948.0,17002.5,13564.5,9943.5,10000.0,8000.0,5000.0,0.5,38.0,258.5,0.0,900.0,1100.0,0.0,0.9640000000000007,0.46400000000000036,7064.0,0
1.864,17021.0,13580.0,9953.0,17012.5,13572.5,9948.5,9000.0,8000.0,5000.0,0.5,38.0,259.5,0.0,900.0,1100.0,0.0,0.9650000000000007,0.46500000000000036,7068.0,0
1.865,17031.0,13588.0,9958.0,17021.5,13580.5,9953.5,10000.0,8000.0,5000.0,0.5,37.20000000000073,259.89999999999964,0.0,900.0,1100.0,0.0,0.9660000000000007,0.46600000000000036,7073.0,0
1.866,17041.0,13595.0,9963.0,17031.5,13588.5,9958.5,10000.0,7000.0,5000.0,0.5,37.20000000000073,260.89999999999964,0.0,900.0,1100.0,0.0,0.9670000000000007,0.46700000000000036,7078.0,0
1.867,17051.0,13603.0,9968.0,17041.5,13595.5,9963.5,10000.0,8000.0,5000.0,0.5,38.20000000000073,261.89999999999964,0.0,900.0,1100.0,0.0,0.9680000000000007,0.46800000000000036,7083.0,0
1.868,17061.0,13611.0,9973.0,17051.5,13603.5,9968.5,10000.0,8000.0,5000.0,0.5,38.20000000000073,262.89999999999964,0.0,900.0,1100.0,0.0,0.9690000000000007,0.46900000000000036,7088.0,0
1.869,17070.0,13618.0,9978.0,17061.5,13611.5,9973.5,9000.0,7000.0,5000.0,0.5,38.20000000000073,263.89999999999964,0.0,900.0,1100.0,0.0,0.9700000000000008,0.47000000000000036,7092.0,0
1.87,17080.0,13626.0,9983.0,17070.5,13618.5,9978.5,10000.0,8000.0,5000.0,0.5,38.399999999999636,264.2999999999993,0.0,900.0,1100.0,0.0,0.9710000000000008,0.47100000000000036,7097.0,0
1.871,17090.0,13634.0,9988.0,17080.5,13626.5,9983.5,10000.0,8000.0,5000.0,0.5,38.399999999999636,265.2999999999993,0.0,900.0,1100.0,0.0,0.9720000000000008,0.47200000000000036,7102.0,0
1.872,17100.0,13642.0,9993.0,17090.5,13634.5,9988.5,10000.0,8000.0,5000.0,0.5,38.399999999999636,266.2999999999993,0.0,900.0,1100.0,0.0,0.9730000000000008,0.47300000000000036,7107.0,0
1.873,17110.0,13649.0,9998.0,17100.5,13642.5,9993.5,10000.0,7000.0,5000.0,0.5,38.399999999999636,267.2999999999993,0.0,900.0,1100.0,0.0,0.9740000000000008,0.47400000000000037,7112.0,0
