t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.112,19081.0,15250.0,11262.0,19073.5,15243.5,11257.5,8000.0,7000.0,5000.0,-18.625,0.5,175.625,0.0,900.0,900.0,0.0,1.2129999999999772,0.7130000000000005,7819.0,0
2.113,19090.0,15257.0,11268.0,19081.5,15250.5,11262.5,9000.0,7000.0,6000.0,-17.875,0.5,175.875,0.0,900.0,900.0,0.0,1.213999999999977,0.7140000000000005,7822.0,0
2.114,19099.0,15264.0,11273.0,19090.5,15257.5,11268.5,9000.0,7000.0,5000.0,-18.125,0.5,175.125,0.0,900.0,900.0,0.0,1.214999999999977,0.7150000000000005,7826.0,0
2.115,19108.0,15271.0,11278.0,19099.5,15264.5,11273.5,9000.0,7000.0,5000.0,-18.375,0.5,175.375,0.0,900.0,900.0,0.0,1.2159999999999769,0.7160000000000005,7830.0,0
2.116,19117.0,15278.0,11283.0,19108.5,15271.5,11278.5,9000.0,7000.0,5000.0,-18.625,0.5,175.625,0.0,900.0,900.0,0.0,1.2169999999999768,0.7170000000000005,7834.0,0
2.117,19127.0,15284.0,11288.0,19117.5,15278.5,11283.5,10000.0,6000.0,5000.0,-18.875,0.5,175.875,0.0,900.0,900.0,0.0,1.2179999999999767,0.7180000000000005,7839.0,0
2.118,19136.0,15291.0,11293.0,19127.5,15284.5,11288.5,9000.0,7000.0,5000.0,-21.375,0.5,175.375,0.0,900.0,900.0,0.0,1.2189999999999765,0.7190000000000005,7843.0,0
2.119,19145.0,15298.0,11298.0,19136.5,15291.5,11293.5,9000.0,7000.0,5000.0,-21.625,0.5,175.625,0.0,900.0,900.0,0.0,1.2199999999999764,0.7200000000000005,7847.0,0
2.12,19154.0,15305.0,11303.0,19145.5,15298.5,11298.5,9000.0,7000.0,5000.0,-21.875,0.5,175.875,0.0,900.0,900.0,0.0,1.2209999999999763,0.7210000000000005,7851.0,0
2.121,19163.0,15312.0,11308.0,19154.5,15305.5,11303.5,9000.0,7000.0,5000.0,-22.125,0.5,176.125,0.0,900.0,900.0,0.0,1.2219999999999762,0.7220000000000005,7855.0,0
2.122,19171.0,15319.0,11314.0,19163.5,15312.5,11308.5,8000.0,7000.0,6000.0,-22.375,0.5,176.375,0.0,900.0,900.0,0.0,1.222999999999976,0.7230000000000005,7857.0,0
2.123,19179.0,15326.0,11319.0,19171.5,15319.5,11314.5,8000.0,7000.0,5000.0,-21.625,0.5,175.625,0.0,900.0,900.0,0.0,1.223999999999976,0.7240000000000005,7860.0,0
2.124,19188.0,15333.0,11324.0,19179.5,15326.5,11319.5,9000.0,7000.0,5000.0,-20.875,0.5,175.875,0.0,900.0,900.0,0.0,1.2249999999999759,0.7250000000000005,7864.0,0
2.125,19195.0,15340.0,11329.0,19188.5,15333.5,11324.5,7000.0,7000.0,5000.0,-21.125,0.5,176.125,0.0,900.0,900.0,0.0,1.2259999999999758,0.7260000000000005,7866.0,0
2.126,19204.0,15347.0,11334.0,19195.5,15340.5,11329.5,9000.0,7000.0,5000.0,-19.375,0.5,176.375,0.0,900.0,900.0,0.0,1.2269999999999757,0.7270000000000005,7870.0,0
2.1270000000000002,19212.0,15353.0,11339.0,19204.5,15347.5,11334.5,8000.0,6000.0,5000.0,-19.625,0.5,176.625,0.0,900.0,900.0,0.0,1.2279999999999756,0.7280000000000005,7873.0,0
2.128,19220.0,15360.0,11344.0,19212.5,15353.5,11339.5,8000.0,7000.0,5000.0,-20.125,0.5,176.125,0.0,900.0,900.0,0.0,1.2289999999999754,0.7290000000000005,7876.0,0
2.129,19228.0,15367.0,11349.0,19220.5,15360.5,11344.5,8000.0,7000.0,5000.0,-19.375,0.5,176.375,0.0,900.0,900.0,0.0,1.2299999999999753,0.7300000000000005,7879.0,0
2.13,19237.0,15374.0,11354.0,19228.5,15367.5,11349.5,9000.0,7000.0,5000.0,-18.625,0.5,176.625,0.0,900.0,900.0,0.0,1.2309999999999752,0.7310000000000005,7883.0,0
2.1310000000000002,19245.0,15381.0,11360.0,19237.5,15374.5,11354.5,8000.0,7000.0,6000.0,-18.875,0.5,176.875,0.0,900.0,900.0,0.0,1.2319999999999751,0.7320000000000005,7885.0,0
2.132,19254.0,15388.0,11365.0,19245.5,15381.5,11360.5,9000.0,7000.0,5000.0,-18.125,0.5,176.125,0.0,900.0,900.0,0.0,1.232999999999975,0.7330000000000005,7889.0,0
2.133,19263.0,15395.0,11370.0,19254.5,15388.5,11365.5,9000.0,7000.0,5000.0,-18.375,0.5,176.375,0.0,900.0,900.0,0.0,1.233999999999975,0.7340000000000005,7893.0,0
2.134,19273.0,15402.0,11375.0,19263.5,15395.5,11370.5,10000.0,7000.0,5000.0,-18.625,0.5,176.625,0.0,900.0,900.0,0.0,1.2349999999999748,0.7350000000000005,7898.0,0
2.1350000000000002,19282.0,15409.0,11380.0,19273.5,15402.5,11375.5,9000.0,7000.0,5000.0,-19.875,0.5,176.875,0.0,900.0,900.0,0.0,1.2359999999999747,0.7360000000000005,7902.0,0
2.136,19292.0,15416.0,11385.0,19282.5,15409.5,11380.5,10000.0,7000.0,5000.0,-20.125,0.5,177.125,0.0,900.0,900.0,0.0,1.2369999999999746,0.7370000000000005,7907.0,0
2.137,19301.0,15422.0,11390.0,19292.5,15416.5,11385.5,9000.0,6000.0,5000.0,-21.375,0.5,177.375,0.0,900.0,900.0,0.0,1.2379999999999745,0.7380000000000005,7911.0,0
2.138,19309.0,15429.0,11395.0,19301.5,15422.5,11390.5,8000.0,7000.0,5000.0,-22.875,0.5,176.875,0.0,900.0,900.0,0.0,1.2389999999999743,0.7390000000000005,7914.0,0
2.1390000000000002,19318.0,15436.0,11400.0,19309.5,15429.5,11395.5,9000.0,7000.0,5000.0,-22.125,0.5,177.125,0.0,900.0,900.0,0.0,1.2399999999999742,0.7400000000000005,7918.0,0
2.14,19327.0,15443.0,11406.0,19318.5,15436.5,11400.5,9000.0,7000.0,6000.0,-22.375,0.5,177.375,0.0,900.0,900.0,0.0,1.2409999999999741,0.7410000000000005,7921.0,0
2.141,19335.0,15450.0,11411.0,19327.5,15443.5,11406.5,8000.0,7000.0,5000.0,-22.625,0.5,176.625,0.0,900.0,900.0,0.0,1.241999999999974,0.7420000000000005,7924.0,0
2.142,19343.0,15457.0,11416.0,19335.5,15450.5,11411.5,8000.0,7000.0,5000.0,-21.875,0.5,176.875,0.0,900.0,900.0,0.0,1.242999999999974,0.7430000000000005,7927.0,0
2.1430000000000002,19351.0,15464.0,11421.0,19343.5,15457.5,11416.5,8000.0,7000.0,5000.0,-21.125,0.5,177.125,0.0,900.0,900.0,0.0,1.2439999999999738,0.7440000000000005,7930.0,0
2.144,19359.0,15471.0,11426.0,19351.5,15464.5,11421.5,8000.0,7000.0,5000.0,-20.375,0.5,177.375,0.0,900.0,900.0,0.0,1.2449999999999737,0.7450000000000006,7933.0,0
2.145,19367.0,15478.0,11431.0,19359.5,15471.5,11426.5,8000.0,7000.0,5000.0,-19.625,0.5,177.625,0.0,900.0,900.0,0.0,1.2459999999999736,0.7460000000000006,7936.0,0
2.146,19375.0,15485.0,11436.0,19367.5,15478.5,11431.5,8000.0,7000.0,5000.0,-18.875,0.5,177.875,0.0,900.0,900.0,0.0,1.2469999999999735,0.7470000000000006,7939.0,0
2.1470000000000002,19383.0,15491.0,11441.0,19375.5,15485.5,11436.5,8000.0,6000.0,5000.0,-18.125,0.5,178.125,0.0,900.0,900.0,0.0,1.2479999999999734,0.7480000000000006,7942.0,0
2.148,19392.0,15498.0,11446.0,19383.5,15491.5,11441.5,9000.0,7000.0,5000.0,-18.625,0.5,177.625,0.0,900.0,900.0,0.0,1.2489999999999732,0.7490000000000006,7946.0,0
2.149,19400.0,15505.0,11452.0,19392.5,15498.5,11446.5,8000.0,7000.0,6000.0,-18.875,0.5,177.875,0.0,900.0,900.0,0.0,1.2499999999999731,0.7500000000000006,7948.0,0
2.15,19409.0,15512.0,11457.0,19400.5,15505.5,11452.5,9000.0,7000.0,5000.0,-18.125,0.5,177.125,0.0,900.0,900.0,0.0,1.250999999999973,0.7510000000000006,7952.0,0
2.1510000000000002,19418.0,15519.0,11462.0,19409.5,15512.5,11457.5,9000.0,7000.0,5000.0,-18.375,0.5,177.375,0.0,900.0,900.0,0.0,1.251999999999973,0.7520000000000006,7956.0,0
2.152,19427.0,15526.0,11467.0,19418.5,15519.5,11462.5,9000.0,7000.0,5000.0,-18.625,0.5,177.625,0.0,900.0,900.0,0.0,1.2529999999999728,0.7530000000000006,7960.0,0
2.153,19437.0,15533.0,11472.0,19427.5,15526.5,11467.5,10000.0,7000.0,5000.0,-18.875,0.5,177.875,0.0,900.0,900.0,0.0,1.2539999999999727,0.7540000000000006,7965.0,0
2.154,19446.0,15540.0,11477.0,19437.5,15533.5,11472.5,9000.0,7000.0,5000.0,-20.125,0.5,178.125,0.0,900.0,900.0,0.0,1.2549999999999726,0.7550000000000006,7969.0,0
2.1550000000000002,19455.0,15547.0,11482.0,19446.5,15540.5,11477.5,9000.0,7000.0,5000.0,-20.375,0.5,178.375,0.0,900.0,900.0,0.0,1.2559999999999725,0.7560000000000006,7973.0,0
2.156,19464.0,15554.0,11487.0,19455.5,15547.5,11482.5,9000.0,7000.0,5000.0,-20.625,0.5,178.625,0.0,900.0,900.0,0.0,1.2569999999999724,0.7570000000000006,7977.0,0
2.157,19473.0,15560.0,11492.0,19464.5,15554.5,11487.5,9000.0,6000.0,5000.0,-20.875,0.5,178.875,0.0,900.0,900.0,0.0,1.2579999999999723,0.7580000000000006,7981.0,0
2.158,19481.0,15567.0,11498.0,19473.5,15560.5,11492.5,8000.0,7000.0,6000.0,-22.375,0.5,178.375,0.0,900.0,900.0,0.0,1.2589999999999721,0.7590000000000006,7983.0,0
2.1590000000000003,19490.0,15574.0,11503.0,19481.5,15567.5,11498.5,9000.0,7000.0,5000.0,-21.625,0.5,177.625,0.0,900.0,900.0,0.0,1.259999999999972,0.7600000000000006,7987.0,0
2.16,19498.0,15581.0,11508.0,19490.5,15574.5,11503.5,8000.0,7000.0,5000.0,-21.875,0.5,177.875,0.0,900.0,900.0,0.0,1.260999999999972,0.7610000000000006,7990.0,0
2.161,19506.0,15588.0,11513.0,19498.5,15581.5,11508.5,8000.0,7000.0,5000.0,-21.125,0.5,178.125,0.0,900.0,900.0,0.0,1.2619999999999718,0.7620000000000006,7993.0,0
2.162,19513.0,15595.0,11518.0,19506.5,15588.5,11513.5,7000.0,7000.0,5000.0,-20.375,0.5,178.375,0.0,900.0,900.0,0.0,1.2629999999999717,0.7630000000000006,7995.0,0
2.1630000000000003,19521.0,15602.0,11523.0,19513.5,15595.5,11518.5,8000.0,7000.0,5000.0,-18.625,0.5,178.625,0.0,900.0,900.0,0.0,1.2639999999999716,0.7640000000000006,7998.0,0
2.164,19529.0,15609.0,11528.0,19521.5,15602.5,11523.5,8000.0,7000.0,5000.0,-17.875,0.5,178.875,0.0,900.0,900.0,0.0,1.2649999999999715,0.7650000000000006,8001.0,0
2.165,19538.0,15616.0,11533.0,19529.5,15609.5,11528.5,9000.0,7000.0,5000.0,-17.125,0.5,179.125,0.0,900.0,900.0,0.0,1.2659999999999714,0.7660000000000006,8005.0,0
2.166,19546.0,15623.0,11538.0,19538.5,15616.5,11533.5,8000.0,7000.0,5000.0,-17.375,0.5,179.375,0.0,900.0,900.0,0.0,1.2669999999999713,0.7670000000000006,8008.0,0
2.1670000000000003,19555.0,15629.0,11544.0,19546.5,15623.5,11538.5,9000.0,6000.0,6000.0,-16.625,0.5,179.625,0.0,900.0,900.0,0.0,1.2679999999999712,0.7680000000000006,8011.0,0
2.168,19564.0,15636.0,11549.0,19555.5,15629.5,11544.5,9000.0,7000.0,5000.0,-18.125,0.5,178.125,0.0,900.0,900.0,0.0,1.268999999999971,0.7690000000000006,8015.0,0
2.169,19573.0,15643.0,11554.0,19564.5,15636.5,11549.5,9000.0,7000.0,5000.0,-18.375,0.5,178.375,0.0,900.0,900.0,0.0,1.269999999999971,0.7700000000000006,8019.0,0
2.17,19582.0,15650.0,11559.0,19573.5,15643.5,11554.5,9000.0,7000.0,5000.0,-18.625,0.5,178.625,0.0,900.0,900.0,0.0,1.2709999999999708,0.7710000000000006,8023.0,0
2.1710000000000003,19592.0,15657.0,11564.0,19582.5,15650.5,11559.5,10000.0,7000.0,5000.0,-18.875,0.5,178.875,0.0,900.0,900.0,0.0,1.2719999999999707,0.7720000000000006,8028.0,0
2.172,19601.0,15664.0,11569.0,19592.5,15657.5,11564.5,9000.0,7000.0,5000.0,-20.125,0.5,179.125,0.0,900.0,900.0,0.0,1.2729999999999706,0.7730000000000006,8032.0,0
2.173,19610.0,15671.0,11574.0,19601.5,15664.5,11569.5,9000.0,7000.0,5000.0,-20.375,0.5,179.375,0.0,900.0,900.0,0.0,1.2739999999999705,0.7740000000000006,8036.0,0
2.174,19619.0,15678.0,11579.0,19610.5,15671.5,11574.5,9000.0,7000.0,5000.0,-20.625,0.5,179.625,0.0,900.0,900.0,0.0,1.2749999999999704,0.7750000000000006,8040.0,0
2.1750000000000003,19628.0,15685.0,11584.0,19619.5,15678.5,11579.5,9000.0,7000.0,5000.0,-20.875,0.5,179.875,0.0,900.0,900.0,0.0,1.2759999999999703,0.7760000000000006,8044.0,0
2.176,19636.0,15692.0,11590.0,19628.5,15685.5,11584.5,8000.0,7000.0,6000.0,-21.125,0.5,180.125,0.0,900.0,900.0,0.0,1.2769999999999702,0.7770000000000006,8046.0,0
2.177,19644.0,15698.0,11595.0,19636.5,15692.5,11590.5,8000.0,6000.0,5000.0,-20.375,0.5,179.375,0.0,900.0,900.0,0.0,1.27799999999997,0.7780000000000006,8049.0,0
2.178,19653.0,15705.0,11600.0,19644.5,15698.5,11595.5,9000.0,7000.0,5000.0,-20.875,0.5,178.875,0.0,900.0,900.0,0.0,1.27899999999997,0.7790000000000006,8053.0,0
2.179,19660.0,15712.0,11605.0,19653.5,15705.5,11600.5,7000.0,7000.0,5000.0,-21.125,0.5,179.125,0.0,900.0,900.0,0.0,1.2799999999999698,0.7800000000000006,8055.0,0
2.18,19669.0,15719.0,11610.0,19660.5,15712.5,11605.5,9000.0,7000.0,5000.0,-19.375,0.5,179.375,0.0,900.0,900.0,0.0,1.2809999999999697,0.7810000000000006,8059.0,0
2.181,19677.0,15726.0,11615.0,19669.5,15719.5,11610.5,8000.0,7000.0,5000.0,-19.625,0.5,179.625,0.0,900.0,900.0,0.0,1.2819999999999696,0.7820000000000006,8062.0,0
2.182,19685.0,15733.0,11620.0,19677.5,15726.5,11615.5,8000.0,7000.0,5000.0,-18.875,0.5,179.875,0.0,900.0,900.0,0.0,1.2829999999999695,0.7830000000000006,8065.0,0
2.183,19694.0,15740.0,11625.0,19685.5,15733.5,11620.5,9000.0,7000.0,5000.0,-18.125,0.5,180.125,0.0,900.0,900.0,0.0,1.2839999999999694,0.7840000000000006,8069.0,0
2.184,19703.0,15747.0,11631.0,19694.5,15740.5,11625.5,9000.0,7000.0,6000.0,-18.375,0.5,180.375,0.0,900.0,900.0,0.0,1.2849999999999693,0.7850000000000006,8072.0,0
2.185,19712.0,15754.0,11636.0,19703.5,15747.5,11631.5,9000.0,7000.0,5000.0,-18.625,0.5,179.625,0.0,900.0,900.0,0.0,1.2859999999999692,0.7860000000000006,8076.0,0
2.186,19721.0,15761.0,11641.0,19712.5,15754.5,11636.5,9000.0,7000.0,5000.0,-18.875,0.5,179.875,0.0,900.0,900.0,0.0,1.286999999999969,0.7870000000000006,8080.0,0
2.187,19731.0,15767.0,11646.0,19721.5,15761.5,11641.5,10000.0,6000.0,5000.0,-19.125,0.5,180.125,0.0,900.0,900.0,0.0,1.287999999999969,0.7880000000000006,8085.0,0
2.188,19740.0,15774.0,11651.0,19731.5,15767.5,11646.5,9000.0,7000.0,5000.0,-21.625,0.5,179.625,0.0,900.0,900.0,0.0,1.2889999999999688,0.7890000000000006,8089.0,0
2.189,19749.0,15781.0,11656.0,19740.5,15774.5,11651.5,9000.0,7000.0,5000.0,-21.875,0.5,179.875,0.0,900.0,900.0,0.0,1.2899999999999687,0.7900000000000006,8093.0,0
2.19,19758.0,15788.0,11661.0,19749.5,15781.5,11656.5,9000.0,7000.0,5000.0,-22.125,0.5,180.125,0.0,900.0,900.0,0.0,1.2909999999999686,0.7910000000000006,8097.0,0
2.191,19767.0,15795.0,11666.0,19758.5,15788.5,11661.5,9000.0,7000.0,5000.0,-22.375,0.5,180.375,0.0,900.0,900.0,0.0,1.2919999999999685,0.7920000000000006,8101.0,0
2.192,19775.0,15802.0,11671.0,19767.5,15795.5,11666.5,8000.0,7000.0,5000.0,-22.625,0.5,180.625,0.0,900.0,900.0,0.0,1.2929999999999684,0.7930000000000006,8104.0,0
2.193,19784.0,15809.0,11677.0,19775.5,15802.5,11671.5,9000.0,7000.0,6000.0,-21.875,0.5,180.875,0.0,900.0,900.0,0.0,1.2939999999999683,0.7940000000000006,8107.0,0
2.194,19792.0,15816.0,11682.0,19784.5,15809.5,11677.5,8000.0,7000.0,5000.0,-22.125,0.5,180.125,0.0,900.0,900.0,0.0,1.2949999999999682,0.7950000000000006,8110.0,0
2.195,19800.0,15823.0,11687.0,19792.5,15816.5,11682.5,8000.0,7000.0,5000.0,-21.375,0.5,180.375,0.0,900.0,900.0,0.0,1.295999999999968,0.7960000000000006,8113.0,0
2.196,19807.0,15830.0,11692.0,19800.5,15823.5,11687.5,7000.0,7000.0,5000.0,-20.625,0.5,180.625,0.0,900.0,900.0,0.0,1.296999999999968,0.7970000000000006,8115.0,0
2.197,19815.0,15836.0,11697.0,19807.5,15830.5,11692.5,8000.0,6000.0,5000.0,-18.875,0.5,180.875,0.0,900.0,900.0,0.0,1.2979999999999678,0.7980000000000006,8118.0,0
2.198,19823.0,15843.0,11702.0,19815.5,15836.5,11697.5,8000.0,7000.0,5000.0,-19.375,0.5,180.375,0.0,900.0,900.0,0.0,1.2989999999999677,0.7990000000000006,8121.0,0
2.199,19832.0,15850.0,11707.0,19823.5,15843.5,11702.5,9000.0,7000.0,5000.0,-18.625,0.5,180.625,0.0,900.0,900.0,0.0,1.2999999999999676,0.8000000000000006,8125.0,0
2.2,19840.0,15857.0,11712.0,19832.5,15850.5,11707.5,8000.0,7000.0,5000.0,-18.875,0.5,180.875,0.0,900.0,900.0,0.0,1.3009999999999675,0.8010000000000006,8128.0,0
2.201,19849.0,15864.0,11717.0,19840.5,15857.5,11712.5,9000.0,7000.0,5000.0,-18.125,0.5,181.125,0.0,900.0,900.0,0.0,1.3019999999999674,0.8020000000000006,8132.0,0
2.202,19858.0,15871.0,11723.0,19849.5,15864.5,11717.5,9000.0,7000.0,6000.0,-18.375,0.5,181.375,0.0,900.0,900.0,0.0,1.3029999999999673,0.8030000000000006,8135.0,0
2.203,19867.0,15878.0,11728.0,19858.5,15871.5,11723.5,9000.0,7000.0,5000.0,-18.625,0.5,180.625,0.0,900.0,900.0,0.0,1.3039999999999672,0.8040000000000006,8139.0,0
2.204,19876.0,15885.0,11733.0,19867.5,15878.5,11728.5,9000.0,7000.0,5000.0,-18.875,0.5,180.875,0.0,900.0,900.0,0.0,1.304999999999967,0.8050000000000006,8143.0,0
2.205,19886.0,15892.0,11738.0,19876.5,15885.5,11733.5,10000.0,7000.0,5000.0,-19.125,0.5,181.125,0.0,900.0,900.0,0.0,1.305999999999967,0.8060000000000006,8148.0,0
2.206,19895.0,15899.0,11743.0,19886.5,15892.5,11738.5,9000.0,7000.0,5000.0,-20.375,0.5,181.375,0.0,900.0,900.0,0.0,1.3069999999999669,0.8070000000000006,8152.0,0
2.207,19904.0,15905.0,11748.0,19895.5,15899.5,11743.5,9000.0,6000.0,5000.0,-20.625,0.5,181.625,0.0,900.0,900.0,0.0,1.3079999999999667,0.8080000000000006,8156.0,0
2.208,19913.0,15912.0,11753.0,19904.5,15905.5,11748.5,9000.0,7000.0,5000.0,-22.125,0.5,181.125,0.0,900.0,900.0,0.0,1.3089999999999666,0.8090000000000006,8160.0,0
2.209,19921.0,15919.0,11758.0,19913.5,15912.5,11753.5,8000.0,7000.0,5000.0,-22.375,0.5,181.375,0.0,900.0,900.0,0.0,1.3099999999999665,0.8100000000000006,8163.0,0
2.21,19930.0,15926.0,11764.0,19921.5,15919.5,11758.5,9000.0,7000.0,6000.0,-21.625,0.5,181.625,0.0,900.0,900.0,0.0,1.3109999999999664,0.8110000000000006,8166.0,0
2.211,19938.0,15933.0,11769.0,19930.5,15926.5,11764.5,8000.0,7000.0,5000.0,-21.875,0.5,180.875,0.0,900.0,900.0,0.0,1.3119999999999663,0.8120000000000006,8169.0,0
2.212,19946.0,15940.0,11774.0,19938.5,15933.5,11769.5,8000.0,7000.0,5000.0,-21.125,0.5,181.125,0.0,900.0,900.0,0.0,1.3129999999999662,0.8130000000000006,8172.0,0
2.213,19954.0,15947.0,11779.0,19946.5,15940.5,11774.5,8000.0,7000.0,5000.0,-20.375,0.5,181.375,0.0,900.0,900.0,0.0,1.313999999999966,0.8140000000000006,8175.0,0
2.214,19962.0,15954.0,11784.0,19954.5,15947.5,11779.5,8000.0,7000.0,5000.0,-19.625,0.5,181.625,0.0,900.0,900.0,0.0,1.314999999999966,0.8150000000000006,8178.0,0
2.215,19971.0,15961.0,11789.0,19962.5,15954.5,11784.5,9000.0,7000.0,5000.0,-18.875,0.5,181.875,0.0,900.0,900.0,0.0,1.3159999999999659,0.8160000000000006,8182.0,0
2.216,19979.0,15968.0,11794.0,19971.5,15961.5,11789.5,8000.0,7000.0,5000.0,-19.125,0.5,182.125,0.0,900.0,900.0,0.0,1.3169999999999658,0.8170000000000006,8185.0,0
2.217,19988.0,15974.0,11799.0,19979.5,15968.5,11794.5,9000.0,6000.0,5000.0,-18.375,0.5,182.375,0.0,900.0,900.0,0.0,1.3179999999999656,0.8180000000000006,8189.0,0
2.218,19997.0,15981.0,11804.0,19988.5,15974.5,11799.5,9000.0,7000.0,5000.0,-19.875,0.5,181.875,0.0,900.0,900.0,0.0,1.3189999999999655,0.8190000000000006,8193.0,0
2.219,20005.0,15988.0,11810.0,19997.5,15981.5,11804.5,8000.0,7000.0,6000.0,-20.125,0.5,182.125,0.0,900.0,900.0,0.0,1.3199999999999654,0.8200000000000006,8195.0,0
2.22,20014.0,15995.0,11815.0,20005.5,15988.5,11810.5,9000.0,7000.0,5000.0,-19.375,0.5,181.375,0.0,900.0,900.0,0.0,1.3209999999999653,0.8210000000000006,8199.0,0
2.221,20023.0,16002.0,11820.0,20014.5,15995.5,11815.5,9000.0,7000.0,5000.0,-19.625,0.5,181.625,0.0,900.0,900.0,0.0,1.3219999999999652,0.8220000000000006,8203.0,0
2.222,20033.0,16009.0,11825.0,20023.5,16002.5,11820.5,10000.0,7000.0,5000.0,-19.875,0.5,181.875,0.0,900.0,900.0,0.0,1.322999999999965,0.8230000000000006,8208.0,0
2.223,20042.0,16016.0,11830.0,20033.5,16009.5,11825.5,9000.0,7000.0,5000.0,-21.125,0.5,182.125,0.0,900.0,900.0,0.0,1.323999999999965,0.8240000000000006,8212.0,0
2.224,20051.0,16023.0,11835.0,20042.5,16016.5,11830.5,9000.0,7000.0,5000.0,-21.375,0.5,182.375,0.0,900.0,900.0,0.0,1.3249999999999649,0.8250000000000006,8216.0,0
2.225,20059.0,16030.0,11840.0,20051.5,16023.5,11835.5,8000.0,7000.0,5000.0,-21.625,0.5,182.625,0.0,900.0,900.0,0.0,1.3259999999999648,0.8260000000000006,8219.0,0
2.226,20068.0,16037.0,11845.0,20059.5,16030.5,11840.5,9000.0,7000.0,5000.0,-20.875,0.5,182.875,0.0,900.0,900.0,0.0,1.3269999999999647,0.8270000000000006,8223.0,0
2.227,20076.0,16043.0,11850.0,20068.5,16037.5,11845.5,8000.0,6000.0,5000.0,-21.125,0.5,183.125,0.0,900.0,900.0,0.0,1.3279999999999645,0.8280000000000006,8226.0,0
2.228,20084.0,16050.0,11856.0,20076.5,16043.5,11850.5,8000.0,7000.0,6000.0,-21.625,0.5,182.625,0.0,900.0,900.0,0.0,1.3289999999999644,0.8290000000000006,8228.0,0
2.229,20092.0,16057.0,11861.0,20084.5,16050.5,11856.5,8000.0,7000.0,5000.0,-20.875,0.5,181.875,0.0,900.0,900.0,0.0,1.3299999999999643,0.8300000000000006,8231.0,0
2.23,20100.0,16064.0,11866.0,20092.5,16057.5,11861.5,8000.0,7000.0,5000.0,-20.125,0.5,182.125,0.0,900.0,900.0,0.0,1.3309999999999642,0.8310000000000006,8234.0,0
2.231,20108.0,16071.0,11871.0,20100.5,16064.5,11866.5,8000.0,7000.0,5000.0,-19.375,0.5,182.375,0.0,900.0,900.0,0.0,1.331999999999964,0.8320000000000006,8237.0,0
2.232,20116.0,16078.0,11876.0,20108.5,16071.5,11871.5,8000.0,7000.0,5000.0,-18.625,0.5,182.625,0.0,900.0,900.0,0.0,1.332999999999964,0.8330000000000006,8240.0,0
2.233,20124.0,16085.0,11881.0,20116.5,16078.5,11876.5,8000.0,7000.0,5000.0,-17.875,0.5,182.875,0.0,900.0,900.0,0.0,1.3339999999999639,0.8340000000000006,8243.0,0
2.234,20133.0,16092.0,11886.0,20124.5,16085.5,11881.5,9000.0,7000.0,5000.0,-17.125,0.5,183.125,0.0,900.0,900.0,0.0,1.3349999999999638,0.8350000000000006,8247.0,0
2.235,20141.0,16099.0,11891.0,20133.5,16092.5,11886.5,8000.0,7000.0,5000.0,-17.375,0.5,183.375,0.0,900.0,900.0,0.0,1.3359999999999637,0.8360000000000006,8250.0,0
2.236,20150.0,16106.0,11897.0,20141.5,16099.5,11891.5,9000.0,7000.0,6000.0,-16.625,0.5,183.625,0.0,900.0,900.0,0.0,1.3369999999999636,0.8370000000000006,8253.0,0
2.237,20159.0,16112.0,11902.0,20150.5,16106.5,11897.5,9000.0,6000.0,5000.0,-16.875,0.5,182.875,0.0,900.0,900.0,0.0,1.3379999999999634,0.8380000000000006,8257.0,0
2.238,20169.0,16119.0,11907.0,20159.5,16112.5,11902.5,10000.0,7000.0,5000.0,-18.375,0.5,182.375,0.0,900.0,900.0,0.0,1.3389999999999633,0.8390000000000006,8262.0,0
2.239,20178.0,16126.0,11912.0,20169.5,16119.5,11907.5,9000.0,7000.0,5000.0,-19.625,0.5,182.625,0.0,900.0,900.0,0.0,1.3399999999999632,0.8400000000000006,8266.0,0
2.24,20188.0,16133.0,11917.0,20178.5,16126.5,11912.5,10000.0,7000.0,5000.0,-19.875,0.5,182.875,0.0,900.0,900.0,0.0,1.340999999999963,0.8410000000000006,8271.0,0
2.241,20197.0,16140.0,11922.0,20188.5,16133.5,11917.5,9000.0,7000.0,5000.0,-21.125,0.5,183.125,0.0,900.0,900.0,0.0,1.341999999999963,0.8420000000000006,8275.0,0
2.242,20207.0,16147.0,11927.0,20197.5,16140.5,11922.5,10000.0,7000.0,5000.0,-21.375,0.5,183.375,0.0,900.0,900.0,0.0,1.342999999999963,0.8430000000000006,8280.0,0
2.243,20216.0,16154.0,11932.0,20207.5,16147.5,11927.5,9000.0,7000.0,5000.0,-22.625,0.5,183.625,0.0,900.0,900.0,0.0,1.3439999999999628,0.8440000000000006,8284.0,0
2.244,20225.0,16161.0,11937.0,20216.5,16154.5,11932.5,9000.0,7000.0,5000.0,-22.875,0.5,183.875,0.0,900.0,900.0,0.0,1.3449999999999627,0.8450000000000006,8288.0,0
2.245,20233.0,16168.0,11943.0,20225.5,16161.5,11937.5,8000.0,7000.0,6000.0,-23.125,0.5,184.125,0.0,900.0,900.0,0.0,1.3459999999999626,0.8460000000000006,8290.0,0
