t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.879,13256.0,10604.0,7947.0,13251.5,10599.5,7943.5,5000.0,5000.0,4000.0,-11.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9800000000000008,0.48000000000000037,5309.0,0
1.8800000000000001,13262.0,10608.0,7950.0,13256.5,10604.5,7947.5,6000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9810000000000008,0.48100000000000037,5312.0,0
1.881,13267.0,10612.0,7953.0,13262.5,10608.5,7950.5,5000.0,4000.0,3000.0,-11.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9820000000000008,0.4820000000000004,5314.0,0
1.8820000000000001,13272.0,10616.0,7956.0,13267.5,10612.5,7953.5,5000.0,4000.0,3000.0,-11.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9830000000000008,0.4830000000000004,5316.0,0
1.883,13277.0,10621.0,7959.0,13272.5,10616.5,7956.5,5000.0,5000.0,3000.0,-11.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9840000000000008,0.4840000000000004,5318.0,0
1.8840000000000001,13283.0,10625.0,7963.0,13277.5,10621.5,7959.5,6000.0,4000.0,4000.0,-11.16666666666606,-8.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9850000000000008,0.4850000000000004,5320.0,0
1.885,13288.0,10629.0,7966.0,13283.5,10625.5,7963.5,5000.0,4000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,0.9860000000000008,0.4860000000000004,5322.0,0
1.8860000000000001,13293.0,10633.0,7969.0,13288.5,10629.5,7966.5,5000.0,4000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,0.9870000000000008,0.4870000000000004,5324.0,0
1.887,13298.0,10638.0,7972.0,13293.5,10633.5,7969.5,5000.0,5000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,0.9880000000000008,0.4880000000000004,5326.0,0
1.8880000000000001,13304.0,10642.0,7976.0,13298.5,10638.5,7972.5,6000.0,4000.0,4000.0,-10.5,-8.0,0.5,0.0,900.0,900.0,0.0,0.9890000000000008,0.4890000000000004,5328.0,0
1.889,13309.0,10646.0,7979.0,13304.5,10642.5,7976.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9900000000000008,0.4900000000000004,5330.0,0
1.8900000000000001,13315.0,10650.0,7982.0,13309.5,10646.5,7979.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9910000000000008,0.4910000000000004,5333.0,0
1.891,13320.0,10655.0,7985.0,13315.5,10650.5,7982.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9920000000000008,0.4920000000000004,5335.0,0
1.8920000000000001,13325.0,10659.0,7988.0,13320.5,10655.5,7985.5,5000.0,4000.0,3000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9930000000000008,0.4930000000000004,5337.0,0
1.893,13331.0,10663.0,7992.0,13325.5,10659.5,7988.5,6000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,0.9940000000000008,0.4940000000000004,5339.0,0
1.8940000000000001,13336.0,10668.0,7995.0,13331.5,10663.5,7992.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9950000000000008,0.4950000000000004,5341.0,0
1.895,13341.0,10672.0,7998.0,13336.5,10668.5,7995.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9960000000000008,0.4960000000000004,5343.0,0
1.8960000000000001,13346.0,10676.0,8001.0,13341.5,10672.5,7998.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9970000000000008,0.4970000000000004,5345.0,0
1.897,13352.0,10680.0,8004.0,13346.5,10676.5,8001.5,6000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9980000000000008,0.4980000000000004,5348.0,0
1.8980000000000001,13357.0,10685.0,8008.0,13352.5,10680.5,8004.5,5000.0,5000.0,4000.0,-11.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,0.9990000000000008,0.4990000000000004,5349.0,0
1.899,13362.0,10689.0,8011.0,13357.5,10685.5,8008.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0000000000000007,0.5000000000000003,5351.0,0
1.9000000000000001,13368.0,10693.0,8014.0,13362.5,10689.5,8011.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0010000000000006,0.5010000000000003,5354.0,0
1.901,13373.0,10697.0,8017.0,13368.5,10693.5,8014.5,5000.0,4000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0020000000000004,0.5020000000000003,5356.0,0
1.9020000000000001,13378.0,10702.0,8020.0,13373.5,10697.5,8017.5,5000.0,5000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0030000000000003,0.5030000000000003,5358.0,0
1.903,13384.0,10706.0,8024.0,13378.5,10702.5,8020.5,6000.0,4000.0,4000.0,-10.5,-8.0,0.5,0.0,900.0,900.0,0.0,1.0040000000000002,0.5040000000000003,5360.0,0
1.9040000000000001,13389.0,10710.0,8027.0,13384.5,10706.5,8024.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0050000000000001,0.5050000000000003,5362.0,0
1.905,13395.0,10714.0,8030.0,13389.5,10710.5,8027.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.006,0.5060000000000003,5365.0,0
1.9060000000000001,13400.0,10719.0,8033.0,13395.5,10714.5,8030.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.007,0.5070000000000003,5367.0,0
1.907,13405.0,10723.0,8036.0,13400.5,10719.5,8033.5,5000.0,4000.0,3000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0079999999999998,0.5080000000000003,5369.0,0
1.9080000000000001,13410.0,10727.0,8040.0,13405.5,10723.5,8036.5,5000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0089999999999997,0.5090000000000003,5370.0,0
1.909,13416.0,10732.0,8043.0,13410.5,10727.5,8040.5,6000.0,5000.0,3000.0,-9.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0099999999999996,0.5100000000000003,5373.0,0
1.9100000000000001,13421.0,10736.0,8046.0,13416.5,10732.5,8043.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0109999999999995,0.5110000000000003,5375.0,0
1.911,13426.0,10740.0,8049.0,13421.5,10736.5,8046.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0119999999999993,0.5120000000000003,5377.0,0
1.9120000000000001,13431.0,10744.0,8052.0,13426.5,10740.5,8049.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0129999999999992,0.5130000000000003,5379.0,0
1.913,13437.0,10749.0,8056.0,13431.5,10744.5,8052.5,6000.0,5000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0139999999999991,0.5140000000000003,5381.0,0
1.9140000000000001,13442.0,10753.0,8059.0,13437.5,10749.5,8056.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.014999999999999,0.5150000000000003,5383.0,0
1.915,13448.0,10757.0,8062.0,13442.5,10753.5,8059.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.015999999999999,0.5160000000000003,5386.0,0
1.9160000000000001,13453.0,10761.0,8065.0,13448.5,10757.5,8062.5,5000.0,4000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0169999999999988,0.5170000000000003,5388.0,0
1.917,13458.0,10766.0,8068.0,13453.5,10761.5,8065.5,5000.0,5000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0179999999999987,0.5180000000000003,5390.0,0
1.9180000000000001,13463.0,10770.0,8072.0,13458.5,10766.5,8068.5,5000.0,4000.0,4000.0,-10.5,-8.0,0.5,0.0,900.0,900.0,0.0,1.0189999999999986,0.5190000000000003,5391.0,0
1.919,13469.0,10774.0,8075.0,13463.5,10770.5,8072.5,6000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0199999999999985,0.5200000000000004,5394.0,0
1.92,13474.0,10778.0,8078.0,13469.5,10774.5,8075.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0209999999999984,0.5210000000000004,5396.0,0
1.921,13480.0,10783.0,8081.0,13474.5,10778.5,8078.5,6000.0,5000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0219999999999982,0.5220000000000004,5399.0,0
1.922,13485.0,10787.0,8084.0,13480.5,10783.5,8081.5,5000.0,4000.0,3000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0229999999999981,0.5230000000000004,5401.0,0
1.923,13491.0,10791.0,8088.0,13485.5,10787.5,8084.5,6000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.023999999999998,0.5240000000000004,5403.0,0
1.924,13496.0,10796.0,8091.0,13491.5,10791.5,8088.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.024999999999998,0.5250000000000004,5405.0,0
1.925,13501.0,10800.0,8094.0,13496.5,10796.5,8091.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0259999999999978,0.5260000000000004,5407.0,0
1.926,13506.0,10804.0,8097.0,13501.5,10800.5,8094.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0269999999999977,0.5270000000000004,5409.0,0
1.927,13511.0,10808.0,8100.0,13506.5,10804.5,8097.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0279999999999976,0.5280000000000004,5411.0,0
1.928,13517.0,10813.0,8104.0,13511.5,10808.5,8100.5,6000.0,5000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0289999999999975,0.5290000000000004,5413.0,0
1.929,13522.0,10817.0,8107.0,13517.5,10813.5,8104.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0299999999999974,0.5300000000000004,5415.0,0
1.93,13527.0,10821.0,8110.0,13522.5,10817.5,8107.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0309999999999973,0.5310000000000004,5417.0,0
1.931,13533.0,10825.0,8113.0,13527.5,10821.5,8110.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0319999999999971,0.5320000000000004,5420.0,0
1.932,13538.0,10830.0,8116.0,13533.5,10825.5,8113.5,5000.0,5000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.032999999999997,0.5330000000000004,5422.0,0
1.933,13544.0,10834.0,8120.0,13538.5,10830.5,8116.5,6000.0,4000.0,4000.0,-10.5,-8.0,0.5,0.0,900.0,900.0,0.0,1.033999999999997,0.5340000000000004,5424.0,0
1.934,13549.0,10838.0,8123.0,13544.5,10834.5,8120.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0349999999999968,0.5350000000000004,5426.0,0
1.935,13555.0,10842.0,8126.0,13549.5,10838.5,8123.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0359999999999967,0.5360000000000004,5429.0,0
1.936,13560.0,10847.0,8129.0,13555.5,10842.5,8126.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0369999999999966,0.5370000000000004,5431.0,0
1.937,13565.0,10851.0,8132.0,13560.5,10847.5,8129.5,5000.0,4000.0,3000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0379999999999965,0.5380000000000004,5433.0,0
1.938,13570.0,10855.0,8136.0,13565.5,10851.5,8132.5,5000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0389999999999964,0.5390000000000004,5434.0,0
1.939,13576.0,10860.0,8139.0,13570.5,10855.5,8136.5,6000.0,5000.0,3000.0,-9.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0399999999999963,0.5400000000000004,5437.0,0
1.94,13581.0,10864.0,8142.0,13576.5,10860.5,8139.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0409999999999962,0.5410000000000004,5439.0,0
1.941,13586.0,10868.0,8145.0,13581.5,10864.5,8142.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.041999999999996,0.5420000000000004,5441.0,0
1.942,13591.0,10872.0,8148.0,13586.5,10868.5,8145.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.042999999999996,0.5430000000000004,5443.0,0
1.943,13596.0,10877.0,8152.0,13591.5,10872.5,8148.5,5000.0,5000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0439999999999958,0.5440000000000004,5444.0,0
1.944,13602.0,10881.0,8155.0,13596.5,10877.5,8152.5,6000.0,4000.0,3000.0,-8.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0449999999999957,0.5450000000000004,5447.0,0
1.945,13607.0,10885.0,8158.0,13602.5,10881.5,8155.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0459999999999956,0.5460000000000004,5449.0,0
1.946,13613.0,10889.0,8161.0,13607.5,10885.5,8158.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0469999999999955,0.5470000000000004,5452.0,0
1.947,13618.0,10894.0,8165.0,13613.5,10889.5,8161.5,5000.0,5000.0,4000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0479999999999954,0.5480000000000004,5453.0,0
1.948,13624.0,10898.0,8168.0,13618.5,10894.5,8165.5,6000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0489999999999953,0.5490000000000004,5456.0,0
1.949,13629.0,10902.0,8171.0,13624.5,10898.5,8168.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0499999999999952,0.5500000000000004,5458.0,0
1.95,13635.0,10906.0,8174.0,13629.5,10902.5,8171.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.050999999999995,0.5510000000000004,5461.0,0
1.951,13640.0,10911.0,8177.0,13635.5,10906.5,8174.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.051999999999995,0.5520000000000004,5463.0,0
1.952,13646.0,10915.0,8181.0,13640.5,10911.5,8177.5,6000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0529999999999948,0.5530000000000004,5465.0,0
1.953,13651.0,10919.0,8184.0,13646.5,10915.5,8181.5,5000.0,4000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0539999999999947,0.5540000000000004,5467.0,0
1.954,13656.0,10924.0,8187.0,13651.5,10919.5,8184.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0549999999999946,0.5550000000000004,5469.0,0
1.955,13661.0,10928.0,8190.0,13656.5,10924.5,8187.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0559999999999945,0.5560000000000004,5471.0,0
1.956,13666.0,10932.0,8193.0,13661.5,10928.5,8190.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0569999999999944,0.5570000000000004,5473.0,0
1.957,13671.0,10936.0,8197.0,13666.5,10932.5,8193.5,5000.0,4000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0579999999999943,0.5580000000000004,5474.0,0
1.958,13676.0,10941.0,8200.0,13671.5,10936.5,8197.5,5000.0,5000.0,3000.0,-8.5,-6.0,0.5,0.0,900.0,900.0,0.0,1.0589999999999942,0.5590000000000004,5476.0,0
1.959,13682.0,10945.0,8203.0,13676.5,10941.5,8200.5,6000.0,4000.0,3000.0,-8.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.059999999999994,0.5600000000000004,5479.0,0
1.96,13687.0,10949.0,8206.0,13682.5,10945.5,8203.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.060999999999994,0.5610000000000004,5481.0,0
1.961,13693.0,10953.0,8209.0,13687.5,10949.5,8206.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0619999999999938,0.5620000000000004,5484.0,0
1.962,13698.0,10958.0,8213.0,13693.5,10953.5,8209.5,5000.0,5000.0,4000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0629999999999937,0.5630000000000004,5485.0,0
1.963,13704.0,10962.0,8216.0,13698.5,10958.5,8213.5,6000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0639999999999936,0.5640000000000004,5488.0,0
1.964,13709.0,10966.0,8219.0,13704.5,10962.5,8216.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0649999999999935,0.5650000000000004,5490.0,0
1.965,13715.0,10970.0,8222.0,13709.5,10966.5,8219.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0659999999999934,0.5660000000000004,5493.0,0
1.966,13720.0,10975.0,8225.0,13715.5,10970.5,8222.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0669999999999933,0.5670000000000004,5495.0,0
1.967,13726.0,10979.0,8229.0,13720.5,10975.5,8225.5,6000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0679999999999932,0.5680000000000004,5497.0,0
1.968,13731.0,10983.0,8232.0,13726.5,10979.5,8229.5,5000.0,4000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.068999999999993,0.5690000000000004,5499.0,0
1.969,13736.0,10987.0,8235.0,13731.5,10983.5,8232.5,5000.0,4000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.069999999999993,0.5700000000000004,5501.0,0
1.97,13741.0,10992.0,8238.0,13736.5,10987.5,8235.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0709999999999928,0.5710000000000004,5503.0,0
1.971,13746.0,10996.0,8241.0,13741.5,10992.5,8238.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0719999999999927,0.5720000000000004,5505.0,0
1.972,13751.0,11000.0,8245.0,13746.5,10996.5,8241.5,5000.0,4000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0729999999999926,0.5730000000000004,5506.0,0
1.973,13756.0,11005.0,8248.0,13751.5,11000.5,8245.5,5000.0,5000.0,3000.0,-8.5,-6.0,0.5,0.0,900.0,900.0,0.0,1.0739999999999925,0.5740000000000004,5508.0,0
1.974,13762.0,11009.0,8251.0,13756.5,11005.5,8248.5,6000.0,4000.0,3000.0,-8.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0749999999999924,0.5750000000000004,5511.0,0
1.975,13767.0,11013.0,8254.0,13762.5,11009.5,8251.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0759999999999923,0.5760000000000004,5513.0,0
1.976,13773.0,11017.0,8257.0,13767.5,11013.5,8254.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0769999999999922,0.5770000000000004,5516.0,0
1.977,13778.0,11022.0,8261.0,13773.5,11017.5,8257.5,5000.0,5000.0,4000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.077999999999992,0.5780000000000004,5517.0,0
1.978,13784.0,11026.0,8264.0,13778.5,11022.5,8261.5,6000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.078999999999992,0.5790000000000004,5520.0,0
1.979,13789.0,11030.0,8267.0,13784.5,11026.5,8264.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0799999999999919,0.5800000000000004,5522.0,0
1.98,13795.0,11034.0,8270.0,13789.5,11030.5,8267.5,6000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0809999999999917,0.5810000000000004,5525.0,0
1.981,13800.0,11039.0,8273.0,13795.5,11034.5,8270.5,5000.0,5000.0,3000.0,-10.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0819999999999916,0.5820000000000004,5527.0,0
1.982,13805.0,11043.0,8277.0,13800.5,11039.5,8273.5,5000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0829999999999915,0.5830000000000004,5528.0,0
1.983,13810.0,11047.0,8280.0,13805.5,11043.5,8277.5,5000.0,4000.0,3000.0,-9.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0839999999999914,0.5840000000000004,5530.0,0
1.984,13816.0,11051.0,8283.0,13810.5,11047.5,8280.5,6000.0,4000.0,3000.0,-9.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0849999999999913,0.5850000000000004,5533.0,0
1.985,13821.0,11056.0,8286.0,13816.5,11051.5,8283.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0859999999999912,0.5860000000000004,5535.0,0
1.986,13826.0,11060.0,8289.0,13821.5,11056.5,8286.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.086999999999991,0.5870000000000004,5537.0,0
1.987,13832.0,11064.0,8293.0,13826.5,11060.5,8289.5,6000.0,4000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.087999999999991,0.5880000000000004,5539.0,0
1.988,13837.0,11069.0,8296.0,13832.5,11064.5,8293.5,5000.0,5000.0,3000.0,-9.5,-6.0,0.5,0.0,900.0,900.0,0.0,1.0889999999999909,0.5890000000000004,5541.0,0
1.989,13842.0,11073.0,8299.0,13837.5,11069.5,8296.5,5000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0899999999999908,0.5900000000000004,5543.0,0
1.99,13848.0,11077.0,8302.0,13842.5,11073.5,8299.5,6000.0,4000.0,3000.0,-9.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0909999999999906,0.5910000000000004,5546.0,0
1.991,13853.0,11081.0,8305.0,13848.5,11077.5,8302.5,5000.0,4000.0,3000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0919999999999905,0.5920000000000004,5548.0,0
1.992,13858.0,11086.0,8309.0,13853.5,11081.5,8305.5,5000.0,5000.0,4000.0,-10.5,-7.0,0.5,0.0,900.0,900.0,0.0,1.0929999999999904,0.5930000000000004,5549.0,0
1.993,13863.0,11090.0,8312.0,13858.5,11086.5,8309.5,5000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0939999999999903,0.5940000000000004,5551.0,0
1.994,13869.0,11094.0,8315.0,13863.5,11090.5,8312.5,6000.0,4000.0,3000.0,-8.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0949999999999902,0.5950000000000004,5554.0,0
1.995,13874.0,11098.0,8318.0,13869.5,11094.5,8315.5,5000.0,4000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.09599999999999,0.5960000000000004,5556.0,0
1.996,13880.0,11103.0,8321.0,13874.5,11098.5,8318.5,6000.0,5000.0,3000.0,-9.83333333333394,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.09699999999999,0.5970000000000004,5559.0,0
1.997,13885.0,11107.0,8325.0,13880.5,11103.5,8321.5,5000.0,4000.0,4000.0,-10.83333333333394,-7.66666666666606,0.5,0.0,900.0,900.0,0.0,1.0979999999999899,0.5980000000000004,5560.0,0
1.998,13891.0,11111.0,8328.0,13885.5,11107.5,8325.5,6000.0,4000.0,3000.0,-9.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0989999999999898,0.5990000000000004,5563.0,0
1.999,13896.0,11115.0,8331.0,13891.5,11111.5,8328.5,5000.0,4000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.0999999999999897,0.6000000000000004,5565.0,0
2.0,13901.0,11120.0,8334.0,13896.5,11115.5,8331.5,5000.0,5000.0,3000.0,-10.16666666666606,-6.33333333333394,0.5,0.0,900.0,900.0,0.0,1.1009999999999895,0.6010000000000004,5567.0,0
2.001,13906.0,11124.0,8337.0,13901.5,11120.5,8334.5,5000.0,4000.0,3000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.1019999999999894,0.6020000000000004,5569.0,0
2.0020000000000002,13911.0,11128.0,8341.0,13906.5,11124.5,8337.5,5000.0,4000.0,4000.0,-10.16666666666606,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.1029999999999893,0.6030000000000004,5570.0,0
2.003,13916.0,11133.0,8344.0,13911.5,11128.5,8341.5,5000.0,5000.0,3000.0,-8.5,-6.0,0.5,0.0,900.0,900.0,0.0,1.1039999999999892,0.6040000000000004,5572.0,0
