t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.517,13154.0,10517.0,7888.0,13150.5,10514.5,7886.5,4000.0,3000.0,2000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6179999999999326,1.1179999999999877,5266.0,0
2.5180000000000002,13158.0,10520.0,7891.0,13154.5,10517.5,7888.5,4000.0,3000.0,3000.0,-7.125,0.5,0.125,0.0,900.0,900.0,0.0,1.6189999999999325,1.1189999999999876,5267.0,0
2.519,13162.0,10523.0,7893.0,13158.5,10520.5,7891.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6199999999999324,1.1199999999999875,5269.0,0
2.52,13166.0,10526.0,7895.0,13162.5,10523.5,7893.5,4000.0,3000.0,2000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6209999999999323,1.1209999999999873,5271.0,0
2.521,13169.0,10529.0,7898.0,13166.5,10526.5,7895.5,3000.0,3000.0,3000.0,-7.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6219999999999322,1.1219999999999872,5271.0,0
2.5220000000000002,13173.0,10532.0,7900.0,13169.5,10529.5,7898.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.622999999999932,1.1229999999999871,5273.0,0
2.523,13177.0,10535.0,7902.0,13173.5,10532.5,7900.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.623999999999932,1.123999999999987,5275.0,0
2.524,13181.0,10539.0,7905.0,13177.5,10535.5,7902.5,4000.0,4000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6249999999999318,1.124999999999987,5276.0,0
2.525,13185.0,10542.0,7907.0,13181.5,10539.5,7905.5,4000.0,3000.0,2000.0,-6.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6259999999999317,1.1259999999999868,5278.0,0
2.5260000000000002,13189.0,10545.0,7909.0,13185.5,10542.5,7907.5,4000.0,3000.0,2000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6269999999999316,1.1269999999999867,5280.0,0
2.527,13193.0,10548.0,7912.0,13189.5,10545.5,7909.5,4000.0,3000.0,3000.0,-7.125,0.5,0.125,0.0,900.0,900.0,0.0,1.6279999999999315,1.1279999999999866,5281.0,0
2.528,13197.0,10551.0,7914.0,13193.5,10548.5,7912.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6289999999999314,1.1289999999999865,5283.0,0
2.529,13201.0,10554.0,7916.0,13197.5,10551.5,7914.5,4000.0,3000.0,2000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6299999999999313,1.1299999999999863,5285.0,0
2.5300000000000002,13205.0,10557.0,7919.0,13201.5,10554.5,7916.5,4000.0,3000.0,3000.0,-7.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6309999999999312,1.1309999999999862,5286.0,0
2.531,13208.0,10560.0,7921.0,13205.5,10557.5,7919.5,3000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.631999999999931,1.1319999999999861,5287.0,0
2.532,13212.0,10563.0,7923.0,13208.5,10560.5,7921.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.632999999999931,1.132999999999986,5289.0,0
2.533,13216.0,10567.0,7926.0,13212.5,10563.5,7923.5,4000.0,4000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6339999999999308,1.133999999999986,5290.0,0
2.5340000000000003,13220.0,10570.0,7928.0,13216.5,10567.5,7926.5,4000.0,3000.0,2000.0,-6.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6349999999999307,1.1349999999999858,5292.0,0
2.535,13224.0,10573.0,7930.0,13220.5,10570.5,7928.5,4000.0,3000.0,2000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6359999999999306,1.1359999999999857,5294.0,0
2.536,13228.0,10576.0,7933.0,13224.5,10573.5,7930.5,4000.0,3000.0,3000.0,-7.125,0.5,0.125,0.0,900.0,900.0,0.0,1.6369999999999305,1.1369999999999856,5295.0,0
2.537,13232.0,10579.0,7935.0,13228.5,10576.5,7933.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6379999999999304,1.1379999999999855,5297.0,0
2.5380000000000003,13236.0,10582.0,7937.0,13232.5,10579.5,7935.5,4000.0,3000.0,2000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6389999999999303,1.1389999999999854,5299.0,0
2.539,13240.0,10585.0,7940.0,13236.5,10582.5,7937.5,4000.0,3000.0,3000.0,-7.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6399999999999302,1.1399999999999852,5300.0,0
2.54,13243.0,10588.0,7942.0,13240.5,10585.5,7940.5,3000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.64099999999993,1.1409999999999851,5301.0,0
2.541,13247.0,10591.0,7944.0,13243.5,10588.5,7942.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.64199999999993,1.141999999999985,5303.0,0
2.5420000000000003,13251.0,10595.0,7947.0,13247.5,10591.5,7944.5,4000.0,4000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6429999999999298,1.142999999999985,5304.0,0
2.543,13255.0,10598.0,7949.0,13251.5,10595.5,7947.5,4000.0,3000.0,2000.0,-6.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6439999999999297,1.1439999999999848,5306.0,0
2.544,13259.0,10601.0,7952.0,13255.5,10598.5,7949.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6449999999999296,1.1449999999999847,5307.0,0
2.545,13263.0,10604.0,7954.0,13259.5,10601.5,7952.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6459999999999295,1.1459999999999846,5309.0,0
2.5460000000000003,13267.0,10607.0,7956.0,13263.5,10604.5,7954.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6469999999999294,1.1469999999999845,5311.0,0
2.547,13271.0,10610.0,7959.0,13267.5,10607.5,7956.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6479999999999293,1.1479999999999844,5312.0,0
2.548,13275.0,10613.0,7961.0,13271.5,10610.5,7959.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6489999999999292,1.1489999999999843,5314.0,0
2.549,13279.0,10616.0,7963.0,13275.5,10613.5,7961.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.649999999999929,1.1499999999999841,5316.0,0
2.5500000000000003,13282.0,10619.0,7966.0,13279.5,10616.5,7963.5,3000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.650999999999929,1.150999999999984,5316.0,0
2.551,13286.0,10623.0,7968.0,13282.5,10619.5,7966.5,4000.0,4000.0,2000.0,-7.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.6519999999999289,1.151999999999984,5318.0,0
2.552,13290.0,10626.0,7970.0,13286.5,10623.5,7968.5,4000.0,3000.0,2000.0,-6.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6529999999999287,1.1529999999999838,5320.0,0
2.553,13294.0,10629.0,7973.0,13290.5,10626.5,7970.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6539999999999286,1.1539999999999837,5321.0,0
2.5540000000000003,13298.0,10632.0,7975.0,13294.5,10629.5,7973.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6549999999999285,1.1549999999999836,5323.0,0
2.555,13302.0,10635.0,7977.0,13298.5,10632.5,7975.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6559999999999284,1.1559999999999835,5325.0,0
2.556,13306.0,10638.0,7980.0,13302.5,10635.5,7977.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6569999999999283,1.1569999999999834,5326.0,0
2.557,13310.0,10641.0,7982.0,13306.5,10638.5,7980.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6579999999999282,1.1579999999999833,5328.0,0
2.5580000000000003,13314.0,10644.0,7984.0,13310.5,10641.5,7982.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.658999999999928,1.1589999999999832,5330.0,0
2.559,13317.0,10647.0,7987.0,13314.5,10644.5,7984.5,3000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.659999999999928,1.159999999999983,5330.0,0
2.56,13321.0,10651.0,7989.0,13317.5,10647.5,7987.5,4000.0,4000.0,2000.0,-7.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.6609999999999279,1.160999999999983,5332.0,0
2.561,13325.0,10654.0,7991.0,13321.5,10651.5,7989.5,4000.0,3000.0,2000.0,-6.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6619999999999278,1.1619999999999828,5334.0,0
2.562,13329.0,10657.0,7994.0,13325.5,10654.5,7991.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6629999999999276,1.1629999999999827,5335.0,0
2.563,13333.0,10660.0,7996.0,13329.5,10657.5,7994.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6639999999999275,1.1639999999999826,5337.0,0
2.564,13337.0,10663.0,7998.0,13333.5,10660.5,7996.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6649999999999274,1.1649999999999825,5339.0,0
2.565,13341.0,10666.0,8001.0,13337.5,10663.5,7998.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6659999999999273,1.1659999999999824,5340.0,0
2.566,13345.0,10669.0,8003.0,13341.5,10666.5,8001.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6669999999999272,1.1669999999999823,5342.0,0
2.567,13349.0,10672.0,8005.0,13345.5,10669.5,8003.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.667999999999927,1.1679999999999822,5344.0,0
2.568,13352.0,10675.0,8008.0,13349.5,10672.5,8005.5,3000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.668999999999927,1.168999999999982,5344.0,0
2.569,13356.0,10678.0,8010.0,13352.5,10675.5,8008.5,4000.0,3000.0,2000.0,-7.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.6699999999999269,1.169999999999982,5346.0,0
2.57,13360.0,10682.0,8012.0,13356.5,10678.5,8010.5,4000.0,4000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6709999999999268,1.1709999999999818,5348.0,0
2.571,13364.0,10685.0,8015.0,13360.5,10682.5,8012.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6719999999999267,1.1719999999999817,5349.0,0
2.572,13368.0,10688.0,8017.0,13364.5,10685.5,8015.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6729999999999265,1.1729999999999816,5351.0,0
2.573,13372.0,10691.0,8019.0,13368.5,10688.5,8017.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6739999999999264,1.1739999999999815,5353.0,0
2.574,13376.0,10694.0,8022.0,13372.5,10691.5,8019.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6749999999999263,1.1749999999999814,5354.0,0
2.575,13380.0,10697.0,8024.0,13376.5,10694.5,8022.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6759999999999262,1.1759999999999813,5356.0,0
2.576,13384.0,10700.0,8026.0,13380.5,10697.5,8024.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.676999999999926,1.1769999999999812,5358.0,0
2.577,13388.0,10703.0,8029.0,13384.5,10700.5,8026.5,4000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.677999999999926,1.177999999999981,5359.0,0
2.578,13391.0,10706.0,8031.0,13388.5,10703.5,8029.5,3000.0,3000.0,2000.0,-8.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.6789999999999259,1.178999999999981,5360.0,0
2.579,13395.0,10710.0,8033.0,13391.5,10706.5,8031.5,4000.0,4000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6799999999999258,1.1799999999999808,5362.0,0
2.58,13399.0,10713.0,8036.0,13395.5,10710.5,8033.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6809999999999257,1.1809999999999807,5363.0,0
2.581,13403.0,10716.0,8038.0,13399.5,10713.5,8036.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6819999999999256,1.1819999999999806,5365.0,0
2.582,13407.0,10719.0,8040.0,13403.5,10716.5,8038.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6829999999999254,1.1829999999999805,5367.0,0
2.583,13411.0,10722.0,8043.0,13407.5,10719.5,8040.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6839999999999253,1.1839999999999804,5368.0,0
2.584,13415.0,10725.0,8045.0,13411.5,10722.5,8043.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6849999999999252,1.1849999999999803,5370.0,0
2.585,13419.0,10728.0,8047.0,13415.5,10725.5,8045.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6859999999999251,1.1859999999999802,5372.0,0
2.586,13423.0,10731.0,8050.0,13419.5,10728.5,8047.5,4000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.686999999999925,1.18699999999998,5373.0,0
2.587,13426.0,10734.0,8052.0,13423.5,10731.5,8050.5,3000.0,3000.0,2000.0,-8.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.687999999999925,1.18799999999998,5374.0,0
2.588,13430.0,10738.0,8054.0,13426.5,10734.5,8052.5,4000.0,4000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6889999999999248,1.1889999999999799,5376.0,0
2.589,13434.0,10741.0,8057.0,13430.5,10738.5,8054.5,4000.0,3000.0,3000.0,-6.875,0.5,-0.125,0.0,900.0,900.0,0.0,1.6899999999999247,1.1899999999999797,5377.0,0
2.59,13438.0,10744.0,8059.0,13434.5,10741.5,8057.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6909999999999246,1.1909999999999796,5379.0,0
2.591,13442.0,10747.0,8061.0,13438.5,10744.5,8059.5,4000.0,3000.0,2000.0,-7.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.6919999999999245,1.1919999999999795,5381.0,0
2.592,13446.0,10750.0,8064.0,13442.5,10747.5,8061.5,4000.0,3000.0,3000.0,-7.625,0.5,-0.375,0.0,900.0,900.0,0.0,1.6929999999999243,1.1929999999999794,5382.0,0
2.593,13450.0,10753.0,8066.0,13446.5,10750.5,8064.5,4000.0,3000.0,2000.0,-7.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6939999999999242,1.1939999999999793,5384.0,0
2.594,13454.0,10756.0,8068.0,13450.5,10753.5,8066.5,4000.0,3000.0,2000.0,-8.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6949999999999241,1.1949999999999792,5386.0,0
2.595,13458.0,10759.0,8071.0,13454.5,10756.5,8068.5,4000.0,3000.0,3000.0,-8.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.695999999999924,1.195999999999979,5387.0,0
2.596,13462.0,10762.0,8073.0,13458.5,10759.5,8071.5,4000.0,3000.0,2000.0,-8.625,0.5,-1.375,0.0,900.0,900.0,0.0,1.696999999999924,1.196999999999979,5389.0,0
2.597,13465.0,10766.0,8076.0,13462.5,10762.5,8073.5,3000.0,4000.0,3000.0,-8.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6979999999999238,1.1979999999999789,5389.0,0
2.598,13469.0,10769.0,8078.0,13465.5,10766.5,8076.5,4000.0,3000.0,2000.0,-6.875,0.5,-1.125,0.0,900.0,900.0,0.0,1.6989999999999237,1.1989999999999787,5391.0,0
2.599,13473.0,10772.0,8080.0,13469.5,10769.5,8078.5,4000.0,3000.0,2000.0,-7.125,0.5,-0.875,0.0,900.0,900.0,0.0,1.6999999999999236,1.1999999999999786,5393.0,0
2.6,13477.0,10776.0,8083.0,13473.5,10772.5,8080.5,4000.0,4000.0,3000.0,-7.375,0.5,-0.625,0.0,0.0,900.0,0.0,0.0,1.2009999999999785,5394.0,0
2.601,13481.0,10780.0,8085.0,13477.5,10776.5,8083.5,4000.0,4000.0,2000.0,-6.375,0.5,-0.625,0.0,0.0,900.0,0.0,0.0,1.2019999999999784,5396.0,0
2.602,13485.0,10784.0,8087.0,13481.5,10780.5,8085.5,4000.0,4000.0,2000.0,-5.375,0.5,0.375,0.0,0.0,900.0,0.0,0.0,1.2029999999999783,5398.0,0
2.603,13489.0,10788.0,8090.0,13485.5,10784.5,8087.5,4000.0,4000.0,3000.0,-5.83333333333394,-0.6666666666660603,0.5,0.0,0.0,900.0,0.0,0.0,1.2039999999999782,5399.0,0
2.604,13493.0,10792.0,8092.0,13489.5,10788.5,8090.5,4000.0,4000.0,2000.0,-4.83333333333394,-0.6666666666660603,0.5,0.0,0.0,900.0,0.0,0.0,1.204999999999978,5401.0,0
2.605,13497.0,10796.0,8094.0,13493.5,10792.5,8092.5,4000.0,4000.0,2000.0,-5.5,-2.0,0.5,0.0,0.0,900.0,0.0,0.0,1.205999999999978,5403.0,0
2.606,13500.0,10800.0,8097.0,13497.5,10796.5,8094.5,3000.0,4000.0,3000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,900.0,0.0,0.0,1.2069999999999779,5403.0,0
2.607,13504.0,10804.0,8099.0,13500.5,10800.5,8097.5,4000.0,4000.0,2000.0,-4.16666666666606,-3.3333333333339397,0.5,0.0,0.0,900.0,0.0,0.0,1.2079999999999778,5405.0,0
2.608,13508.0,10808.0,8101.0,13504.5,10804.5,8099.5,4000.0,4000.0,2000.0,-4.83333333333394,-4.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2089999999999776,5407.0,0
2.609,13512.0,10812.0,8104.0,13508.5,10808.5,8101.5,4000.0,4000.0,3000.0,-5.5,-6.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2099999999999775,5408.0,0
2.61,13516.0,10816.0,8106.0,13512.5,10812.5,8104.5,4000.0,4000.0,2000.0,-4.5,-6.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2109999999999774,5410.0,0
2.611,13520.0,10820.0,8108.0,13516.5,10816.5,8106.5,4000.0,4000.0,2000.0,-5.16666666666606,-7.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2119999999999773,5412.0,0
2.612,13524.0,10824.0,8111.0,13520.5,10820.5,8108.5,4000.0,4000.0,3000.0,-5.83333333333394,-8.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2129999999999772,5413.0,0
2.613,13528.0,10828.0,8113.0,13524.5,10824.5,8111.5,4000.0,4000.0,2000.0,-4.83333333333394,-8.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.213999999999977,5415.0,0
2.614,13532.0,10832.0,8115.0,13528.5,10828.5,8113.5,4000.0,4000.0,2000.0,-5.5,-10.0,0.5,0.0,0.0,900.0,0.0,0.0,1.214999999999977,5417.0,0
2.615,13536.0,10835.0,8118.0,13532.5,10832.5,8115.5,4000.0,3000.0,3000.0,-6.16666666666606,-11.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2159999999999769,5418.0,0
2.616,13539.0,10839.0,8120.0,13536.5,10835.5,8118.5,3000.0,4000.0,2000.0,-5.16666666666606,-10.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2169999999999768,5419.0,0
2.617,13543.0,10842.0,8122.0,13539.5,10839.5,8120.5,4000.0,3000.0,2000.0,-4.83333333333394,-11.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2179999999999767,5421.0,0
2.618,13547.0,10845.0,8125.0,13543.5,10842.5,8122.5,4000.0,3000.0,3000.0,-5.5,-12.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2189999999999765,5422.0,0
2.619,13551.0,10848.0,8127.0,13547.5,10845.5,8125.5,4000.0,3000.0,2000.0,-4.5,-11.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2199999999999764,5424.0,0
2.62,13555.0,10851.0,8129.0,13551.5,10848.5,8127.5,4000.0,3000.0,2000.0,-5.16666666666606,-11.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2209999999999763,5426.0,0
2.621,13559.0,10854.0,8132.0,13555.5,10851.5,8129.5,4000.0,3000.0,3000.0,-5.83333333333394,-11.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2219999999999762,5427.0,0
2.622,13563.0,10857.0,8134.0,13559.5,10854.5,8132.5,4000.0,3000.0,2000.0,-4.83333333333394,-10.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.222999999999976,5429.0,0
2.623,13567.0,10860.0,8136.0,13563.5,10857.5,8134.5,4000.0,3000.0,2000.0,-5.5,-11.0,0.5,0.0,0.0,900.0,0.0,0.0,1.223999999999976,5431.0,0
2.624,13571.0,10863.0,8139.0,13567.5,10860.5,8136.5,4000.0,3000.0,3000.0,-6.16666666666606,-11.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2249999999999759,5432.0,0
2.625,13574.0,10866.0,8141.0,13571.5,10863.5,8139.5,3000.0,3000.0,2000.0,-5.16666666666606,-10.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2259999999999758,5433.0,0
2.626,13578.0,10868.0,8143.0,13574.5,10866.5,8141.5,4000.0,2000.0,2000.0,-4.83333333333394,-10.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2269999999999757,5435.0,0
2.6270000000000002,13582.0,10871.0,8146.0,13578.5,10868.5,8143.5,4000.0,3000.0,3000.0,-5.5,-10.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2279999999999756,5436.0,0
2.628,13586.0,10874.0,8148.0,13582.5,10871.5,8146.5,4000.0,3000.0,2000.0,-4.5,-9.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2289999999999754,5438.0,0
2.629,13590.0,10877.0,8150.0,13586.5,10874.5,8148.5,4000.0,3000.0,2000.0,-5.16666666666606,-9.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2299999999999753,5440.0,0
2.63,13594.0,10881.0,8153.0,13590.5,10877.5,8150.5,4000.0,4000.0,3000.0,-5.83333333333394,-9.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2309999999999752,5441.0,0
2.6310000000000002,13598.0,10884.0,8155.0,13594.5,10881.5,8153.5,4000.0,3000.0,2000.0,-4.83333333333394,-9.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2319999999999751,5443.0,0
2.632,13602.0,10887.0,8157.0,13598.5,10884.5,8155.5,4000.0,3000.0,2000.0,-5.5,-10.0,0.5,0.0,0.0,900.0,0.0,0.0,1.232999999999975,5445.0,0
2.633,13606.0,10890.0,8160.0,13602.5,10887.5,8157.5,4000.0,3000.0,3000.0,-6.16666666666606,-10.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.233999999999975,5446.0,0
2.634,13609.0,10893.0,8162.0,13606.5,10890.5,8160.5,3000.0,3000.0,2000.0,-5.16666666666606,-9.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2349999999999748,5447.0,0
2.6350000000000002,13613.0,10896.0,8164.0,13609.5,10893.5,8162.5,4000.0,3000.0,2000.0,-4.83333333333394,-9.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2359999999999747,5449.0,0
2.636,13617.0,10899.0,8167.0,13613.5,10896.5,8164.5,4000.0,3000.0,3000.0,-5.5,-10.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2369999999999746,5450.0,0
2.637,13621.0,10902.0,8169.0,13617.5,10899.5,8167.5,4000.0,3000.0,2000.0,-4.5,-9.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2379999999999745,5452.0,0
2.638,13625.0,10905.0,8171.0,13621.5,10902.5,8169.5,4000.0,3000.0,2000.0,-5.16666666666606,-9.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2389999999999743,5454.0,0
2.6390000000000002,13629.0,10908.0,8174.0,13625.5,10905.5,8171.5,4000.0,3000.0,3000.0,-5.83333333333394,-9.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2399999999999742,5455.0,0
2.64,13633.0,10912.0,8176.0,13629.5,10908.5,8174.5,4000.0,4000.0,2000.0,-4.83333333333394,-8.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2409999999999741,5457.0,0
2.641,13637.0,10915.0,8178.0,13633.5,10912.5,8176.5,4000.0,3000.0,2000.0,-5.5,-10.0,0.5,0.0,0.0,900.0,0.0,0.0,1.241999999999974,5459.0,0
2.642,13641.0,10917.0,8181.0,13637.5,10915.5,8178.5,4000.0,2000.0,3000.0,-6.16666666666606,-10.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.242999999999974,5460.0,0
2.6430000000000002,13645.0,10920.0,8183.0,13641.5,10917.5,8181.5,4000.0,3000.0,2000.0,-5.16666666666606,-8.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2439999999999738,5462.0,0
2.644,13648.0,10923.0,8185.0,13645.5,10920.5,8183.5,3000.0,3000.0,2000.0,-5.83333333333394,-8.66666666666606,0.5,0.0,0.0,900.0,0.0,0.0,1.2449999999999737,5463.0,0
2.645,13652.0,10926.0,8188.0,13648.5,10923.5,8185.5,4000.0,3000.0,3000.0,-5.5,-9.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2459999999999736,5464.0,0
2.646,13656.0,10929.0,8190.0,13652.5,10926.5,8188.5,4000.0,3000.0,2000.0,-4.5,-8.0,0.5,0.0,0.0,900.0,0.0,0.0,1.2469999999999735,5466.0,0
2.6470000000000002,13660.0,10932.0,8193.0,13656.5,10929.5,8190.5,4000.0,3000.0,3000.0,-5.16666666666606,-8.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2479999999999734,5467.0,0
2.648,13664.0,10935.0,8195.0,13660.5,10932.5,8193.5,4000.0,3000.0,2000.0,-4.16666666666606,-7.33333333333394,0.5,0.0,0.0,900.0,0.0,0.0,1.2489999999999732,5469.0,0
