t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.189,10230.0,8177.0,6142.0,10222.5,8170.5,6137.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8400000000000006,0.2900000000000002,0.0,4088.0,0
1.19,10239.0,8184.0,6147.0,10230.5,8177.5,6142.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8410000000000006,0.2910000000000002,0.0,4092.0,0
1.191,10248.0,8191.0,6153.0,10239.5,8184.5,6147.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8420000000000006,0.2920000000000002,0.0,4095.0,0
1.192,10256.0,8198.0,6158.0,10248.5,8191.5,6153.5,8000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8430000000000006,0.2930000000000002,0.0,4098.0,0
1.193,10265.0,8205.0,6163.0,10256.5,8198.5,6158.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8440000000000006,0.2940000000000002,0.0,4102.0,0
1.194,10274.0,8212.0,6168.0,10265.5,8205.5,6163.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8450000000000006,0.2950000000000002,0.0,4106.0,0
1.195,10282.0,8219.0,6173.0,10274.5,8212.5,6168.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8460000000000006,0.2960000000000002,0.0,4109.0,0
1.196,10291.0,8226.0,6179.0,10282.5,8219.5,6173.5,9000.0,7000.0,6000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.8470000000000006,0.2970000000000002,0.0,4112.0,0
1.197,10300.0,8232.0,6184.0,10291.5,8226.5,6179.5,9000.0,6000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8480000000000006,0.2980000000000002,0.0,4116.0,0
1.198,10309.0,8239.0,6189.0,10300.5,8232.5,6184.5,9000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8490000000000006,0.2990000000000002,0.0,4120.0,0
1.199,10317.0,8246.0,6194.0,10309.5,8239.5,6189.5,8000.0,7000.0,5000.0,-9.625,0.5,-9.375,0.0,0.0,0.0,0.8500000000000006,0.3000000000000002,0.0,4123.0,0
1.2,10326.0,8253.0,6200.0,10317.5,8246.5,6194.5,9000.0,7000.0,6000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8510000000000006,0.3010000000000002,0.0,4126.0,0
1.201,10335.0,8260.0,6205.0,10326.5,8253.5,6200.5,9000.0,7000.0,5000.0,-9.125,0.5,-9.875,0.0,0.0,0.0,0.8520000000000006,0.3020000000000002,0.0,4130.0,0
1.202,10343.0,8267.0,6210.0,10335.5,8260.5,6205.5,8000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8530000000000006,0.3030000000000002,0.0,4133.0,0
1.203,10352.0,8274.0,6215.0,10343.5,8267.5,6210.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8540000000000006,0.3040000000000002,0.0,4137.0,0
1.204,10361.0,8281.0,6220.0,10352.5,8274.5,6215.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8550000000000006,0.3050000000000002,0.0,4141.0,0
1.205,10369.0,8288.0,6226.0,10361.5,8281.5,6220.5,8000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.8560000000000006,0.3060000000000002,0.0,4143.0,0
1.206,10378.0,8295.0,6231.0,10369.5,8288.5,6226.5,9000.0,7000.0,5000.0,-8.375,0.5,-9.625,0.0,0.0,0.0,0.8570000000000007,0.3070000000000002,0.0,4147.0,0
1.207,10387.0,8302.0,6236.0,10378.5,8295.5,6231.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8580000000000007,0.3080000000000002,0.0,4151.0,0
1.208,10395.0,8309.0,6241.0,10387.5,8302.5,6236.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8590000000000007,0.3090000000000002,0.0,4154.0,0
1.209,10404.0,8316.0,6246.0,10395.5,8309.5,6241.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8600000000000007,0.3100000000000002,0.0,4158.0,0
1.21,10413.0,8323.0,6252.0,10404.5,8316.5,6246.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8610000000000007,0.3110000000000002,0.0,4161.0,0
1.211,10422.0,8330.0,6257.0,10413.5,8323.5,6252.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8620000000000007,0.3120000000000002,0.0,4165.0,0
1.212,10430.0,8337.0,6262.0,10422.5,8330.5,6257.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8630000000000007,0.3130000000000002,0.0,4168.0,0
1.213,10439.0,8344.0,6267.0,10430.5,8337.5,6262.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8640000000000007,0.3140000000000002,0.0,4172.0,0
1.214,10448.0,8351.0,6273.0,10439.5,8344.5,6267.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8650000000000007,0.3150000000000002,0.0,4175.0,0
1.215,10456.0,8358.0,6278.0,10448.5,8351.5,6273.5,8000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8660000000000007,0.3160000000000002,0.0,4178.0,0
1.216,10465.0,8365.0,6283.0,10456.5,8358.5,6278.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8670000000000007,0.3170000000000002,0.0,4182.0,0
1.217,10474.0,8372.0,6288.0,10465.5,8365.5,6283.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8680000000000007,0.3180000000000002,0.0,4186.0,0
1.218,10482.0,8379.0,6293.0,10474.5,8372.5,6288.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8690000000000007,0.31900000000000023,0.0,4189.0,0
1.219,10491.0,8386.0,6299.0,10482.5,8379.5,6293.5,9000.0,7000.0,6000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.8700000000000007,0.32000000000000023,0.0,4192.0,0
1.22,10500.0,8392.0,6304.0,10491.5,8386.5,6299.5,9000.0,6000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8710000000000007,0.32100000000000023,0.0,4196.0,0
1.221,10509.0,8399.0,6309.0,10500.5,8392.5,6304.5,9000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8720000000000007,0.32200000000000023,0.0,4200.0,0
1.222,10517.0,8406.0,6314.0,10509.5,8399.5,6309.5,8000.0,7000.0,5000.0,-9.625,0.5,-9.375,0.0,0.0,0.0,0.8730000000000007,0.32300000000000023,0.0,4203.0,0
1.223,10526.0,8413.0,6319.0,10517.5,8406.5,6314.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8740000000000007,0.32400000000000023,0.0,4207.0,0
1.224,10535.0,8420.0,6325.0,10526.5,8413.5,6319.5,9000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.8750000000000007,0.32500000000000023,0.0,4210.0,0
1.225,10543.0,8427.0,6330.0,10535.5,8420.5,6325.5,8000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8760000000000007,0.32600000000000023,0.0,4213.0,0
1.226,10552.0,8434.0,6335.0,10543.5,8427.5,6330.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8770000000000007,0.32700000000000023,0.0,4217.0,0
1.227,10561.0,8441.0,6340.0,10552.5,8434.5,6335.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8780000000000007,0.32800000000000024,0.0,4221.0,0
1.228,10569.0,8448.0,6346.0,10561.5,8441.5,6340.5,8000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.8790000000000007,0.32900000000000024,0.0,4223.0,0
1.229,10578.0,8455.0,6351.0,10569.5,8448.5,6346.5,9000.0,7000.0,5000.0,-8.375,0.5,-9.625,0.0,0.0,0.0,0.8800000000000007,0.33000000000000024,0.0,4227.0,0
1.23,10587.0,8462.0,6356.0,10578.5,8455.5,6351.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8810000000000007,0.33100000000000024,0.0,4231.0,0
1.231,10595.0,8469.0,6361.0,10587.5,8462.5,6356.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8820000000000007,0.33200000000000024,0.0,4234.0,0
1.232,10604.0,8476.0,6366.0,10595.5,8469.5,6361.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8830000000000007,0.33300000000000024,0.0,4238.0,0
1.233,10613.0,8483.0,6372.0,10604.5,8476.5,6366.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8840000000000007,0.33400000000000024,0.0,4241.0,0
1.234,10622.0,8490.0,6377.0,10613.5,8483.5,6372.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8850000000000007,0.33500000000000024,0.0,4245.0,0
1.235,10630.0,8497.0,6382.0,10622.5,8490.5,6377.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8860000000000007,0.33600000000000024,0.0,4248.0,0
1.236,10639.0,8504.0,6387.0,10630.5,8497.5,6382.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8870000000000007,0.33700000000000024,0.0,4252.0,0
1.237,10648.0,8511.0,6392.0,10639.5,8504.5,6387.5,9000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8880000000000007,0.33800000000000024,0.0,4256.0,0
1.238,10656.0,8518.0,6398.0,10648.5,8511.5,6392.5,8000.0,7000.0,6000.0,-8.625,0.5,-8.375,0.0,0.0,0.0,0.8890000000000007,0.33900000000000025,0.0,4258.0,0
1.239,10665.0,8525.0,6403.0,10656.5,8518.5,6398.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8900000000000007,0.34000000000000025,0.0,4262.0,0
1.24,10674.0,8532.0,6408.0,10665.5,8525.5,6403.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.8910000000000007,0.34100000000000025,0.0,4266.0,0
1.241,10682.0,8539.0,6413.0,10674.5,8532.5,6408.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.8920000000000007,0.34200000000000025,0.0,4269.0,0
1.242,10691.0,8546.0,6419.0,10682.5,8539.5,6413.5,9000.0,7000.0,6000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.8930000000000007,0.34300000000000025,0.0,4272.0,0
1.243,10700.0,8552.0,6424.0,10691.5,8546.5,6419.5,9000.0,6000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.8940000000000007,0.34400000000000025,0.0,4276.0,0
1.244,10708.0,8559.0,6429.0,10700.5,8552.5,6424.5,8000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8950000000000007,0.34500000000000025,0.0,4279.0,0
1.245,10717.0,8566.0,6434.0,10708.5,8559.5,6429.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.8960000000000007,0.34600000000000025,0.0,4283.0,0
1.246,10726.0,8573.0,6439.0,10717.5,8566.5,6434.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.8970000000000007,0.34700000000000025,0.0,4287.0,0
1.247,10735.0,8580.0,6445.0,10726.5,8573.5,6439.5,9000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.8980000000000007,0.34800000000000025,0.0,4290.0,0
1.248,10743.0,8587.0,6450.0,10735.5,8580.5,6445.5,8000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.8990000000000007,0.34900000000000025,0.0,4293.0,0
1.249,10752.0,8594.0,6455.0,10743.5,8587.5,6450.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9000000000000007,0.35000000000000026,0.0,4297.0,0
1.25,10761.0,8601.0,6460.0,10752.5,8594.5,6455.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9010000000000007,0.35100000000000026,0.0,4301.0,0
1.2510000000000001,10769.0,8608.0,6465.0,10761.5,8601.5,6460.5,8000.0,7000.0,5000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.9020000000000007,0.35200000000000026,0.0,4304.0,0
1.252,10778.0,8615.0,6471.0,10769.5,8608.5,6465.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9030000000000007,0.35300000000000026,0.0,4307.0,0
1.2530000000000001,10787.0,8622.0,6476.0,10778.5,8615.5,6471.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9040000000000007,0.35400000000000026,0.0,4311.0,0
1.254,10795.0,8629.0,6481.0,10787.5,8622.5,6476.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9050000000000007,0.35500000000000026,0.0,4314.0,0
1.2550000000000001,10804.0,8636.0,6486.0,10795.5,8629.5,6481.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9060000000000007,0.35600000000000026,0.0,4318.0,0
1.256,10813.0,8643.0,6492.0,10804.5,8636.5,6486.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9070000000000007,0.35700000000000026,0.0,4321.0,0
1.2570000000000001,10821.0,8650.0,6497.0,10813.5,8643.5,6492.5,8000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9080000000000007,0.35800000000000026,0.0,4324.0,0
1.258,10830.0,8657.0,6502.0,10821.5,8650.5,6497.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9090000000000007,0.35900000000000026,0.0,4328.0,0
1.2590000000000001,10839.0,8664.0,6507.0,10830.5,8657.5,6502.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9100000000000007,0.36000000000000026,0.0,4332.0,0
1.26,10848.0,8671.0,6512.0,10839.5,8664.5,6507.5,9000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9110000000000007,0.36100000000000027,0.0,4336.0,0
1.2610000000000001,10856.0,8678.0,6518.0,10848.5,8671.5,6512.5,8000.0,7000.0,6000.0,-8.625,0.5,-8.375,0.0,0.0,0.0,0.9120000000000007,0.36200000000000027,0.0,4338.0,0
1.262,10865.0,8685.0,6523.0,10856.5,8678.5,6518.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9130000000000007,0.36300000000000027,0.0,4342.0,0
1.2630000000000001,10874.0,8692.0,6528.0,10865.5,8685.5,6523.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9140000000000007,0.36400000000000027,0.0,4346.0,0
1.264,10882.0,8699.0,6533.0,10874.5,8692.5,6528.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9150000000000007,0.36500000000000027,0.0,4349.0,0
1.2650000000000001,10891.0,8706.0,6538.0,10882.5,8699.5,6533.5,9000.0,7000.0,5000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.9160000000000007,0.36600000000000027,0.0,4353.0,0
1.266,10900.0,8712.0,6544.0,10891.5,8706.5,6538.5,9000.0,6000.0,6000.0,-7.875,0.5,-8.125,0.0,0.0,0.0,0.9170000000000007,0.36700000000000027,0.0,4356.0,0
1.2670000000000001,10908.0,8719.0,6549.0,10900.5,8712.5,6544.5,8000.0,7000.0,5000.0,-9.375,0.5,-9.625,0.0,0.0,0.0,0.9180000000000007,0.36800000000000027,0.0,4359.0,0
1.268,10917.0,8726.0,6554.0,10908.5,8719.5,6549.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9190000000000007,0.36900000000000027,0.0,4363.0,0
1.2690000000000001,10926.0,8733.0,6559.0,10917.5,8726.5,6554.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9200000000000007,0.3700000000000003,0.0,4367.0,0
1.27,10934.0,8740.0,6565.0,10926.5,8733.5,6559.5,8000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.9210000000000007,0.3710000000000003,0.0,4369.0,0
1.2710000000000001,10943.0,8747.0,6570.0,10934.5,8740.5,6565.5,9000.0,7000.0,5000.0,-8.375,0.5,-9.625,0.0,0.0,0.0,0.9220000000000007,0.3720000000000003,0.0,4373.0,0
1.272,10952.0,8754.0,6575.0,10943.5,8747.5,6570.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9230000000000007,0.3730000000000003,0.0,4377.0,0
1.2730000000000001,10961.0,8761.0,6580.0,10952.5,8754.5,6575.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9240000000000007,0.3740000000000003,0.0,4381.0,0
1.274,10969.0,8768.0,6585.0,10961.5,8761.5,6580.5,8000.0,7000.0,5000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.9250000000000007,0.3750000000000003,0.0,4384.0,0
1.2750000000000001,10978.0,8775.0,6591.0,10969.5,8768.5,6585.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9260000000000007,0.3760000000000003,0.0,4387.0,0
1.276,10987.0,8782.0,6596.0,10978.5,8775.5,6591.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9270000000000007,0.3770000000000003,0.0,4391.0,0
1.2770000000000001,10995.0,8789.0,6601.0,10987.5,8782.5,6596.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9280000000000007,0.3780000000000003,0.0,4394.0,0
1.278,11004.0,8796.0,6606.0,10995.5,8789.5,6601.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9290000000000007,0.3790000000000003,0.0,4398.0,0
1.2790000000000001,11013.0,8803.0,6611.0,11004.5,8796.5,6606.5,9000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9300000000000007,0.3800000000000003,0.0,4402.0,0
1.28,11021.0,8810.0,6617.0,11013.5,8803.5,6611.5,8000.0,7000.0,6000.0,-8.625,0.5,-8.375,0.0,0.0,0.0,0.9310000000000007,0.3810000000000003,0.0,4404.0,0
1.281,11030.0,8817.0,6622.0,11021.5,8810.5,6617.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9320000000000007,0.3820000000000003,0.0,4408.0,0
1.282,11039.0,8824.0,6627.0,11030.5,8817.5,6622.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9330000000000007,0.3830000000000003,0.0,4412.0,0
1.283,11047.0,8831.0,6632.0,11039.5,8824.5,6627.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9340000000000007,0.3840000000000003,0.0,4415.0,0
1.284,11056.0,8838.0,6638.0,11047.5,8831.5,6632.5,9000.0,7000.0,6000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.9350000000000007,0.3850000000000003,0.0,4418.0,0
1.285,11065.0,8845.0,6643.0,11056.5,8838.5,6638.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9360000000000007,0.3860000000000003,0.0,4422.0,0
1.286,11074.0,8852.0,6648.0,11065.5,8845.5,6643.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9370000000000007,0.3870000000000003,0.0,4426.0,0
1.287,11082.0,8859.0,6653.0,11074.5,8852.5,6648.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9380000000000007,0.3880000000000003,0.0,4429.0,0
1.288,11091.0,8866.0,6658.0,11082.5,8859.5,6653.5,9000.0,7000.0,5000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.9390000000000007,0.3890000000000003,0.0,4433.0,0
1.289,11100.0,8873.0,6664.0,11091.5,8866.5,6658.5,9000.0,7000.0,6000.0,-7.875,0.5,-8.125,0.0,0.0,0.0,0.9400000000000007,0.3900000000000003,0.0,4436.0,0
1.29,11108.0,8879.0,6669.0,11100.5,8873.5,6664.5,8000.0,6000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9410000000000007,0.3910000000000003,0.0,4439.0,0
1.291,11117.0,8886.0,6674.0,11108.5,8879.5,6669.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9420000000000007,0.3920000000000003,0.0,4443.0,0
1.292,11126.0,8893.0,6679.0,11117.5,8886.5,6674.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9430000000000007,0.3930000000000003,0.0,4447.0,0
1.293,11134.0,8900.0,6685.0,11126.5,8893.5,6679.5,8000.0,7000.0,6000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.9440000000000007,0.3940000000000003,0.0,4449.0,0
1.294,11143.0,8907.0,6690.0,11134.5,8900.5,6685.5,9000.0,7000.0,5000.0,-8.375,0.5,-9.625,0.0,0.0,0.0,0.9450000000000007,0.3950000000000003,0.0,4453.0,0
1.295,11152.0,8914.0,6695.0,11143.5,8907.5,6690.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9460000000000007,0.3960000000000003,0.0,4457.0,0
1.296,11160.0,8921.0,6700.0,11152.5,8914.5,6695.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9470000000000007,0.3970000000000003,0.0,4460.0,0
1.297,11169.0,8928.0,6705.0,11160.5,8921.5,6700.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9480000000000007,0.3980000000000003,0.0,4464.0,0
1.298,11178.0,8935.0,6711.0,11169.5,8928.5,6705.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9490000000000007,0.3990000000000003,0.0,4467.0,0
1.299,11187.0,8942.0,6716.0,11178.5,8935.5,6711.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9500000000000007,0.4000000000000003,0.0,4471.0,0
1.3,11195.0,8949.0,6721.0,11187.5,8942.5,6716.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9510000000000007,0.4010000000000003,0.0,4474.0,0
1.301,11204.0,8956.0,6726.0,11195.5,8949.5,6721.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9520000000000007,0.4020000000000003,0.0,4478.0,0
1.302,11213.0,8963.0,6731.0,11204.5,8956.5,6726.5,9000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9530000000000007,0.4030000000000003,0.0,4482.0,0
1.303,11221.0,8970.0,6737.0,11213.5,8963.5,6731.5,8000.0,7000.0,6000.0,-8.625,0.5,-8.375,0.0,0.0,0.0,0.9540000000000007,0.4040000000000003,0.0,4484.0,0
1.304,11230.0,8977.0,6742.0,11221.5,8970.5,6737.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9550000000000007,0.4050000000000003,0.0,4488.0,0
1.305,11239.0,8984.0,6747.0,11230.5,8977.5,6742.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9560000000000007,0.4060000000000003,0.0,4492.0,0
1.306,11247.0,8991.0,6752.0,11239.5,8984.5,6747.5,8000.0,7000.0,5000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9570000000000007,0.4070000000000003,0.0,4495.0,0
1.307,11256.0,8998.0,6758.0,11247.5,8991.5,6752.5,9000.0,7000.0,6000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.9580000000000007,0.4080000000000003,0.0,4498.0,0
1.308,11265.0,9005.0,6763.0,11256.5,8998.5,6758.5,9000.0,7000.0,5000.0,-7.875,0.5,-9.125,0.0,0.0,0.0,0.9590000000000007,0.4090000000000003,0.0,4502.0,0
1.309,11273.0,9012.0,6768.0,11265.5,9005.5,6763.5,8000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9600000000000007,0.4100000000000003,0.0,4505.0,0
1.31,11282.0,9019.0,6773.0,11273.5,9012.5,6768.5,9000.0,7000.0,5000.0,-7.375,0.5,-8.625,0.0,0.0,0.0,0.9610000000000007,0.4110000000000003,0.0,4509.0,0
1.311,11291.0,9026.0,6778.0,11282.5,9019.5,6773.5,9000.0,7000.0,5000.0,-7.625,0.5,-8.375,0.0,0.0,0.0,0.9620000000000007,0.4120000000000003,0.0,4513.0,0
1.312,11300.0,9033.0,6784.0,11291.5,9026.5,6778.5,9000.0,7000.0,6000.0,-7.875,0.5,-8.125,0.0,0.0,0.0,0.9630000000000007,0.4130000000000003,0.0,4516.0,0
1.313,11308.0,9039.0,6789.0,11300.5,9033.5,6784.5,8000.0,6000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9640000000000007,0.4140000000000003,0.0,4519.0,0
1.314,11317.0,9046.0,6794.0,11308.5,9039.5,6789.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9650000000000007,0.4150000000000003,0.0,4523.0,0
1.315,11326.0,9053.0,6799.0,11317.5,9046.5,6794.5,9000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9660000000000007,0.4160000000000003,0.0,4527.0,0
1.316,11334.0,9060.0,6804.0,11326.5,9053.5,6799.5,8000.0,7000.0,5000.0,-9.125,0.5,-8.875,0.0,0.0,0.0,0.9670000000000007,0.4170000000000003,0.0,4530.0,0
1.317,11343.0,9067.0,6810.0,11334.5,9060.5,6804.5,9000.0,7000.0,6000.0,-8.375,0.5,-8.625,0.0,0.0,0.0,0.9680000000000007,0.4180000000000003,0.0,4533.0,0
1.318,11352.0,9074.0,6815.0,11343.5,9067.5,6810.5,9000.0,7000.0,5000.0,-8.625,0.5,-9.375,0.0,0.0,0.0,0.9690000000000007,0.4190000000000003,0.0,4537.0,0
1.319,11360.0,9081.0,6820.0,11352.5,9074.5,6815.5,8000.0,7000.0,5000.0,-8.875,0.5,-9.125,0.0,0.0,0.0,0.9700000000000008,0.4200000000000003,0.0,4540.0,0
1.32,11369.0,9088.0,6825.0,11360.5,9081.5,6820.5,9000.0,7000.0,5000.0,-8.125,0.5,-8.875,0.0,0.0,0.0,0.9710000000000008,0.4210000000000003,0.0,4544.0,0
