t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.612,12072.0,9653.0,7234.0,12067.5,9648.5,7231.5,5000.0,5000.0,3000.0,-14.5,-6.0,0.5,700.0,900.0,900.0,1.2629999999999717,0.7130000000000005,0.21300000000000016,4838.0,0
1.613,12078.0,9657.0,7237.0,12072.5,9653.5,7234.5,6000.0,4000.0,3000.0,-14.5,-7.0,0.5,700.0,900.0,900.0,1.2639999999999716,0.7140000000000005,0.21400000000000016,4841.0,0
1.614,12083.0,9661.0,7241.0,12078.5,9657.5,7237.5,5000.0,4000.0,4000.0,-15.5,-7.0,0.5,700.0,900.0,900.0,1.2649999999999715,0.7150000000000005,0.21500000000000016,4842.0,0
1.615,12089.0,9666.0,7244.0,12083.5,9661.5,7241.5,6000.0,5000.0,3000.0,-13.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2659999999999714,0.7160000000000005,0.21600000000000016,4845.0,0
1.616,12094.0,9670.0,7247.0,12089.5,9666.5,7244.5,5000.0,4000.0,3000.0,-14.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.2669999999999713,0.7170000000000005,0.21700000000000016,4847.0,0
1.617,12100.0,9675.0,7251.0,12094.5,9670.5,7247.5,6000.0,5000.0,4000.0,-14.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.2679999999999712,0.7180000000000005,0.21800000000000017,4849.0,0
1.618,12105.0,9679.0,7254.0,12100.5,9675.5,7251.5,5000.0,4000.0,3000.0,-14.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.268999999999971,0.7190000000000005,0.21900000000000017,4851.0,0
1.619,12111.0,9683.0,7257.0,12105.5,9679.5,7254.5,6000.0,4000.0,3000.0,-14.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.269999999999971,0.7200000000000005,0.22000000000000017,4854.0,0
1.62,12116.0,9688.0,7261.0,12111.5,9683.5,7257.5,5000.0,5000.0,4000.0,-15.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2709999999999708,0.7210000000000005,0.22100000000000017,4855.0,0
1.621,12121.0,9692.0,7264.0,12116.5,9688.5,7261.5,5000.0,4000.0,3000.0,-13.5,-6.0,0.5,700.0,900.0,900.0,1.2719999999999707,0.7220000000000005,0.22200000000000017,4857.0,0
1.622,12127.0,9697.0,7267.0,12121.5,9692.5,7264.5,6000.0,5000.0,3000.0,-13.5,-6.0,0.5,700.0,900.0,900.0,1.2729999999999706,0.7230000000000005,0.22300000000000017,4860.0,0
1.623,12132.0,9701.0,7271.0,12127.5,9697.5,7267.5,5000.0,4000.0,4000.0,-14.5,-7.0,0.5,700.0,900.0,900.0,1.2739999999999705,0.7240000000000005,0.22400000000000017,4861.0,0
1.624,12138.0,9705.0,7274.0,12132.5,9701.5,7271.5,6000.0,4000.0,3000.0,-12.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2749999999999704,0.7250000000000005,0.22500000000000017,4864.0,0
1.625,12143.0,9710.0,7277.0,12138.5,9705.5,7274.5,5000.0,5000.0,3000.0,-13.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2759999999999703,0.7260000000000005,0.22600000000000017,4866.0,0
1.6260000000000001,12149.0,9714.0,7281.0,12143.5,9710.5,7277.5,6000.0,4000.0,4000.0,-13.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.2769999999999702,0.7270000000000005,0.22700000000000017,4868.0,0
1.627,12154.0,9719.0,7284.0,12149.5,9714.5,7281.5,5000.0,5000.0,3000.0,-13.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.27799999999997,0.7280000000000005,0.22800000000000017,4870.0,0
1.6280000000000001,12159.0,9723.0,7287.0,12154.5,9719.5,7284.5,5000.0,4000.0,3000.0,-13.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.27899999999997,0.7290000000000005,0.22900000000000018,4872.0,0
1.629,12165.0,9727.0,7290.0,12159.5,9723.5,7287.5,6000.0,4000.0,3000.0,-13.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2799999999999698,0.7300000000000005,0.23000000000000018,4875.0,0
1.6300000000000001,12170.0,9732.0,7294.0,12165.5,9727.5,7290.5,5000.0,5000.0,4000.0,-14.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2809999999999697,0.7310000000000005,0.23100000000000018,4876.0,0
1.631,12176.0,9736.0,7297.0,12170.5,9732.5,7294.5,6000.0,4000.0,3000.0,-12.5,-6.0,0.5,700.0,900.0,900.0,1.2819999999999696,0.7320000000000005,0.23200000000000018,4879.0,0
1.6320000000000001,12181.0,9741.0,7300.0,12176.5,9736.5,7297.5,5000.0,5000.0,3000.0,-13.5,-6.0,0.5,700.0,900.0,900.0,1.2829999999999695,0.7330000000000005,0.23300000000000018,4881.0,0
1.633,12187.0,9745.0,7304.0,12181.5,9741.5,7300.5,6000.0,4000.0,4000.0,-13.5,-7.0,0.5,700.0,900.0,900.0,1.2839999999999694,0.7340000000000005,0.23400000000000018,4883.0,0
1.6340000000000001,12192.0,9749.0,7307.0,12187.5,9745.5,7304.5,5000.0,4000.0,3000.0,-12.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2849999999999693,0.7350000000000005,0.23500000000000018,4885.0,0
1.635,12198.0,9754.0,7310.0,12192.5,9749.5,7307.5,6000.0,5000.0,3000.0,-12.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2859999999999692,0.7360000000000005,0.23600000000000018,4888.0,0
1.6360000000000001,12203.0,9758.0,7314.0,12198.5,9754.5,7310.5,5000.0,4000.0,4000.0,-13.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.286999999999969,0.7370000000000005,0.23700000000000018,4889.0,0
1.637,12208.0,9763.0,7317.0,12203.5,9758.5,7314.5,5000.0,5000.0,3000.0,-12.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.287999999999969,0.7380000000000005,0.23800000000000018,4891.0,0
1.6380000000000001,12214.0,9767.0,7320.0,12208.5,9763.5,7317.5,6000.0,4000.0,3000.0,-12.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2889999999999688,0.7390000000000005,0.23900000000000018,4894.0,0
1.639,12219.0,9771.0,7324.0,12214.5,9767.5,7320.5,5000.0,4000.0,4000.0,-13.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2899999999999687,0.7400000000000005,0.24000000000000019,4895.0,0
1.6400000000000001,12225.0,9776.0,7327.0,12219.5,9771.5,7324.5,6000.0,5000.0,3000.0,-11.5,-5.0,0.5,700.0,900.0,900.0,1.2909999999999686,0.7410000000000005,0.2410000000000002,4898.0,0
1.641,12230.0,9780.0,7330.0,12225.5,9776.5,7327.5,5000.0,4000.0,3000.0,-12.5,-6.0,0.5,700.0,900.0,900.0,1.2919999999999685,0.7420000000000005,0.2420000000000002,4900.0,0
1.6420000000000001,12236.0,9785.0,7334.0,12230.5,9780.5,7330.5,6000.0,5000.0,4000.0,-12.5,-6.0,0.5,700.0,900.0,900.0,1.2929999999999684,0.7430000000000005,0.2430000000000002,4902.0,0
1.643,12241.0,9789.0,7337.0,12236.5,9785.5,7334.5,5000.0,4000.0,3000.0,-11.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2939999999999683,0.7440000000000005,0.2440000000000002,4904.0,0
1.6440000000000001,12247.0,9793.0,7340.0,12241.5,9789.5,7337.5,6000.0,4000.0,3000.0,-11.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.2949999999999682,0.7450000000000006,0.2450000000000002,4907.0,0
1.645,12252.0,9798.0,7344.0,12247.5,9793.5,7340.5,5000.0,5000.0,4000.0,-12.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.295999999999968,0.7460000000000006,0.2460000000000002,4908.0,0
1.6460000000000001,12257.0,9802.0,7347.0,12252.5,9798.5,7344.5,5000.0,4000.0,3000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.296999999999968,0.7470000000000006,0.2470000000000002,4910.0,0
1.647,12263.0,9807.0,7350.0,12257.5,9802.5,7347.5,6000.0,5000.0,3000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.2979999999999678,0.7480000000000006,0.2480000000000002,4913.0,0
1.6480000000000001,12268.0,9811.0,7353.0,12263.5,9807.5,7350.5,5000.0,4000.0,3000.0,-12.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2989999999999677,0.7490000000000006,0.2490000000000002,4915.0,0
1.649,12274.0,9815.0,7357.0,12268.5,9811.5,7353.5,6000.0,4000.0,4000.0,-12.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.2999999999999676,0.7500000000000006,0.25000000000000017,4917.0,0
1.6500000000000001,12279.0,9820.0,7360.0,12274.5,9815.5,7357.5,5000.0,5000.0,3000.0,-11.5,-5.0,0.5,700.0,900.0,900.0,1.3009999999999675,0.7510000000000006,0.25100000000000017,4919.0,0
1.651,12285.0,9824.0,7363.0,12279.5,9820.5,7360.5,6000.0,4000.0,3000.0,-11.5,-6.0,0.5,700.0,900.0,900.0,1.3019999999999674,0.7520000000000006,0.25200000000000017,4922.0,0
1.6520000000000001,12290.0,9829.0,7367.0,12285.5,9824.5,7363.5,5000.0,5000.0,4000.0,-12.5,-6.0,0.5,700.0,900.0,900.0,1.3029999999999673,0.7530000000000006,0.25300000000000017,4923.0,0
1.653,12296.0,9833.0,7370.0,12290.5,9829.5,7367.5,6000.0,4000.0,3000.0,-10.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.3039999999999672,0.7540000000000006,0.25400000000000017,4926.0,0
1.6540000000000001,12301.0,9837.0,7373.0,12296.5,9833.5,7370.5,5000.0,4000.0,3000.0,-11.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.304999999999967,0.7550000000000006,0.25500000000000017,4928.0,0
1.655,12306.0,9842.0,7377.0,12301.5,9837.5,7373.5,5000.0,5000.0,4000.0,-11.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.305999999999967,0.7560000000000006,0.25600000000000017,4929.0,0
1.6560000000000001,12312.0,9846.0,7380.0,12306.5,9842.5,7377.5,6000.0,4000.0,3000.0,-10.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3069999999999669,0.7570000000000006,0.2570000000000002,4932.0,0
1.657,12317.0,9850.0,7383.0,12312.5,9846.5,7380.5,5000.0,4000.0,3000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3079999999999667,0.7580000000000006,0.2580000000000002,4934.0,0
1.6580000000000001,12323.0,9855.0,7387.0,12317.5,9850.5,7383.5,6000.0,5000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3089999999999666,0.7590000000000006,0.2590000000000002,4936.0,0
1.659,12328.0,9859.0,7390.0,12323.5,9855.5,7387.5,5000.0,4000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3099999999999665,0.7600000000000006,0.2600000000000002,4938.0,0
1.6600000000000001,12334.0,9864.0,7393.0,12328.5,9859.5,7390.5,6000.0,5000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3109999999999664,0.7610000000000006,0.2610000000000002,4941.0,0
1.661,12339.0,9868.0,7397.0,12334.5,9864.5,7393.5,5000.0,4000.0,4000.0,-11.5,-6.0,0.5,700.0,900.0,900.0,1.3119999999999663,0.7620000000000006,0.2620000000000002,4942.0,0
1.6620000000000001,12345.0,9872.0,7400.0,12339.5,9868.5,7397.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3129999999999662,0.7630000000000006,0.2630000000000002,4945.0,0
1.663,12350.0,9877.0,7403.0,12345.5,9872.5,7400.5,5000.0,5000.0,3000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.313999999999966,0.7640000000000006,0.2640000000000002,4947.0,0
1.6640000000000001,12356.0,9881.0,7407.0,12350.5,9877.5,7403.5,6000.0,4000.0,4000.0,-10.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.314999999999966,0.7650000000000006,0.2650000000000002,4949.0,0
1.665,12361.0,9886.0,7410.0,12356.5,9881.5,7407.5,5000.0,5000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3159999999999659,0.7660000000000006,0.2660000000000002,4951.0,0
1.666,12367.0,9890.0,7413.0,12361.5,9886.5,7410.5,6000.0,4000.0,3000.0,-10.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3169999999999658,0.7670000000000006,0.2670000000000002,4954.0,0
1.667,12372.0,9894.0,7416.0,12367.5,9890.5,7413.5,5000.0,4000.0,3000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3179999999999656,0.7680000000000006,0.2680000000000002,4956.0,0
1.668,12378.0,9899.0,7420.0,12372.5,9894.5,7416.5,6000.0,5000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3189999999999655,0.7690000000000006,0.2690000000000002,4958.0,0
1.669,12383.0,9903.0,7423.0,12378.5,9899.5,7420.5,5000.0,4000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3199999999999654,0.7700000000000006,0.2700000000000002,4960.0,0
1.67,12388.0,9908.0,7426.0,12383.5,9903.5,7423.5,5000.0,5000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3209999999999653,0.7710000000000006,0.2710000000000002,4962.0,0
1.671,12394.0,9912.0,7430.0,12388.5,9908.5,7426.5,6000.0,4000.0,4000.0,-10.5,-6.0,0.5,700.0,900.0,900.0,1.3219999999999652,0.7720000000000006,0.2720000000000002,4964.0,0
1.672,12400.0,9916.0,7433.0,12394.5,9912.5,7430.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.322999999999965,0.7730000000000006,0.2730000000000002,4967.0,0
1.673,12405.0,9921.0,7436.0,12400.5,9916.5,7433.5,5000.0,5000.0,3000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.323999999999965,0.7740000000000006,0.2740000000000002,4969.0,0
1.674,12410.0,9925.0,7440.0,12405.5,9921.5,7436.5,5000.0,4000.0,4000.0,-10.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.3249999999999649,0.7750000000000006,0.2750000000000002,4970.0,0
1.675,12416.0,9930.0,7443.0,12410.5,9925.5,7440.5,6000.0,5000.0,3000.0,-9.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3259999999999648,0.7760000000000006,0.2760000000000002,4973.0,0
1.676,12422.0,9934.0,7446.0,12416.5,9930.5,7443.5,6000.0,4000.0,3000.0,-10.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3269999999999647,0.7770000000000006,0.2770000000000002,4976.0,0
1.677,12427.0,9938.0,7450.0,12422.5,9934.5,7446.5,5000.0,4000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3279999999999645,0.7780000000000006,0.2780000000000002,4977.0,0
1.678,12433.0,9943.0,7453.0,12427.5,9938.5,7450.5,6000.0,5000.0,3000.0,-9.5,-4.0,0.5,700.0,900.0,900.0,1.3289999999999644,0.7790000000000006,0.2790000000000002,4980.0,0
1.679,12438.0,9947.0,7456.0,12433.5,9943.5,7453.5,5000.0,4000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3299999999999643,0.7800000000000006,0.2800000000000002,4982.0,0
1.68,12443.0,9952.0,7460.0,12438.5,9947.5,7456.5,5000.0,5000.0,4000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3309999999999642,0.7810000000000006,0.2810000000000002,4983.0,0
1.681,12449.0,9956.0,7463.0,12443.5,9952.5,7460.5,6000.0,4000.0,3000.0,-8.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.331999999999964,0.7820000000000006,0.2820000000000002,4986.0,0
1.682,12455.0,9960.0,7466.0,12449.5,9956.5,7463.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.332999999999964,0.7830000000000006,0.2830000000000002,4989.0,0
1.683,12461.0,9965.0,7470.0,12455.5,9960.5,7466.5,6000.0,5000.0,4000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3339999999999639,0.7840000000000006,0.2840000000000002,4991.0,0
1.684,12466.0,9969.0,7473.0,12461.5,9965.5,7470.5,5000.0,4000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3349999999999638,0.7850000000000006,0.2850000000000002,4993.0,0
1.685,12471.0,9974.0,7476.0,12466.5,9969.5,7473.5,5000.0,5000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3359999999999637,0.7860000000000006,0.2860000000000002,4995.0,0
1.686,12477.0,9978.0,7479.0,12471.5,9974.5,7476.5,6000.0,4000.0,3000.0,-10.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3369999999999636,0.7870000000000006,0.2870000000000002,4998.0,0
1.687,12482.0,9982.0,7483.0,12477.5,9978.5,7479.5,5000.0,4000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3379999999999634,0.7880000000000006,0.2880000000000002,4999.0,0
1.688,12488.0,9987.0,7486.0,12482.5,9982.5,7483.5,6000.0,5000.0,3000.0,-9.5,-4.0,0.5,700.0,900.0,900.0,1.3389999999999633,0.7890000000000006,0.2890000000000002,5002.0,0
1.689,12493.0,9991.0,7489.0,12488.5,9987.5,7486.5,5000.0,4000.0,3000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3399999999999632,0.7900000000000006,0.2900000000000002,5004.0,0
1.69,12499.0,9996.0,7493.0,12493.5,9991.5,7489.5,6000.0,5000.0,4000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.340999999999963,0.7910000000000006,0.2910000000000002,5006.0,0
1.691,12504.0,10000.0,7496.0,12499.5,9996.5,7493.5,5000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.341999999999963,0.7920000000000006,0.2920000000000002,5008.0,0
1.692,12510.0,10004.0,7499.0,12504.5,10000.5,7496.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.342999999999963,0.7930000000000006,0.2930000000000002,5011.0,0
1.693,12516.0,10009.0,7503.0,12510.5,10004.5,7499.5,6000.0,5000.0,4000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3439999999999628,0.7940000000000006,0.2940000000000002,5013.0,0
1.694,12521.0,10013.0,7506.0,12516.5,10009.5,7503.5,5000.0,4000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3449999999999627,0.7950000000000006,0.2950000000000002,5015.0,0
1.695,12527.0,10018.0,7509.0,12521.5,10013.5,7506.5,6000.0,5000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3459999999999626,0.7960000000000006,0.2960000000000002,5018.0,0
1.696,12532.0,10022.0,7513.0,12527.5,10018.5,7509.5,5000.0,4000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3469999999999624,0.7970000000000006,0.2970000000000002,5019.0,0
1.697,12538.0,10026.0,7516.0,12532.5,10022.5,7513.5,6000.0,4000.0,3000.0,-9.5,-4.0,0.5,700.0,900.0,900.0,1.3479999999999623,0.7980000000000006,0.2980000000000002,5022.0,0
1.698,12543.0,10031.0,7519.0,12538.5,10026.5,7516.5,5000.0,5000.0,3000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.3489999999999622,0.7990000000000006,0.2990000000000002,5024.0,0
1.699,12548.0,10035.0,7523.0,12543.5,10031.5,7519.5,5000.0,4000.0,4000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.3499999999999621,0.8000000000000006,0.3000000000000002,5025.0,0
1.7,12554.0,10040.0,7526.0,12548.5,10035.5,7523.5,6000.0,5000.0,3000.0,-8.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.350999999999962,0.8010000000000006,0.3010000000000002,5028.0,0
1.701,12560.0,10044.0,7529.0,12554.5,10040.5,7526.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.351999999999962,0.8020000000000006,0.3020000000000002,5031.0,0
1.702,12565.0,10048.0,7533.0,12560.5,10044.5,7529.5,5000.0,4000.0,4000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3529999999999618,0.8030000000000006,0.3030000000000002,5032.0,0
1.703,12571.0,10053.0,7536.0,12565.5,10048.5,7533.5,6000.0,5000.0,3000.0,-9.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.3539999999999617,0.8040000000000006,0.3040000000000002,5035.0,0
1.704,12577.0,10057.0,7539.0,12571.5,10053.5,7536.5,6000.0,4000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3549999999999616,0.8050000000000006,0.3050000000000002,5038.0,0
1.705,12582.0,10062.0,7542.0,12577.5,10057.5,7539.5,5000.0,5000.0,3000.0,-11.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3559999999999615,0.8060000000000006,0.3060000000000002,5040.0,0
1.706,12588.0,10066.0,7546.0,12582.5,10062.5,7542.5,6000.0,4000.0,4000.0,-11.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.3569999999999613,0.8070000000000006,0.3070000000000002,5042.0,0
1.707,12593.0,10070.0,7549.0,12588.5,10066.5,7546.5,5000.0,4000.0,3000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.3579999999999612,0.8080000000000006,0.3080000000000002,5044.0,0
1.708,12598.0,10075.0,7552.0,12593.5,10070.5,7549.5,5000.0,5000.0,3000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.3589999999999611,0.8090000000000006,0.3090000000000002,5046.0,0
1.709,12604.0,10079.0,7556.0,12598.5,10075.5,7552.5,6000.0,4000.0,4000.0,-10.5,-5.0,0.5,700.0,900.0,900.0,1.359999999999961,0.8100000000000006,0.3100000000000002,5048.0,0
1.71,12609.0,10084.0,7559.0,12604.5,10079.5,7556.5,5000.0,5000.0,3000.0,-9.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.360999999999961,0.8110000000000006,0.3110000000000002,5050.0,0
1.711,12615.0,10088.0,7562.0,12609.5,10084.5,7559.5,6000.0,4000.0,3000.0,-9.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3619999999999608,0.8120000000000006,0.3120000000000002,5053.0,0
1.712,12621.0,10092.0,7566.0,12615.5,10088.5,7562.5,6000.0,4000.0,4000.0,-10.83333333333394,-4.66666666666606,0.5,700.0,900.0,900.0,1.3629999999999607,0.8130000000000006,0.3130000000000002,5055.0,0
1.713,12626.0,10097.0,7569.0,12621.5,10092.5,7566.5,5000.0,5000.0,3000.0,-10.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.3639999999999606,0.8140000000000006,0.3140000000000002,5057.0,0
1.714,12631.0,10101.0,7572.0,12626.5,10097.5,7569.5,5000.0,4000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3649999999999605,0.8150000000000006,0.3150000000000002,5059.0,0
1.715,12637.0,10106.0,7576.0,12631.5,10101.5,7572.5,6000.0,5000.0,4000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3659999999999604,0.8160000000000006,0.3160000000000002,5061.0,0
1.716,12642.0,10110.0,7579.0,12637.5,10106.5,7576.5,5000.0,4000.0,3000.0,-9.5,-4.0,0.5,700.0,900.0,900.0,1.3669999999999602,0.8170000000000006,0.3170000000000002,5063.0,0
1.717,12648.0,10114.0,7582.0,12642.5,10110.5,7579.5,6000.0,4000.0,3000.0,-9.5,-4.0,0.5,700.0,900.0,900.0,1.3679999999999601,0.8180000000000006,0.3180000000000002,5066.0,0
1.718,12654.0,10119.0,7586.0,12648.5,10114.5,7582.5,6000.0,5000.0,4000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.36899999999996,0.8190000000000006,0.31900000000000023,5068.0,0
1.719,12660.0,10123.0,7589.0,12654.5,10119.5,7586.5,6000.0,4000.0,3000.0,-9.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.36999999999996,0.8200000000000006,0.32000000000000023,5071.0,0
1.72,12665.0,10127.0,7592.0,12660.5,10123.5,7589.5,5000.0,4000.0,3000.0,-10.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.3709999999999598,0.8210000000000006,0.32100000000000023,5073.0,0
1.721,12671.0,10132.0,7596.0,12665.5,10127.5,7592.5,6000.0,5000.0,4000.0,-10.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.3719999999999597,0.8220000000000006,0.32200000000000023,5075.0,0
1.722,12676.0,10136.0,7599.0,12671.5,10132.5,7596.5,5000.0,4000.0,3000.0,-10.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.3729999999999596,0.8230000000000006,0.32300000000000023,5077.0,0
1.723,12681.0,10141.0,7602.0,12676.5,10136.5,7599.5,5000.0,5000.0,3000.0,-10.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.3739999999999595,0.8240000000000006,0.32400000000000023,5079.0,0
1.724,12687.0,10145.0,7605.0,12681.5,10141.5,7602.5,6000.0,4000.0,3000.0,-10.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3749999999999594,0.8250000000000006,0.32500000000000023,5082.0,0
1.725,12692.0,10149.0,7609.0,12687.5,10145.5,7605.5,5000.0,4000.0,4000.0,-11.16666666666606,-4.33333333333394,0.5,700.0,900.0,900.0,1.3759999999999593,0.8260000000000006,0.32600000000000023,5083.0,0
1.726,12698.0,10154.0,7612.0,12692.5,10149.5,7609.5,6000.0,5000.0,3000.0,-9.5,-3.0,0.5,700.0,900.0,900.0,1.3769999999999591,0.8270000000000006,0.32700000000000023,5086.0,0
1.727,12703.0,10158.0,7615.0,12698.5,10154.5,7612.5,5000.0,4000.0,3000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.377999999999959,0.8280000000000006,0.32800000000000024,5088.0,0
1.728,12708.0,10163.0,7619.0,12703.5,10158.5,7615.5,5000.0,5000.0,4000.0,-10.5,-4.0,0.5,700.0,900.0,900.0,1.378999999999959,0.8290000000000006,0.32900000000000024,5089.0,0
1.729,12714.0,10167.0,7622.0,12708.5,10163.5,7619.5,6000.0,4000.0,3000.0,-8.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.3799999999999588,0.8300000000000006,0.33000000000000024,5092.0,0
1.73,12720.0,10171.0,7625.0,12714.5,10167.5,7622.5,6000.0,4000.0,3000.0,-9.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.3809999999999587,0.8310000000000006,0.33100000000000024,5095.0,0
1.731,12725.0,10176.0,7629.0,12720.5,10171.5,7625.5,5000.0,5000.0,4000.0,-10.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.3819999999999586,0.8320000000000006,0.33200000000000024,5096.0,0
